FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,sihsanoglu,Benol,Thomas,michaeldaniel@example.net,+90(590)217-5207x3114,1948,8,30,NB,60713,Johnny Shoal Common,Gülterchester,Vermont,75083,CN,35.20889,111.73861,TR227873172944678702510658,068925211,1354372981.424014,CNY,40.62.130.233,35.76337920917922,111.96305317206645,Hit research short animal attack to.,selcendemirel,Baturay,Wilson,eyorulmaz@example.net,3594062550,1968,3,14,F,244,Carlos Streets Heights,Sirapborough,Delaware,27915,KR,36.82167,128.63083,GB41ANKS99416965582637,064429012,695862384.027526,KRW,152.159.231.191,36.87356789179472,128.78083370281678,Song detail get way hard together benefit.,9671646e-d76d-43d1-804d-6f410c7c2354,1486569390.373043,1749636978.274101,CANCELLED,PAYMENT,162.9184,0.0061,15742383.97,2564724008.58
0,epowell,Kristy,Rodriguez,eraslanmasume@example.com,+1-363-450-2627x88513,1953,8,26,F,47523,Christian Key Mills,Fadilemouth,Indiana,42937,AU,-32.05251,115.88782,TR880687027084957422804161,064340052,1141784151.90609,AUD,220.239.28.84,-31.383256565236763,115.06875736965235,Situation four actually nothing Mr size.,alexandragaines,Şahmettin,Tarhan,yonetmensoylu@example.com,845-985-6175x6842,2000,5,21,NB,36119,Shaw Station Trafficway,Colleenmouth,Missouri,52488,CN,40.85158,122.74754,TR470280738813685438288927,107269016,1042217438.28323,CNY,164.166.115.154,40.82061320798987,122.41314102798017,Per stand yard pick.,7bff002f-57f9-4df3-a757-3eae42dd41c0,1588740252.016481,1749636982.80025,COMPLETED,PAYMENT,4.8292,0.2071,12143204.71,58641964.19
0,bilgesirriye,Fidaye,Wood,david32@example.org,001-355-957-0892x224,1988,2,16,M,39075,Türk Heights Pass,West Aybet,Virginia,90469,US,20.88953,-156.47432,TR963134525677873540875769,115472280,557660319.663262,USD,58.42.101.45,20.6943873972252,-156.4523520454928,More determine bank west middle.,austin79,Yasan,Odom,craig96@example.org,+1-548-326-1616,1954,5,18,F,62963,Coleman Squares Trace,Brittanyborough,California,79563,NZ,-44.39672,171.25364,GB07FZDO58485538029349,043092033,1048019581.540604,NZD,70.68.34.130,-43.83058710242623,171.2065911168284,Common mother however mind fill include successful.,700a88ca-d92d-4399-8be5-f4c423bbc899,1146909427.929843,1749636977.171524,PROCESSING,PAYMENT,1.4928,0.6699,17723115.43,26457066.71
0,efser46,Yazganalp,Stone,koray85@example.org,+1-274-808-6714x606,1986,12,27,M,063,Koşukhan Route Mount,Wilsonmouth,North Dakota,15014,NZ,-38.65333,178.00417,GB20GAGV12333881078581,041032037,817326005.064087,NZD,208.48.146.98,26.68482798494663,88.65693319923969,Repellat quisquam delectus aperiam placeat eius ad.,katie81,Aynilhayat,Moore,sinasiocalan@example.net,0809 206 22 47,1993,7,17,F,891,Kevin River Stream,South Jonathanfort,South Carolina,17239,RU,58.23583,92.48278,TR048198265136820397934802,083984729,757148136.633865,RUB,166.12.156.172,-45.24706832266075,118.04014962125399,Praesentium eius aut inventore praesentium deserunt.,d5f3645e-ef5c-48de-bcb7-e5bd4ee5634f,1458163872.168281,1749636981.686414,PENDING,PAYMENT,46.6425,0.0214,15956537.81,744252814.8
0,williamsbruce,Sebattin,Eraslan,baturay45@example.net,469.769.9993x733,2000,12,19,F,806,Annak Locks Light,Ülkerfurt,Minnesota,93015,IN,12.95629,78.27539,GB53XPBB28181341744174,077655763,1224171393.8612,INR,114.192.173.144,12.37852982425228,78.97598008171641,Thus none smile receive talk worker writer.,hayrioglusaydam,Perry,Hançer,lindseybrown@example.org,+90 (020) 4005911,1947,10,29,M,567,Sahil Radial Passage,Raymondshire,Vermont,57339,TR,38.4002185,42.1081317,TR895368590995274605526505,021723081,1477566775.634455,TRY,59.38.234.191,37.58137215587991,41.815152555856756,Dolorum ullam excepturi neque quas reiciendis.,8383a6c7-e494-41a9-918f-9cb5c8ab2284,1714234884.39851,1749636984.549084,CANCELLED,PAYMENT,0.0762,13.1217,15711897.36,1197246.58
0,nevise50,Argu,Sezgin,samihakaradeniz@example.org,+1-860-608-2822,2000,9,24,M,3139,Olsen Haven Radial,New Kimberlyfort,Oregon,37603,FR,43.71032,-1.05366,GB21ZYRJ32117334640083,050934249,609404535.606937,EUR,141.68.151.28,43.46808572978177,-1.362333663470111,Impedit magnam nostrum omnis voluptatibus.,jacksonkara,Bruce,Murphy,zorluzeynelabidin@example.net,+90(627)124-0583x2187,1963,7,24,M,423,Kısakürek Lights Harbor,West Megan,Florida,06324,HK,22.37066,114.10479,GB86HFNO36955467367603,076548800,1590433216.741331,HKD,21.53.223.235,22.030134462380822,114.00853085448604,Earum animi repellat laborum animi magni alias.,f6c1570b-96cd-4f60-acb8-1356078dff0e,1715264686.755753,1749636980.46551,CANCELLED,PAYMENT,8.9484,0.1118,13806449.17,123545629.75
1,ymueller,David,Durdu,james83@example.net,0913-663 5803,1994,10,1,M,81619,İnönü Gardens Curve,Mihrabville,Oregon,55376,GB,52.66277,-2.01111,TR506494440243594927502791,051395340,1478128528.403875,GBP,219.78.13.7,12.811165257962557,29.255018243226683,Change account hospital something good.,kakdeniz,Sernur,Bray,isaiahcurtis@example.org,(337)695 5391,1954,12,7,NB,809,Sarah Grove Manors,Michaelberg,North Carolina,72250,RU,55.64776,38.02486,GB65LQSE00304996447488,032625741,1483058370.522046,RUB,214.179.143.226,-21.299169400729824,10.21178618246148,Street them clearly loss medical camera everybody could.,69d1ca03-e3e7-420c-8aa8-45e69108cdf2,1590664756.047741,1749636981.754293,FAILED,PAYMENT,88.5625,0.0113,15857156.43,1404349416.33
0,safakaysema,Huban,Meyers,eraycan35@example.net,+90(441)5475825,1973,12,20,F,5316,Chad Fields Island,Lake Sedifeburgh,New Mexico,05225,NL,52.26083,7.00417,GB03NXND70265110997238,015221573,1136042664.729146,EUR,39.158.0.139,51.3507640735708,7.173580944123644,Fund whose change today.,nalan13,Dilhuş,Brown,aksucalim@example.org,0464 336 79 46,1967,7,9,M,02950,Şener Estate Terrace,Kumralchester,Iowa,24436,FR,48.86667,2.08333,GB85KDBX92734119878694,077485506,1187695860.860199,EUR,190.19.140.63,49.11242760592395,2.1336190913543476,Figure first safe on thank top various.,6ae61a52-442e-4860-804e-6b253fcea173,1243521371.33507,1749636983.7309,FAILED,PAYMENT,1.0,1.0,15452846.81,15452846.81
0,bilirmuhyettin,Öge,Çamurcuoğlu,zihsanoglu@example.org,640 8 684,1967,9,28,M,068,İnönü Island Knolls,Lake Necilalland,Indiana,79987,US,38.70734,-77.02303,GB55AFCK46921615710188,032884061,986855284.790512,USD,66.58.190.62,75.11584741679843,-146.8377046996481,Statement fund manager student. Take plant central gun.,rlevy,Angela,Yaman,dustinproctor@example.org,697-999-2020x6441,1966,1,4,F,27518,Gül Isle Knolls,Lake Theresaburgh,New York,92758,TR,37.05944,37.3825,TR455324121309145250261380,071436522,554510935.81715,TRY,198.76.189.206,84.31762400383506,-143.1525123701601,Enim debitis culpa. Deleniti accusamus laborum assumenda.,267ba635-d5f0-4768-843c-abe97a55bd53,1385583402.827511,1749636981.986025,CANCELLED,PAYMENT,5.3275,0.1877,13275100.91,70723100.1
0,ozudogruyorulmaz,Cuman,Arsoy,sanur50@example.com,0682 131 94 30,1959,10,3,M,26111,Korutürk Gardens Trail,Millertown,Washington,57501,US,41.84364,-87.71255,GB90TORQ44326437640854,104886780,889286269.309018,USD,222.135.201.184,42.509849652776346,-87.79117583938827,Building training bring foot.,fersanyaman,Daniel,Davis,kurt22@example.org,+90(500)268-9716x6156,1975,10,20,M,954,Kiyasi Trace Points,North Kevin,Utah,28445,CN,35.64889,117.27583,TR949256782456458588539477,109935500,1202209541.524416,CNY,102.130.135.144,36.285900995847626,117.982331549143,Sure pretty technology like billion.,5cde3457-0866-4482-87be-a29a220ebe76,1607080235.526136,1749636984.4359,FAILED,PAYMENT,6.8681,0.1456,16333246.72,112178371.8
0,goodhannah,Eric,Duran,conniegriffith@example.net,+1-249-519-2115,1991,1,5,F,5797,Tom Turnpike Shoals,Stephanieberg,Wyoming,79515,AU,-37.88333,145.06667,TR268811003721246411012989,127170606,1093516227.169048,AUD,6.83.70.188,-38.104859835559814,144.60509661795092,Throughout say particularly seek.,iduran,Bali,Freeman,fayizeaksu@example.net,766-860-2551x96236,1967,7,1,M,868,Demirel Field Plains,West Tekinerberg,Arizona,16912,HK,22.37066,114.10479,TR262659119820964404239101,105508711,587617261.728247,HKD,129.249.244.139,21.926097074293992,114.81913985604555,Hand start Mrs might theory. Reflect similar account.,6ec5d14a-0900-46ba-813b-4c9d79057874,1551426687.2789,1749636981.66687,CANCELLED,PAYMENT,5.5079,0.1816,13526557.02,74502923.41
0,karadenizmazlum,Göknur,Kim,gakdeniz@example.com,(326)723-6275x041,1971,10,28,NB,51851,Gül Stream Station,East Üge,Oregon,57884,TR,41.0058605,39.718092799999994,GB46PRFB78625265752873,102020056,550220675.347617,TRY,133.28.163.86,41.22492355345595,39.827375074470794,Officiis quibusdam in ratione.,qduran,Sunel,Rodriguez,nicholaskemp@example.net,543-673-8676x88340,1950,3,16,F,916,Temime Vista Knolls,West Talayerchester,Kentucky,16479,BR,-29.2975,-51.50361,GB48NRXF50175027680788,044043395,622887918.265733,BRL,1.60.152.50,-28.580811275418874,-50.7593819313736,Qui vero delectus inventore porro non porro.,782667e8-f532-4d07-8b4c-297860f529ab,841018851.383544,1749636985.103262,CANCELLED,PAYMENT,0.726,1.3774,17693109.56,12845197.54
1,lejuan,Dominic,Bilir,mansizozakan@example.org,925.807.5380x937,1985,8,15,NB,13746,Smith Overpass Squares,New Bradley,New Mexico,22337,RU,56.85836,35.90057,TR595296467874988441515005,051609900,993950311.267215,RUB,134.124.69.112,81.73964278386629,-116.92785983072756,Watch push either government team accept right choice.,deniseburns,William,Murphy,ohenry@example.net,05947648666,2002,11,16,M,9349,Johnson Groves Stravenue,West Şilanville,North Carolina,92071,NZ,-44.39672,171.25364,GB05XXKO23933103139956,019589130,1229914526.911885,NZD,91.65.239.105,-59.52714209476936,-50.70519958596137,Source power capital main young war generation discuss.,1e274d25-daa9-431f-91f6-f07254959fca,1348533162.44554,1749636981.973734,PENDING,PAYMENT,0.0214,46.6425,13641356.4,291925.03
0,aykutalp05,Donna,Duffy,kcoleman@example.com,2994288225,1946,9,18,M,1065,Garcia Radial Creek,New Adasal,North Carolina,79398,JP,36.53333,136.61667,GB74NKKJ54085281243367,049156041,1018856619.882187,JPY,154.121.54.207,36.63090145904875,137.32548060739865,Begin interesting kitchen value government.,aaron35,Ömür,Miller,simsjake@example.net,(824)270-6105x08618,1966,4,8,F,325,Tyler Bridge Lights,Leonland,Tennessee,09093,CH,47.30997,8.52462,TR277272697435812688027816,057226468,1299113056.015599,CHF,131.11.210.120,47.5194202717272,8.104682410811595,Maxime est harum est assumenda accusamus deleniti.,c2a39c0d-911c-45c6-bc3a-66784a1f5205,1391599080.296553,1749636984.910643,COMPLETED,PAYMENT,0.009,111.1294,15822519.34,142402.67
0,feraslan,Adam,Vasquez,wcamurcuoglu@example.net,+90 (869) 0083309,1999,9,23,NB,6602,White Meadows Center,Ronaldfurt,North Carolina,87503,RU,55.75556,60.70278,GB98SJPD75732062914911,017601049,537830703.284088,RUB,189.138.54.43,56.715062222654566,61.1088440415924,Sed temporibus beatae omnis.,pcohen,Aslanhan,Lopez,cetinaydar@example.org,+90(036)9759390,1973,10,10,M,8854,Antonio Points Avenue,Debbiemouth,Nebraska,47929,FR,48.86667,2.08333,TR621431278871929439516668,087262243,992365906.475013,EUR,181.116.107.213,47.87005260876297,2.9082061022201113,Minima qui tempora error facilis.,f7575b9d-725a-466e-94a3-06440d374122,1600803490.760138,1749636981.635856,PROCESSING,PAYMENT,0.0126,79.5371,12136298.72,152917.36
1,bilkay82,Julie,Bird,nicoleallen@example.org,747.727.7914x82706,1999,8,20,M,39872,Cunningham Cliffs Fork,Donnaside,Mississippi,77798,DE,48.35149,8.96317,GB93FVXH51152927120316,061503957,1339720425.205632,EUR,189.19.61.43,64.611388044324,166.94055808524456,Dolore iusto quasi.,atarhan,Teksoy,Nichols,dtarhan@example.net,0433-184 3166,1984,3,23,M,9511,Lori Flat Tunnel,Moorehaven,Delaware,46998,US,27.71809,-82.35176,GB27ZZFC59868238206884,112562737,1590290733.064672,USD,77.178.85.115,-23.939911853616948,-150.5071128566747,Amet hic error fugit.,75473f89-b8c7-40b2-8d05-19ff45cb9672,1624409761.974289,1749636979.737679,PROCESSING,PAYMENT,1.1423,0.8754,14180602.65,16198502.41
1,abdulsemet30,Alexis,Reyes,tina80@example.com,0112-588 2378,1994,11,13,M,9532,Bilir Islands Forge,New İnançlıton,Michigan,22785,CH,46.18396,6.10237,GB92KYMA55968815366077,072437863,1200714857.66981,CHF,14.238.241.149,-76.72317552926035,-150.20128987611213,Sit veniam quos sit laborum rerum ad.,cuman64,Hürdoğan,Jones,monicafarley@example.net,(034)167 5050,1974,12,12,NB,26954,Mercedes Lights Fork,Tarhanfurt,Pennsylvania,15580,TR,39.59611,27.02444,TR805492815361480003216559,030838116,1161054692.273479,TRY,124.122.91.19,-11.594329483755303,-157.43659858688994,Despite truth buy different eye poor.,a169b9cc-6616-4044-a064-d53159cad8c7,1284795615.511645,1749636982.558948,FAILED,PAYMENT,5.4078,0.1849,16547532.93,89485748.58
1,rakcay,Buşra,Şafak,duranarikol@example.net,640.807.0952x5041,1945,4,22,NB,704,Hüryaşar Overpass Haven,East Çinerk,Hawaii,26355,ZA,-24.19436,29.00974,GB13XZST74329895788479,096516375,919180073.052574,ZAR,64.69.237.13,37.72047187358102,-155.93688729881694,Repellendus neque id deserunt placeat quasi eius.,wwatkins,Brenda,Ramos,aslanabdulgazi@example.net,(273)317-3169x9147,1974,11,20,M,62552,Wong Fields Pike,Brownburgh,Tennessee,49993,ZA,-24.19436,29.00974,GB81TKZQ42327589624131,099295169,1083348449.095513,ZAR,108.243.61.137,-1.8467782403882165,81.6655007673097,Cumque quaerat reprehenderit officia fuga.,32361d1a-1755-4323-9d9f-c39724ebde8f,1108421736.486997,1749636981.784932,PROCESSING,PAYMENT,1.0,1.0,17724212.87,17724212.87
0,incifir10,Bulunç,Dumanlı,bradley88@example.org,0692-812 7304,1959,9,15,M,894,Enginiz Summit Passage,Lake Amrechester,Florida,96083,NL,52.09,5.23333,GB95HZOY13451908211786,092039348,993768105.126755,EUR,150.48.205.49,52.197885489828494,4.6971803271574135,Book public assume interesting open. Over drive decide.,mansiztagangul,Mckenzie,Cruz,durannili@example.com,+90 (078) 8135567,1973,10,6,M,9599,Kevin Landing Pine,Lake Chad,Indiana,27628,US,38.96372,-76.99081,GB36YHBY68877715715316,065206878,1101888937.543819,USD,144.246.219.213,38.971670361156754,-77.8919749170998,Optio velit sed pariatur quo incidunt beatae corporis.,e9cc6bf3-b718-4867-8b75-b93312a561cf,1708496728.946666,1749636977.482451,PROCESSING,PAYMENT,1.1423,0.8754,16305478.01,18625747.53
0,kathryn09,Michelle,Farmer,tarhanpekkan@example.org,503.238.8684x2269,1991,11,22,F,29263,Stephanie Loop Run,Atiyyeberg,North Dakota,06457,AU,-33.79176,151.08057,GB85NJKH39199277545799,037620194,1509664732.438658,AUD,117.64.172.83,-32.796381031453045,150.79287783349915,Saepe dolorem totam veniam.,fgul,Heather,Jenkins,nstewart@example.org,+90 (558) 3577394,1985,7,6,NB,3235,Bilgin Hollow Streets,Bradshawberg,Florida,01616,GB,51.62907,-0.74934,TR142523591646280023766930,089644393,1716115446.103244,GBP,78.124.25.16,51.08231749849408,-0.20232980699729108,Maiores aliquam at aut harum iusto labore.,c9992f63-ccd6-4674-89e4-17266018e01e,1718167413.735498,1749636983.585999,FAILED,PAYMENT,0.5528,1.809,14173401.27,7835056.22
0,yekda90,Beren,Roberson,ksener@example.com,+90(067)809-8697x201,1981,7,12,NB,11929,Hayrioğlu Parks Ports,Şafakside,Mississippi,61212,CN,35.50056,117.63083,TR622852134247510869546721,074253786,907028709.444211,CNY,19.235.146.132,35.859428560206275,116.9544366716278,Suscipit ea qui quia nostrum libero.,hcarson,Bünyamün,Dumanlı,charles56@example.org,0863-905 2882,1963,1,3,F,2165,Hayrioğlu Cove Unions,Beyhatunbury,North Dakota,47898,DE,53.94313,10.30215,GB40CLGP80126446201584,110222422,595889810.777696,EUR,183.14.16.248,53.45388185529986,10.191380906518406,Cum sit quidem sed suscipit incidunt delectus enim.,05559ec4-e22e-43a8-97f7-f9d50aeebced,1579085111.985336,1749636985.776119,CANCELLED,PAYMENT,0.1275,7.8458,12065730.45,1538380.63
0,kanpulat59,George,Ertaş,brucewilson@example.org,690 8 193,1973,12,11,F,9482,Justin Junctions Knoll,Karentown,Illinois,90830,HK,22.37066,114.10479,TR328101952623259861843384,022140582,956834976.235774,HKD,18.84.39.33,21.694205618798307,113.34062373506322,Store by find opportunity could own.,campbelldanielle,Michele,Akça,mansizperen@example.com,+90(703)047-5789x7647,1946,1,20,NB,50987,Simon Green Port,North Gökçeburgh,Massachusetts,99061,HK,22.37066,114.10479,GB27DBQT34751820127650,129880279,1100405449.370406,HKD,114.193.40.136,22.565812929873584,113.39918714669133,Veritatis qui labore doloremque at commodi placeat tempora.,00ff2d7d-c3ef-4360-a364-1d49276e358c,1615791368.382198,1749636978.535705,FAILED,PAYMENT,1.0,1.0,13482063.37,13482063.37
0,virginiaedwards,Krista,Ülker,yorulmazbuget@example.com,780-392-9001,1981,2,12,NB,6104,Cüneyit Locks Grove,North Kıratview,Louisiana,30375,HK,22.37066,114.10479,GB11JQLZ38438441834853,020782793,1282121995.604842,HKD,137.100.65.115,41.15543336754036,179.1624265206223,Wait want different try.,alexis29,Enfes,Schneider,khampton@example.net,(060)414 4780,2001,10,1,M,29231,Cercis Mews Shoals,South Adam,Alaska,67473,FR,43.2907,5.4384,TR768391284597655028533383,056611029,618314727.010536,EUR,155.41.77.165,69.24312749429262,169.12925085310624,Hot friend feeling indeed blood agent mind among.,acec7e32-e6a9-4321-aab9-fb31658d17e9,1329674263.122144,1749636983.920299,CANCELLED,PAYMENT,0.1118,8.9484,17842768.88,1994821.56
0,blackcharles,Michelle,Gordon,ergonuldurdu@example.org,+90(204)235-8822x9535,1958,11,20,F,11629,Holly Well Mountain,Guerrerochester,Minnesota,39688,NZ,-44.39672,171.25364,TR172643828796516117308138,063829118,1470007725.624735,NZD,48.66.172.188,-44.15869197386098,170.78222176158098,Marriage its fish forward notice movement.,jenkinsamber,Yekbun,Türk,ann52@example.net,500 9 953,1963,9,26,M,0177,Gilbert Station Drives,New Kılıçbaybury,Michigan,81263,FR,48.8765,2.18967,GB24SIMK23587419015721,059629254,1361611050.471296,EUR,39.89.210.182,49.56838565549061,2.55579864127851,Soon machine last family. Doctor grow pay allow star.,699b7c20-431b-4af2-b8d8-04c17bf35a0e,1712118988.088155,1749636979.191419,FAILED,PAYMENT,0.5864,1.7052,12003733.74,7038989.47
1,soyluemal,Mecit,Mason,seblacorlu@example.com,0985 650 93 21,1999,9,24,NB,60369,Durdu Summit Springs,Millerhaven,West Virginia,19862,US,37.73604,-120.93549,TR753371074690994752563676,064452474,1697736587.896061,USD,183.64.195.95,-81.27478466552307,164.19842765517205,Excepturi eveniet corrupti a vel.,grayadam,Seyhan,Ertaş,filit43@example.org,816.455.6631x591,1953,9,19,NB,86980,Olsen Manor Ports,East Belindashire,Iowa,38045,NZ,-38.65333,178.00417,GB77IRYK77178827455201,125155908,489115963.472236,NZD,187.34.171.254,61.27181836444866,136.757230938718,Set design claim discover subject.,c6ec6449-efa5-4921-9f1b-2ad5cc3b6286,1727941742.042732,1749636977.179894,CANCELLED,PAYMENT,1.4928,0.6699,12031551.46,17960700.02
0,fyildirim,Dündaralp,West,talibe07@example.com,+90(402)017-4830x852,1979,3,10,F,144,Yaman Mills Ranch,Gabrielleville,Illinois,34025,BR,-20.25333,-43.80139,GB89NBOA36275130386689,099483997,1429267600.728481,BRL,175.200.176.201,-19.486538115875984,-42.841715046970734,Delectus dicta quasi vel quam aut.,toktug76,Catherine,Owens,enginizarsoy@example.com,05763353792,1998,1,16,F,32452,Ricardo Mount Cape,Bradyport,Alabama,25843,CH,47.30997,8.52462,TR917016668890605128668924,016572014,1542115486.723681,CHF,105.89.247.2,46.48954813052218,7.682168661544628,Sequi ad nam deserunt a consequatur delectus.,abd372d5-2883-4bb6-8611-089a23082019,1704764871.380171,1749636977.98237,FAILED,PAYMENT,0.2547,3.9262,16267460.48,4143322.18
0,matthew63,Kenneth,Cannon,gcetin@example.org,6003818510,1967,6,7,NB,870,Jack Stream Squares,South Çelikkanville,Texas,10082,ZA,-24.19436,29.00974,TR656055580100476555377727,111207352,1580248927.59529,ZAR,205.26.93.191,-23.466106195247885,28.21798173811103,Commodi ad eos quibusdam earum expedita voluptate.,tevetogluservinaz,Taygan,Aksu,aslanrengul@example.net,(628)863 7071,1962,7,5,NB,1405,Lambert Mall Spur,Lake Aytekborough,Hawaii,86946,HK,22.37066,114.10479,TR660828360599308689608699,109769349,1296864995.422048,HKD,180.92.118.157,23.23145080973734,114.78143665054436,Laudantium minus dicta.,8555007d-0346-4d1b-9059-2882b58ae39c,1684696753.180116,1749636977.554698,PROCESSING,PAYMENT,0.5429,1.842,17810988.27,9669585.53
0,aakgunduz,Gülşeref,Lang,anna72@example.org,+90(091)716-6630x2626,1958,7,25,F,913,Candeniz Loaf Crossing,North Lisamouth,Maryland,89000,CA,45.44868,-73.81669,TR661182299547732445802563,098209868,1274509836.111283,CAD,27.91.96.219,45.380312894051485,-74.08366569346805,Ago second factor live student decide western activity.,ericgreen,Jacob,Alexander,wilsonjames@example.com,+90(898)498-4991x1548,1958,1,20,F,12500,İsmet Common Shores,Port Ginaborough,North Dakota,94928,HK,22.37066,114.10479,GB51UTAC84342935928611,053395241,1516539010.747912,HKD,142.91.50.209,22.07591785793912,114.32648572306422,Never return forget myself. Go story sit enough name.,8cf683ba-9caa-47a2-8d72-e1fa7b05682b,1565736997.386572,1749636980.341331,FAILED,PAYMENT,5.745,0.1741,15489588.13,88987683.81
0,richard82,Ronald,Patel,dwarren@example.com,0736-575 4116,1953,6,10,NB,8622,Yüksel Path Spurs,Millerberg,New York,44786,NZ,-38.65333,178.00417,GB47MGUC87767626658893,071201896,1140298555.724197,NZD,79.205.65.107,-38.232775246192006,177.4761589139737,Aliquid error dolorem doloribus.,lauradawson,Laze,Yorulmaz,dumanliozger@example.net,(959)502 3978,2000,3,6,NB,32881,Çorlu Coves Street,Lake Heatherview,Virginia,72442,FR,46.32313,-0.45877,TR886684504150414740358553,034817764,1069738809.510175,EUR,104.188.5.142,45.739598382015345,-0.04556585279613501,Soldier lot ground role evening.,b1a7c4f0-8668-474d-b9c3-b77c31e432e8,1431839961.399556,1749636981.662608,PENDING,PAYMENT,0.5864,1.7052,16172893.38,9483784.68
0,sehelaksu,Beste,Hernandez,akdorayilmaz@example.com,0441 564 64 76,1957,9,30,NB,449,Bilge Prairie Street,Torreschester,Connecticut,37892,IN,25.66795,85.83636,TR269110224346851565994872,083522343,1576881760.609422,INR,79.179.28.218,26.22258676805247,84.87609259693362,Eight suddenly approach day political oil.,yekbun05,Amanda,Sezer,tiffanycole@example.net,+90 (707) 8012328,1981,10,10,F,54603,Erdoğan Drive Key,Bryantport,Louisiana,43461,NL,51.44889,5.51978,GB97UNPZ73807307331120,054298169,1378709848.670199,EUR,60.60.238.125,50.581685411908126,5.192607880334888,Eveniet magnam enim minus commodi veritatis natus velit.,bf9eb34c-5096-4420-87c7-3873568254dd,1650436972.307204,1749636984.832226,PROCESSING,PAYMENT,0.0125,79.8577,17766627.9,222082.85
1,marquezbenjamin,Thomas,Smith,evrimerdemirel@example.com,0522 552 51 36,1965,10,24,NB,2459,Arslan Villages Rapids,Andersonborough,Ohio,45773,IN,17.34769,78.55757,TR609664065758049416819143,071293448,1136907714.225978,INR,110.223.103.38,-64.28573941305777,126.06627780606198,Sea thing vote student north father street.,joseph19,Günser,Sezgin,nihan75@example.org,488-815-2416x48658,1953,11,6,F,1232,Joshua Branch Bypass,Lake Anthony,Delaware,21161,AU,-37.9,145.18333,GB98OYBO34861729401533,114177201,1637648327.428674,AUD,3.205.128.133,-85.98457357716353,-160.71878378135625,Base plan important.,083ab665-68f4-4ace-b64f-530df8c35453,1704158928.625663,1749636982.144741,PROCESSING,PAYMENT,0.0203,49.1538,17408082.12,353384.07
