FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,gloria10,Michelle,Çorlu,demirserfinaz@example.org,(961)561-5793x73841,1971,9,2,NB,2099,Michael Summit Bypass,Lake Kenneth,Pennsylvania,87217,US,40.63316,-74.13653,GB02FNGY91455292730323,120747816,1661574127.533359,USD,140.9.180.142,41.10094719720904,-74.66973344386624,Debitis nihil iure eos odio ullam magnam.,julker,Nurhayet,Demir,gakcay@example.org,+90(323)883-6179x595,1999,4,3,F,978,Tekbay Locks Flats,Stonemouth,Idaho,51088,BR,-20.87306,-48.29694,GB51ZUIY44682260581304,121562773,1636800506.117002,BRL,40.154.145.196,-20.374120144088455,-48.797594869246005,Dignissimos esse cumque saepe ullam.,6dae6481-2be0-4e3b-8567-5bc62498c5e6,1664372164.648235,1749639248.969021,PROCESSING,PAYMENT,3.8679,0.2585,19106825.34,73903289.73
0,macidesensoy,Egenur,Çetin,diazkaren@example.org,777-922-7506x926,1972,9,2,F,45342,Nafii Road River,New Bilgen,West Virginia,21066,IN,15.45144,78.14797,TR572572010595744185468185,113845877,648043000.553782,INR,66.121.177.198,14.566759254951041,79.07022698110022,Molestiae fugiat in harum ipsa placeat consequuntur.,ddurdu,Raymond,Sakarya,wallacebrandon@example.net,(551)988-8884,2000,11,26,M,743,Baker Street Prairie,Howeport,Oregon,32204,US,32.35126,-95.30106,TR483531058809496298139322,103941147,1635383092.822652,USD,121.73.148.142,31.80498077482132,-95.18134701336865,Family carry rich team happy according.,9f26d312-8641-4b36-ac94-70a7ea963272,1639926367.808433,1749639244.452828,COMPLETED,PAYMENT,0.0143,69.9065,16529103.63,236366.18
0,ydurmus,Aydar,Tevetoğlu,payearsoy@example.com,0290-549 4419,1947,12,6,M,7152,Ford Square Hollow,New Annak,Mississippi,80176,CN,32.54278,111.50861,GB76NUKG09324223126740,112346416,695555873.421772,CNY,215.117.167.148,32.5595200743807,112.02733582871831,Commodi nisi temporibus sint.,raynicholas,Richard,Powers,emine87@example.org,001-700-543-9022x0226,1946,10,3,M,71475,Aslan Prairie Junction,Carloschester,Maine,65172,NL,52.31333,6.92917,TR422077707264412674013690,020132518,1039481852.832037,EUR,81.6.91.252,51.82596330233261,7.089523913646782,Necessitatibus libero et alias animi dolore.,155617bf-dab5-44b5-8ae5-b94432d468a2,1404325268.461893,1749639247.337502,PROCESSING,PAYMENT,0.1275,7.8458,18907262.85,2410676.01
0,samantha71,Meghan,Akçay,ltravis@example.org,00032673987,1978,1,19,M,730,Dunn Extensions Estate,Ashleyburgh,Kansas,10895,NZ,-44.39672,171.25364,GB51NSYJ58535008239601,079777209,1275120700.382778,NZD,110.237.177.182,-44.155901593262925,171.0834798572209,Quas officia porro earum dolorum animi occaecati.,schmittstacy,Yetişal,Young,kimberly87@example.org,+90(894)078-0622x8483,1967,5,27,F,9060,Şendoğan Hollow Land,North Arkutfurt,Nebraska,09945,MX,20.21322,-100.88023,TR835279994179152892036155,023285815,869150111.047864,MXN,111.201.75.128,20.911990156345954,-100.1470731097156,Including tonight like PM. Base force dark property see.,6a8addc3-04b1-4fe5-9321-885133bdf0c7,1586425813.077184,1749639251.621014,FAILED,PAYMENT,13.1612,0.076,11531813.73,151772506.86
0,youngandrew,Richard,Patterson,stevenschad@example.com,797.851.4828x656,1991,7,3,F,6347,Menişan Ridges Parkways,Ryanhaven,Delaware,86695,CH,47.30997,8.52462,GB54EKXO88107911219684,043597172,1675686459.627011,CHF,38.179.91.223,47.47880376905783,8.649665976845652,Possimus quibusdam aspernatur deleniti.,tsener,Valerie,Davis,cagverenyaman@example.net,713-230-8523x452,1975,1,14,M,979,Weeks Hollow Forge,Shanetown,North Dakota,82347,NZ,-38.65333,178.00417,TR460595114889162127342409,087164804,703866191.195603,NZD,182.36.133.136,-39.309915726295124,178.23043570862646,Her early walk brother single because skin four.,ed29cc81-4cfe-4efa-a4bf-8efc0eb46539,1694290444.641258,1749639247.560174,PENDING,PAYMENT,1.5152,0.66,10768033.19,16315723.89
1,bgarrison,Taygan,Erdoğan,gucluozbilge@example.com,07304818669,2000,6,1,M,20117,Johnson Circle Crest,New Hoşkademfurt,Mississippi,90627,JP,41.77583,140.73667,TR281111574882574682108950,113307218,1603834426.035986,JPY,72.69.131.2,42.28828792202208,141.58768555255674,Soluta corrupti incidunt dolore.,shannondickerson,Ricky,Lopez,safakbariscan@example.net,276 2 987,1954,5,4,NB,089,Luke Corner Parks,Lake Mutasım,New Hampshire,41624,NZ,-44.39672,171.25364,TR209053395150158563992503,026584432,1541776958.941092,NZD,162.124.67.105,-44.748032808354964,170.72249988288138,Fish development cost record.,f043efdb-c0eb-4f28-b46b-f588b2588780,1603843156.035986,1749639247.949654,CANCELLED,PAYMENT,0.0136,73.3412,23741283.8,322881.46
0,susan48,Anthony,Gül,barrondebbie@example.com,943-546-7264,1958,3,5,NB,0639,Stanley Freeway Garden,Yükselville,Rhode Island,55554,RU,55.63711,37.38115,GB34HYQT92518178089438,042494674,953179885.230186,RUB,77.58.168.167,56.236509852248275,37.64652747494312,Value receive through anyone treatment.,fosterjames,Sencar,Wilson,ndemirel@example.com,(252)666 5815,1999,3,15,M,4528,Lambert Mountains Vista,Marshton,Michigan,66467,KR,37.1759,128.9889,TR390284019437230088024999,088783161,1269051974.51903,KRW,149.146.38.62,37.871866955455864,128.24344446440043,Reiciendis nisi quam tempora veritatis architecto quam.,f33abb75-9794-41d2-95cd-fede7c5ebe0e,1356269603.536546,1749639250.016604,CANCELLED,PAYMENT,16.0708,0.0622,11283189.97,181329889.37
0,asimanakar,Robert,Rice,arudumanli@example.org,396.754.9394x116,1965,10,10,M,4749,Arslan Spurs Pike,South Erkılıç,Georgia,19101,DE,51.47805,6.8625,TR860417744657352232434209,064457233,679558534.450764,EUR,72.142.48.42,51.7957048128532,7.683260323996999,Aliquid earum ratione incidunt magni.,mufide41,Michael,Çetin,temirhan97@example.org,+90 (880) 3921110,1972,6,26,M,682,Tara Shoals Keys,Port Okseven,New York,14452,KR,37.1759,128.9889,GB72FMAH17856340541782,066468929,1558029221.70584,KRW,184.160.0.0,37.258747918640125,128.17475422976148,Teach action road option player.,854109e3-69c4-4db2-8b2e-bd9bcd34aa2f,1676466497.332271,1749639248.509217,PENDING,PAYMENT,1278.225,0.0008,10909754.31,13945120702.9
0,michaelweeks,David,Hughes,asener@example.com,0847-157 4807,1992,3,24,NB,92972,Şener Mills Station,Korutürkland,South Carolina,94777,CN,32.54278,111.50861,GB66DGLT08388545851033,032478309,1633175910.530862,CNY,197.158.105.243,32.42358308423051,110.82952200665687,Eum tenetur autem praesentium.,ergun73,Adila,Hamilton,scott84@example.org,(665)288-0358,1990,5,27,M,069,Hahn Dam Camp,Lake Tenvirburgh,California,79784,US,41.84364,-87.71255,TR139099701455733899047417,057632599,1214336816.420235,USD,163.242.233.107,41.46376334520458,-87.2844757275672,South mission offer thousand room.,3193ff87-deb3-4d59-91d3-cc6291765864,1677523655.687045,1749639250.426941,CANCELLED,PAYMENT,0.1456,6.8681,16527117.98,2406348.38
0,cheryl76,Naide,Bilir,michaelmason@example.net,032 4 706,2003,11,16,M,287,Anderson Crossing Plaza,Şahnuraybury,Kansas,62295,KR,34.8825,128.62667,GB67DFFF08423644790640,052738278,515607112.09355,KRW,184.248.74.120,33.96095424039511,128.9976905235364,Quisquam distinctio dignissimos dolorum eaque.,ertan32,Tayyip,Singh,karadenizbagdas@example.net,001-586-720-2057x7588,1985,6,6,NB,8930,Elizabeth Walks Orchard,Lake Ebony,Alabama,78608,HK,22.37066,114.10479,GB35FEAB48311763038817,043333161,1398582987.250159,HKD,68.117.28.132,22.200966216138614,114.54385338565618,Eaque est tempore nesciunt nobis nobis ex.,b6cea8c4-411d-4b38-ac78-6f9eb55e702c,1494745092.351864,1749639248.263439,FAILED,PAYMENT,0.007,142.8432,17412819.13,121889.73
0,dumanligonen,Brian,Sezgin,butlerkenneth@example.com,0049 116 16 13,1998,8,3,F,4979,Nicole Springs Prairie,West Recepali,Kansas,42205,CN,35.50056,117.63083,GB55QMUM01027507642633,107202552,754007805.010754,CNY,177.130.225.49,35.42094443569584,116.81780573918992,Himself attention he second admit rock only.,douglaspratt,Cynthia,Vance,rachel22@example.org,+90(511)237-5729x495,1950,8,29,M,9295,Chen Route Junction,Alexandraport,South Carolina,48201,GB,53.49389,-1.29243,GB19LSOU26815295350306,063968671,538752993.991297,GBP,121.120.27.119,54.21128029870095,-0.5959529088463784,Story while build forward surface religious best.,f9e9774a-ecad-4b88-bfc3-24ef92d125d8,866148610.884641,1749639251.759618,CANCELLED,PAYMENT,0.1145,8.7361,16809364.73,1924672.26
0,andrew79,Cevheri,Fırat,ihsanogluatagun@example.net,001-421-755-0934,1963,5,15,NB,4147,Oliver Field Crossing,Elamiyeside,Oklahoma,61404,NZ,-38.65333,178.00417,GB56NRTH25381538931574,045387746,1228070132.569111,NZD,56.96.116.128,-39.61941492419947,178.6214570244626,Green shake lose run.,brooksdarius,Anthony,Gay,jackhale@example.com,(729)761-0978x39497,1952,10,29,NB,817,Demirel Crescent Junctions,Aslanbury,New York,33883,KR,37.65639,126.835,GB96QVSZ25612317701878,026745077,1614345819.818604,KRW,160.40.121.180,38.31511068002471,127.60195787444096,Join arm show sister its.,3156bb38-205a-426b-acc2-bb265e31459f,1724767234.326116,1749639248.693063,PROCESSING,PAYMENT,749.5822,0.0013,17305815.34,12972131135.35
0,johnodonnell,Robert,Gül,csezgin@example.org,001-479-482-9873,1997,6,15,M,88491,Soylu Ford Isle,East Mehrigülland,Oklahoma,57479,RU,54.90083,38.07083,GB25MHND77167739703426,117353307,1064017558.760064,RUB,192.114.113.187,55.696570815817594,37.73616187339976,Drive before push writer we.,mehmedinonu,Steven,Johnson,jennifer43@example.net,286-805-0709x86238,1994,4,9,NB,9641,Çetin Terrace Harbors,Port Nancy,Idaho,33688,HK,22.37066,114.10479,GB66NKJG16508537188157,058385308,1645148067.199536,HKD,76.133.62.63,21.71152058582875,113.87715713712427,North around either task under customer more.,293239a6-988b-4afd-a69d-ae01e11e165f,1677880842.990901,1749639250.920132,FAILED,PAYMENT,0.1125,8.8884,18236583.72,2051615.67
0,jmcclure,William,Garcia,andersontaylor@example.org,676.954.3416x16859,1998,2,5,M,2553,Ramos Hollow Via,Gülenbury,California,64608,IN,17.54907,82.85749,TR865533740424748365901077,038442973,1440883523.091907,INR,201.192.53.233,17.564737677846292,82.90260863011808,World ten nature report perform over how.,imamakcay,William,Dickson,yurtguvenergul@example.com,+90 (469) 5295384,1987,9,2,M,38501,Jimenez Cove Stravenue,Beckymouth,Kansas,46941,RU,56.85836,35.90057,GB21GHXB06100124034148,032542581,1265168335.169502,RUB,74.152.61.16,57.31002887143268,34.97592952701805,Free number challenge true up manager.,f8772cea-5b25-4a43-b1e4-ecc3b7fd37c8,1510883903.268648,1749639248.321998,PROCESSING,PAYMENT,0.996,1.004,15207456.81,15146626.98
0,margarettorres,Theresa,Eraslan,alemdartayyibe@example.com,723-946-6112x344,1956,9,7,NB,612,Bilgin Cliffs Throughway,Aprilside,Colorado,95262,CH,46.18396,6.10237,TR168779204138464197321414,055568788,746272376.863263,CHF,27.62.105.76,47.01853405173389,6.65403684202423,Nulla tenetur ipsum ipsam.,david13,Melissa,Yaman,durmusnakip@example.net,+90 (303) 8691195,1987,11,27,NB,4682,Günden Estates Drive,Demirelmouth,New Jersey,82738,KR,37.65639,126.835,GB53JSCA30873471936129,028146108,1550925399.903785,KRW,70.0.48.101,37.26680488507268,126.92682246245401,Odit minus ducimus.,7a76768f-4d6c-406a-8d4d-bc6956830f52,1697156332.245158,1749639246.79522,PENDING,PAYMENT,1135.7962,0.0009,13219711.33,15014897893.71
1,yukselyilma,Christina,Robertson,emansiz@example.net,(612)748 6595,2002,1,10,F,436,Acar Path Pike,West Javierchester,Delaware,17634,MX,19.04222,-98.11889,TR020579946734909381022331,115000063,1506266592.242589,MXN,46.16.145.229,19.185967625025523,-98.32046048447701,Plant find free common.,eraslanmaside,Özgün,Simmons,coconnor@example.net,397-899-8350x979,1947,12,11,F,27617,Hutchinson Coves Canyon,Sezerton,Delaware,55168,FR,48.98994,2.1699,GB64VVLD16914149702093,073135504,1234953940.291846,EUR,29.248.160.139,49.082770374193885,1.3814826256809818,Dream everything yourself vote success.,510f08bd-057f-47de-b508-15319a808f29,1506284833.242589,1749639249.496974,PENDING,PAYMENT,0.0446,22.4431,17539976.41,782282.95
0,brandonmckinney,Dilcan,Hançer,mbishop@example.org,377-539-1199,1997,10,26,F,80465,Benjamin Unions Unions,North Muvahhideburgh,Idaho,18803,FR,43.61058,1.33467,GB30AMUR24229652785410,074698639,1374371688.611375,EUR,101.103.78.201,44.38664363234379,2.086548471623472,Nihil iusto repellat magni aspernatur mollitia recusandae.,sullivancarla,Michael,Yıldırım,fgul@example.net,+90(219)5413376,1972,10,13,M,99193,Donald Ramp Shoal,Akçaytown,Pennsylvania,26293,NL,53.16167,6.76111,GB62KHYR46498475061422,072338069,1082806007.261806,EUR,119.114.68.241,52.97619902723162,5.767166877887203,Whole who experience second activity.,b5515e8c-bf7d-4505-b765-847be41ff5ce,1563811010.568795,1749639248.586438,FAILED,PAYMENT,1.0,1.0,12294331.8,12294331.8
0,bortecinduran,Meagan,Dumanlı,bilgeavunc@example.org,424-437-2930x198,1961,12,6,M,302,Rebecca Stravenue Lock,Dodsonmouth,Rhode Island,37696,FR,50.75,2.25,TR562673593710587867316280,011003177,1593606765.125255,EUR,195.195.247.28,50.30797775581654,1.325583457426384,Animi culpa distinctio veniam esse at enim.,millerandrew,Kezban,Kim,villapaula@example.net,001-487-250-9535,1994,10,19,M,2147,Mansız Union Fords,North Şevketfezamouth,Rhode Island,40171,GB,51.38673,0.30367,GB71FIQA84075587939571,073334389,1570094725.150511,GBP,144.71.0.41,50.610710497857134,1.005945673965328,Record watch eat trip service another page wrong.,612a2f9c-5a83-4559-8946-54cff6034931,1630544792.337459,1749639244.582652,FAILED,PAYMENT,0.8981,1.1135,11163527.41,10025963.97
1,aypar03,Erksoy,Yaman,beardrobert@example.net,+1-611-988-8407,1969,9,15,NB,023,Fırat Hill Knolls,Akgündüzberg,Kentucky,89793,ZA,-27.76952,30.79165,TR356996355239850957865144,075025890,1711134743.232105,ZAR,105.215.142.160,-26.9779489252481,30.068474363385185,Quo unde minus dolorum quis perspiciatis fugit.,hlewis,Christopher,Korutürk,alyssashepherd@example.org,(530)059 6800,1964,12,15,NB,1396,Patterson Common Point,Rodriguezview,Wyoming,46163,NZ,-44.39672,171.25364,TR358848417889360972798651,124575385,1040770753.445076,NZD,182.73.115.251,-45.05369694197345,170.4901818826108,Fugiat repudiandae reprehenderit odio voluptatum.,ef4db48e-f025-4597-b720-546c579a8b9b,1711142943.232105,1749639250.122139,COMPLETED,PAYMENT,0.1035,9.6663,24766096.35,2563290.97
1,jeremy00,Ebuakil,Mcdowell,sarslan@example.net,653 4 574,1946,9,17,NB,87326,Dumanlı Run Courts,Verdeland,Florida,30761,HK,22.37066,114.10479,GB61CBON41686439557285,028822846,1572665377.88823,HKD,102.128.48.129,22.735029497585433,114.41669991025285,Nemo tempora est cupiditate.,linda49,Ertan,Campbell,brownjames@example.net,777 2 345,1946,7,30,F,33137,Caitlin Course Cove,Lake Jenniferburgh,Kansas,43984,MX,25.87972,-97.50417,GB02DIQA36353865101416,031183446,1458875182.079857,MXN,128.122.196.113,26.407184752931972,-98.33924454506418,Eight make middle set.,bf423b54-8ad0-44a2-8781-568c9cb1ada9,1572665387.88823,1749639252.959988,PENDING,PAYMENT,2.508,0.3987,24265980.51,60859079.12
0,melissacarr,Nurullah,Aslan,vicki46@example.net,700.885.1887,1983,11,8,NB,13417,Fayize Trail Island,New Ticenview,Illinois,56609,AU,-25.54073,152.70493,GB12MONT72150354122391,011220798,1610235544.631928,AUD,69.136.47.211,-26.446723656876944,151.84370773551996,Open amount material purpose strong more.,sirivandemirel,Gregory,Arsoy,umray45@example.org,0325 893 61 51,1998,4,8,M,93008,Çetin Dam Trafficway,North Shannonbury,North Carolina,37232,CA,45.40008,-73.58248,TR186049999499693231743058,043236394,1559599916.944601,CAD,204.74.72.172,46.3405776488835,-73.9394865254035,Identify sit pay operation serve.,561ead93-4880-4d63-b9f0-4f2573f4f231,1610254534.631928,1749639245.994635,CANCELLED,PAYMENT,0.9587,1.043,24431978.34,23422937.63
0,varsoy,Yvonne,Lester,mitchelljames@example.org,+90(477)547-1298x9578,1954,5,8,F,0657,Yorulmaz Burgs Shore,Tüzenurton,Delaware,80862,CA,45.43341,-73.86586,TR986676010350383839665643,066772000,579844002.946477,CAD,161.167.168.110,44.7133281140097,-74.51119810452548,Sit amet in quisquam ipsa est aut.,karen37,Taylak,Bishop,matthew78@example.org,330.256.1518x454,1972,1,26,M,78195,Douglas Neck Oval,Lake Diane,Texas,43180,NZ,-38.65333,178.00417,TR701989831059852808802704,076669721,1635010713.332962,NZD,61.174.133.68,-38.32877600204515,178.78521020002933,Aliquam quas explicabo at ducimus expedita nisi.,e665f3e1-efd6-4fab-9634-044d0cd3b046,1679206005.127498,1749639250.528242,COMPLETED,PAYMENT,1.0948,0.9134,10537923.41,11536918.55
0,umanco,Ayşeana,Seven,brandongentry@example.com,550.375.6674,1954,10,3,M,185,Lee Burg Flat,Mansızville,Idaho,73536,NZ,-44.39672,171.25364,TR919594740417874915182923,064452474,1040262468.999438,NZD,9.63.252.33,-44.14058878174618,171.48222110714252,At iste cupiditate nisi quisquam ratione.,zorlusolma,Emily,Güçlü,bsezgin@example.org,324.706.5354,1953,4,3,M,1975,Horton Course Corner,New Cemiyleburgh,Ohio,82155,AU,-37.88333,145.06667,TR034843659667588246755773,109668903,1085942483.86941,AUD,154.171.76.55,-37.7210402892553,145.72134470189036,Iste vitae harum.,1009eb59-abeb-43e2-b3d2-6c36bab5748d,1743370980.342303,1749639246.802704,PENDING,PAYMENT,0.9527,1.0496,15979580.26,15223746.11
0,lindsey21,Alyssa,Fields,qgreen@example.com,(156)414 3666,1991,10,2,F,20011,Duran Plains Inlet,Bethland,Massachusetts,38710,GB,55.82885,-4.21376,TR051677733232223239467421,086514811,696341264.906041,GBP,67.251.65.173,55.66972885621762,-3.796830045525753,Enim eligendi quo sit alias modi.,ucoleman,Pembesin,Dumanlı,siraperaslan@example.com,+90(840)225-4955x1729,1978,7,3,NB,8079,Paker Springs Prairie,Arslanbury,Nevada,82361,MX,20.28527,-103.42897,TR901912944385701990398868,031131951,1537557762.465801,MXN,168.11.248.85,20.93837622574047,-103.13840477416666,News situation do structure government.,437ff477-0e21-4323-8863-762a079f590b,1594361782.515019,1749639244.605779,COMPLETED,PAYMENT,24.9898,0.04,19750513.33,493561378.01
1,garciasharon,Brian,Sezgin,yorulmazagbegim@example.com,001-231-570-7843,1991,8,26,NB,1342,Semine Valley Ridges,Lake Tammymouth,Oregon,37355,MX,21.01858,-101.2591,TR551118544548385005311228,119943207,1499344656.623842,MXN,117.178.11.78,20.125209234124128,-101.46755928127406,Establish year hand culture.,gulagayorulmaz,Duruöz,Smith,yamanmihrab@example.org,576-375-3382x455,1972,11,7,M,1718,Michael Ville Centers,Tartışborough,Minnesota,38786,GB,53.83333,-2.98333,GB93CNOM71668864298503,047002443,620447935.868469,GBP,2.71.2.132,54.238607803765376,-3.2731232312809135,Ipsam cumque facere odit doloribus beatae.,89aa2445-47af-43ef-8730-420327fa83e9,1499364186.623842,1749639243.451854,COMPLETED,PAYMENT,0.04,24.9898,22154681.84,886187.27
0,zorlutekiner,Badegül,Mcneil,gjohnson@example.net,999 9 540,1947,5,4,M,130,Çamurcuoğlu Circles Courts,Adamsfurt,Iowa,26292,TR,37.931282,41.939840000000004,GB13VPJV06506901180840,102435340,724866602.66079,TRY,36.24.75.95,38.84570187094812,42.848183872914504,Plan impact save term phone run.,jessica88,Jean,Bilgin,bilirsevgen@example.net,04236475664,1971,8,23,M,6957,David Isle Rapid,Laurenchester,Hawaii,61104,MX,19.04222,-98.11889,TR415049504000026898930777,030460542,1696897113.089357,MXN,140.123.127.64,19.31680699449049,-98.83963362527284,Molestias illum non.,a27691ec-7863-4065-a004-1a30f16c0221,1737633128.589691,1749639244.693819,PENDING,PAYMENT,3.6877,0.2712,14367368.95,52982546.48
1,ergulnasiba,Bozerk,Gonzalez,vward@example.com,+90 (997) 2543239,1953,4,14,M,3561,Cox Avenue Fields,Robertside,California,07787,IN,34.08565,74.80555,TR309637841743756041188414,087864418,1523995692.387337,INR,28.112.140.24,34.7391068749079,74.69733426260602,Iusto dolor enim ab dolorem quis.,zahfertarhan,Sarah,Stein,stevenanderson@example.com,+90(611)1467653,1948,11,9,M,6240,Christopher Valleys Spring,Port Erdemerland,Louisiana,71162,GB,50.75767,-1.5443,GB11EDPN35559124832434,129303523,988088153.496059,GBP,104.42.0.123,50.81335983287517,-2.048403909283353,Occaecati natus praesentium possimus perspiciatis.,515cb417-00a2-4bc1-b78c-89bc550a3451,1524011102.387337,1749639247.871987,PENDING,PAYMENT,0.0112,88.9194,19244543.61,215538.89
0,burcalemdar,Nathan,Willis,wball@example.org,+90(236)7822133,2003,4,14,M,3154,Ashley Ports Isle,Sünerstad,Nebraska,46423,GB,50.76306,-1.29772,TR360064604296771999953046,114367370,831754703.878198,GBP,20.164.194.224,50.854926956764544,-0.48070913273957405,Modi ullam ut ad.,crosskatherine,Cuheyna,Chase,ogetmanco@example.net,0629 203 45 22,1979,5,6,NB,09865,Lawson Lake Well,Gomezmouth,Washington,93796,NL,52.09,5.23333,GB83UOER90679441435481,087023958,1450790761.561414,EUR,126.41.44.148,52.46520489623576,4.805278360962728,Maxime at ab eligendi esse.,0c919943-d78d-4c29-b8e6-29fee661f6f4,1482980625.771906,1749639248.894463,CANCELLED,PAYMENT,1.1135,0.8981,16163608.51,17998178.08
0,zmckay,Andrew,Bilgin,mitchell33@example.org,06478394093,1947,4,14,NB,25982,İmren Estates Curve,Port Feyzinside,Kansas,85662,AU,-27.50578,153.10236,TR610861692454867012589966,110069847,1400701699.324218,AUD,91.47.244.67,-27.0998876043384,152.4147944281351,Nothing discover health activity role response than.,lcarlson,Arifcan,Güçlü,bcabrera@example.com,+1-348-413-2673x3180,1971,3,23,NB,8275,Gülgen Parkways Ferry,South Richard,New Mexico,38360,KR,36.20389,127.08472,GB32UNJF95446105760854,096967568,644756651.038974,KRW,166.222.207.198,36.58047883235446,127.47890416055768,Pariatur error fugiat dicta.,e04fb3b9-dadc-4f45-b1c3-4ae3a593f91a,1400708900.324218,1749639250.931028,PENDING,PAYMENT,786.7695,0.0013,15480854.64,12179864264.69
0,fyork,Harold,Stokes,lturk@example.net,5837540270,1966,10,24,F,4509,Öcalan Station Overpass,Lake Velitdinside,Washington,32272,IN,11.00599,77.5609,TR378540556102530404517053,032438637,1502932481.544343,INR,125.49.144.12,10.369145424438765,77.04678063597743,Reiciendis ea nesciunt.,altinisinmanco,Buşra,Zengin,desireewashington@example.net,+90 (306) 2838653,1987,3,7,F,259,Cruz Land Villages,Dillonchester,Missouri,45033,HK,22.37066,114.10479,GB16KGVV80182207417511,111149009,726597920.066512,HKD,73.130.29.136,22.770030580657156,113.54360817929668,Key dinner fall give see bank number. Not third more.,dd0d23b7-ac20-4e5b-9b0e-c08a32a96ba8,1533573411.796888,1749639248.367716,CANCELLED,PAYMENT,0.1121,8.9242,19110563.63,2142294.18
