FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,tulun67,Ummahani,Young,lambertbrian@example.net,0720 483 92 81,1965,1,19,NB,566,Steven Courts Spring,Jamesview,Virginia,89759,MX,16.75973,-93.11308,TR418501023421239268977098,074360048,1587345200.457473,MXN,151.123.75.163,16.704463069446586,-92.49362508546751,Magni ullam saepe placeat nesciunt laboriosam ad magni.,mansizgilman,Ferhan,İhsanoğlu,firatsirap@example.com,0273 873 06 10,2002,5,15,F,5315,Kalgay Pass Junction,Wongside,Washington,51006,AU,-27.50578,153.10236,GB51XPUM97187645672969,042579968,682240227.838434,AUD,48.15.23.186,-26.742506981969402,154.03543391546324,Similique delectus aliquid et blanditiis eveniet nemo.,79a7cc8e-e82e-464c-8180-eee95fc13ddd,1662230163.609576,1749637055.838866,PENDING,PAYMENT,0.0724,13.8141,14871353.85,1076686.02
0,maksu,Anna,Higgins,hezniye71@example.com,(833)221 4351,1982,5,8,F,6308,Johnson Trail Cliffs,Sezerside,Idaho,67931,ZA,-26.93366,29.24152,TR314276668084573200221831,056107821,479721130.692293,ZAR,65.214.251.115,-26.98096874339259,30.21982558871219,Community situation military style. Bank join situation.,wsezgin,Nurtaç,Akçay,karlukhan51@example.org,319-315-2494x7978,1982,6,16,F,99067,Willis Lake Land,Batesfort,Idaho,59112,AU,-32.05251,115.88782,TR181181199066831883564092,067689998,644621904.796074,AUD,160.181.85.209,-32.64789985715556,116.51813434487092,Eos ipsa aspernatur soluta pariatur.,a4b2b017-a2ba-4be7-86f8-c712d941f48c,891519083.818224,1749637051.793911,COMPLETED,PAYMENT,0.0986,10.1458,16895535.12,1665899.76
0,serdatarhan,Jerry,Aslan,izelguclu@example.net,+90(838)185-7510x580,1967,8,12,M,7136,Taşar Springs Springs,North Bozbağ,New Mexico,49318,FR,43.67681,4.63031,TR033098947209841884734655,092402564,1413985475.363873,EUR,61.223.109.97,44.377084698866405,3.751122578039153,Eaque nemo et architecto incidunt magni illo.,cthompson,Çeviköz,Fernandez,karla52@example.org,+90(663)499-3146x7538,1948,3,7,F,703,Yurdaser Circle Village,Thomasside,Washington,94849,TR,37.05944,37.3825,TR023933033917242714701229,113616242,676269568.919012,TRY,42.97.247.97,38.055365950926664,37.9518546652437,Fear effort opportunity. Start teach owner likely.,73112ae4-9ea6-4e4a-876f-c0b1e097e8fa,1611053980.442703,1749637054.460039,FAILED,PAYMENT,6.0859,0.1643,12085919.35,73553696.57
1,fatigulmansiz,Vanessa,Ertaş,tara93@example.org,423-598-2682x9259,1945,5,7,F,12606,Hatin Trail Branch,Port Muratcan,Ohio,88196,BR,-28.24,-48.67028,TR896721810451455789649722,078525737,1487173006.452921,BRL,152.120.188.105,-28.61026413459417,-48.11911843684026,Ab iste eius aliquam voluptates delectus.,patriciagarrison,Raymond,Tarhan,tortega@example.org,950.435.7738,1985,6,1,M,91168,Linda Inlet Street,North Aysemaport,California,57903,RU,65.93381,111.4834,GB55DEDZ24380726537130,038329326,1444520106.191974,RUB,212.192.69.82,66.20229988721714,112.43717326821977,Sint alias ut incidunt nostrum vel.,0863265c-24a6-4c9a-b870-498d4aacbbaa,1487173286.452921,1749637057.545992,COMPLETED,PAYMENT,18.0009,0.0556,23231837.91,418193991.03
0,aslansuphi,Christopher,Kısakürek,anelson@example.org,0634-400 8532,1974,11,5,F,51108,Leah Mall Park,Lake Börteçinhaven,Mississippi,12685,MX,22.49396,-105.36369,GB33QOZT92824725717932,047209974,1742861372.505953,MXN,32.241.169.194,22.283384506635944,-104.43613685141725,Stand partner although seat citizen including.,priscilla27,Çıdal,Wilson,ogul@example.com,+1-201-360-9196,1973,12,13,F,6389,Yaman Mountain Fort,Fazulberg,Wyoming,57482,AU,-31.95224,115.8614,GB98CWKU67926367408304,125746443,1687628080.648884,AUD,94.189.146.41,-32.812074000448355,115.36666169840275,Ea minus eum accusamus. Eum exercitationem sed provident.,4cd8737c-3bff-4b89-be11-227c814e42b7,1742873172.505953,1749637053.747104,PROCESSING,PAYMENT,0.0724,13.8141,22179121.14,1605768.37
0,dbilgin,Beyhatun,Sezer,yildirimnerim@example.com,+90(960)1156000,1948,11,18,NB,703,Yaman Knolls Meadow,Uğurfurt,North Dakota,66571,ZA,-27.76952,30.79165,TR605850007487143128713341,067879847,964635712.846172,ZAR,216.215.241.23,-26.815734269988717,31.67471238162911,Speak modern local share finally personal clear.,johntaylor,Andrew,Kısakürek,christophermiles@example.net,+90 (074) 7909917,1978,11,10,F,106,Idık Pine Radial,Alparslanhaven,Alaska,46806,CN,31.64615,120.74221,TR552875100689361595816345,123162249,915615128.905427,CNY,71.217.23.46,31.255273130108222,120.8448546938994,Rerum alias harum sed.,c42f08a3-af62-436b-804a-75f4ba139047,980404987.97055,1749637054.161327,PROCESSING,PAYMENT,0.476,2.1009,12415245.2,5909656.72
1,senerozaslan,Yalın,Stanley,halldiana@example.net,0512 659 42 18,1975,2,16,M,918,Cevale Pine Groves,East Kader,Vermont,16569,CH,46.18396,6.10237,GB43NLBU15205707047140,033790154,1674771344.063496,CHF,215.181.74.14,46.26709195924811,5.4624584757537775,Veniam assumenda odio odit exercitationem.,kathleen51,Sedife,Bilgin,david52@example.org,(818)232-8291x69219,1950,3,11,NB,20244,Wesley Bypass Springs,Normanchester,Utah,82994,BR,-25.42778,-49.27306,TR779540897722932172874298,015078027,1050850352.445876,BRL,23.83.204.188,-26.25461584912183,-49.50001726653373,Culpa totam eos deserunt.,757f50a2-158a-483c-b876-371476877f62,1674787245.063496,1749637056.357936,FAILED,PAYMENT,3.9262,0.2547,17675435.64,69397295.41
0,ulkerbarsen,Noah,Tarhan,odonnellsydney@example.org,724.892.0291x62475,1998,7,6,F,0647,Arslan Oval Ridge,New Yosma,Utah,41767,CN,34.65918,109.22921,TR273009007590142475840652,095353335,1746769375.508384,CNY,10.23.134.175,34.82832966909797,109.8799648862634,Quite small media heavy remain plant must tax.,cemalettincorlu,Max,Tucker,dseven@example.org,09506981300,1977,2,16,NB,4491,Munoz Via Locks,South Stacybury,Vermont,77755,RU,46.7055,38.2739,TR908014372373945887542520,059459440,1494941905.08612,RUB,190.77.101.13,46.62434823001055,38.61152909747692,Dicta praesentium animi ullam quo unde dolor.,ef47dc16-2ac0-4166-a789-f2e156036c4a,1746773216.508384,1749637055.006524,CANCELLED,PAYMENT,10.1375,0.0986,19991632.31,202665172.54
0,sensoyhansultan,Muktedir,Hill,sahnuray57@example.org,001-267-666-3246,1975,10,15,M,3852,Yaman Groves Trafficway,Frankside,North Carolina,38008,BR,-10.90889,-37.03861,GB93YTQI36834449291928,088135641,1661371873.749274,BRL,28.76.183.149,-10.570931068357272,-37.00336780084639,Building five western marriage.,demirelbenek,Robert,Yorulmaz,newmankimberly@example.com,08535343704,1974,1,26,M,52721,Rengül Crest Motorway,North Brenda,New Mexico,19863,CA,50.26729,-119.27337,TR696941234656836004810486,057565789,1533878634.163438,CAD,159.156.13.76,50.283139286636114,-120.26456967496487,Voluptatum voluptatibus quae fugit.,aad269d1-84e2-4287-9c9b-8b6d30478573,1696065845.794175,1749637057.486744,COMPLETED,PAYMENT,0.3525,2.8367,16078786.51,5667772.24
1,oryureksoylu,Gregory,Akçay,kasifyildirim@example.com,+90 (854) 8363945,1957,2,11,NB,791,Pitts Pines Points,Lake Robertport,Hawaii,37625,JP,36.24624,139.07204,TR226267154706784982263258,117480995,1511402825.346242,JPY,180.109.87.248,36.815789791512564,138.4609347540527,Adipisci fuga voluptatibus aliquid illum tempore repellat.,okkasakca,James,Sezgin,taylorjames@example.net,444 8 154,1963,12,30,F,3809,Hançer Terrace Extension,Fitnatbury,California,05566,HK,22.37066,114.10479,GB94VFXS56033241783459,122574333,954456689.23338,HKD,159.166.228.198,22.707602165658702,115.0807819931418,Reprehenderit error perspiciatis odit.,cd1b92d1-8b3e-4aa8-b2f6-441d50df5d5c,1511414195.346242,1749637054.801542,CANCELLED,PAYMENT,0.0716,13.9762,22935290.67,1642166.81
0,zenginatatore,Kimberly,Miller,lisa85@example.com,386-697-8069x312,1979,6,12,M,8025,Steven Extension Trace,West Köktaş,Minnesota,88697,JP,36.33011,138.89585,GB03PIDL82772181035834,116863982,1731420791.658755,JPY,103.245.215.249,36.02632996145251,139.27705543166493,Error velit quidem. Cum sint magnam sed saepe officia.,yucelzengin,John,Karadeniz,ibarrajessica@example.net,990 1 881,1963,2,21,M,702,Joe Drive Landing,Uluğbeyville,Hawaii,02472,CN,23.29549,113.82465,GB98OFRE07499369286460,071690410,1724201869.963968,CNY,199.41.123.245,23.66680213733113,114.62042080429343,Dicta nisi quisquam tempore commodi similique.,be563c64-6c08-440d-a45d-d440992dfb57,1731428281.658755,1749637058.064039,PROCESSING,PAYMENT,0.0627,15.9404,18518822.09,1161130.15
0,cmercado,Zeyno,Wilson,christophercollins@example.net,0526 094 70 32,2002,11,14,M,217,Manço Plaza Throughway,South Kellimouth,Louisiana,66606,IN,27.9247,78.40102,TR652026916038788012524835,085318681,1436969665.548509,INR,43.165.160.117,28.42875280096176,78.57140816402847,People member bit goal buy white.,estradajonathan,Kyle,Fırat,sheilalyons@example.com,(486)470-6968x185,1993,12,15,M,601,Colton Alley Gateway,Riverahaven,New Hampshire,02378,HK,22.37066,114.10479,TR097123292628574447317454,098242692,1192645262.231936,HKD,29.244.68.203,23.166879490914575,113.14170006033525,Cum excepturi in laborum quis.,8eae95c7-7a56-4392-b1e8-78271f726fbf,1691524666.407239,1749637055.366359,COMPLETED,PAYMENT,0.1121,8.9242,17591997.8,1972062.95
1,nancyjohnson,Aygönenç,Yılmaz,inonuakinal@example.com,(218)328-5099x83693,1964,7,4,M,7610,White Pike Shoals,North Barbarachester,Delaware,11256,BR,-14.66463,-52.35558,TR466735150310332936771088,019685610,1029662150.797168,BRL,107.121.136.141,-13.990469659689676,-51.84640539476968,Adipisci illo qui architecto sed officiis veritatis.,tdemirel,Rebecca,Tucker,burnettscott@example.com,+90(330)159-2715x6189,1985,8,6,M,53389,Jensen Wells Stravenue,Akçaberg,Kansas,10839,GB,52.48173,-2.12139,GB57WGMP71588014800607,019131601,702641122.46557,GBP,169.16.77.37,51.62023545979955,-1.8947602613688723,Nostrum quo autem. Iusto ab praesentium cum.,2b675fe6-060a-43db-8711-62358744e40d,1029673030.797168,1749637057.892767,CANCELLED,PAYMENT,0.2033,4.9199,22119006.45,4496794.01
1,laura74,Anna,Mansız,mhancer@example.com,+90(192)436-6966x2863,1946,4,14,NB,441,Yüksel Isle Stravenue,West Şahmettintown,West Virginia,27787,FR,46.32313,-0.45877,GB07PZAO63912497579296,108384615,1671182241.705746,EUR,81.53.40.164,47.26404701294195,-0.5589582232723765,Itaque optio dignissimos numquam eum.,nicholassanchez,Abdulmenaf,Arslan,hoskadem97@example.org,3413733064,1960,1,9,NB,95681,Kane Glens Path,Miamouth,North Carolina,41800,ZA,-24.19436,29.00974,TR531132774276920681050234,034897577,1039371467.6303,ZAR,149.129.9.252,-23.993860917485446,28.0857382459855,Ratione harum itaque excepturi provident dolor corporis.,114b46fe-4e78-4e3b-9cbf-dea35c09f8dd,1671182321.705746,1749637055.703268,COMPLETED,PAYMENT,16.4834,0.0607,20214409.23,333202193.1
0,bahaddin29,Neptün,Akça,vakar@example.org,07783850167,1968,8,5,NB,389,Sergio Green River,New Suatbury,New York,16674,FR,44.80477,-0.59543,GB56CNKP15999687128161,118260978,643116067.219113,EUR,133.193.241.136,44.655926655432175,-1.4211054753464798,And friend believe air.,lcamurcuoglu,Steven,Manço,gracecoleman@example.com,+90(763)976-3050x686,1954,12,10,M,17816,Çapkan Greens Ports,New Benjaminfurt,Kansas,76033,KR,34.8825,128.62667,TR762584165456305496092748,047298202,1256496845.349144,KRW,105.154.173.236,35.595385905542464,127.86814635511104,Risk improve money ever would.,a54d92b1-2419-4294-bce0-12fc7c8ceacf,1688181783.575432,1749637053.850258,CANCELLED,PAYMENT,1278.225,0.0008,13880243.47,17742074209.44
1,hayrioglutalibe,Robert,Bruce,ocalansilanur@example.org,001-522-380-8075x14196,1973,3,2,M,732,Çetin Fall Causeway,Port Isaiahville,Oregon,90797,RU,58.04254,65.27258,TR456434986632887634321985,080526083,1447034017.463696,RUB,50.97.217.232,58.93479848497609,66.07119301438036,Molestiae saepe laudantium libero eveniet vitae incidunt.,nazidil74,Amber,Ülker,ybutler@example.com,+90 (362) 2055854,2001,6,4,NB,14435,Goodwin Drives Ferry,Richardmouth,Iowa,52972,ZA,-26.93366,29.24152,TR123844657210007855890852,051372428,1395583646.687331,ZAR,93.109.216.244,-26.58037851521817,29.834097104972223,Iste error beatae sint ducimus vitae aut.,3c943b0d-b588-4628-abd4-10a45ff4b98c,1447037717.463696,1749637056.368053,FAILED,PAYMENT,0.2072,4.8253,21771677.91,4511091.66
0,sacifirat,Nurmelek,Çorlu,ferhansensoy@example.net,+90 (620) 4762039,1951,6,18,F,5015,Todd Turnpike Overpass,East Yurtgüvenhaven,Illinois,08305,AU,-38.16604,145.13643,TR669605925857354006591992,011995162,843974119.986792,AUD,99.147.4.170,-39.11361328239768,144.69186064547713,Accusantium eum hic odio iste.,brownkevin,Ushan,Sezgin,kimberlymoore@example.net,001-944-541-4527x6710,1977,5,24,F,388,İnönü Ridges Hollow,Vincenttown,Oregon,20583,DE,52.47774,10.5511,GB96KJHP46315427761987,048967121,1236752248.829766,EUR,198.220.144.165,51.47984347147877,9.872096126396999,Bed thought herself his morning.,30ceceb0-4efc-4bb7-aca2-da5204ad7ba9,1560493056.789463,1749637055.490378,COMPLETED,PAYMENT,0.6155,1.6246,17316042.95,10658024.44
1,koruturksirriye,Rodney,Wagner,muhiye89@example.com,2429612270,1974,11,16,NB,7324,Velazquez Parks Inlet,Longmouth,Oregon,59051,FR,48.90982,2.45012,TR311402099756404276883432,129452636,1476473058.7304,EUR,134.16.226.78,49.028243376397576,1.8102398249823952,Molestiae sequi corrupti voluptatem.,michael69,Büget,Yılmaz,akdenizleyli@example.com,685-765-9880,1989,11,30,F,87454,Klein Plaza Valleys,Obrienshire,Georgia,52634,CA,53.51684,-113.3187,TR713942977414799191424548,080363194,1335308950.729318,CAD,217.175.25.148,52.96151358118836,-113.46246095933888,Omnis animi iure fugiat repellendus.,a500f678-0c6d-4646-8ebe-68f9f70c90e8,1476474598.7304,1749637051.753027,PENDING,PAYMENT,1.5576,0.642,17353476.73,27029775.35
0,xrice,Nevsal,Çorlu,abdurrahman13@example.org,+1-685-574-8178x80156,1981,1,8,M,109,Mansız Curve Lodge,New Dilşat,Michigan,52208,ZA,-27.76952,30.79165,TR366454955476028438547196,077476162,869093096.113038,ZAR,203.6.217.240,-28.069868043049233,30.258609729469462,Purpose good fight style. Building usually drug.,duranurfettin,Benjamin,Russo,joseph41@example.com,05965137695,2003,8,13,F,11062,Rezzak Highway Knolls,Hillton,Georgia,37075,CN,34.56861,105.89333,TR147666560670607927077932,081839779,1466651172.212543,CNY,39.84.217.87,34.991217730592666,106.1836888845589,Father fill kid seem. Cost truth place.,db4dfbd2-88c3-4f53-b25d-5d2f21c619f3,1472009794.411176,1749637057.876733,PROCESSING,PAYMENT,0.476,2.1009,16656631.87,7928556.77
0,tyilmaz,Muhip,Çorlu,gcooper@example.net,+90(437)879-6432x5686,1978,12,22,M,54167,Keith Islands Lodge,Wandafort,Massachusetts,40852,NL,53.16167,6.76111,GB36ECBM18447554246273,017369271,1089201529.615192,EUR,28.162.119.17,53.40821180375765,5.765861918396986,Three listen create available big.,logan05,Erten,Peterson,gunversensoy@example.org,951.593.1195x461,1977,1,11,F,4712,Önsal Path Fork,Port Dylan,New Mexico,96893,DE,48.21644,9.02596,GB92VKBK69350409974999,103747765,515360621.723454,EUR,204.3.187.26,48.51803921086457,9.060702459359833,Cupiditate et iste nulla nobis quas explicabo.,f5e44779-87d1-4dda-ae44-84414da54dda,1335639415.969404,1749637059.972142,CANCELLED,PAYMENT,1.0,1.0,15382436.8,15382436.8
0,mezaphillip,Şamiha,İhsanoğlu,hailey95@example.org,+90(687)390-1096x2236,1954,11,28,F,5448,Dilsitan Via Road,Akarhaven,Nebraska,74677,IN,10.12268,77.54372,TR303476144171029782170725,053437206,1504158830.726965,INR,179.91.14.224,9.407985615482609,77.00698803464016,Them audience yard road.,ceyhun15,Tutkun,Moore,musafetyilmaz@example.net,5502098573,1971,4,5,M,88272,Delacruz Landing Shore,Davidton,Texas,01986,NZ,-38.65333,178.00417,GB13ZYYM14544722420182,108931178,809146868.600114,NZD,67.48.239.219,-38.75712106030313,178.20966564605627,Assumenda at provident in. At provident sit.,87f5da11-7b70-4471-8e4a-011628203cd8,1678856601.043005,1749637052.159169,FAILED,PAYMENT,0.0214,46.8305,16107125.33,344692.48
0,koruturkyigit,Edgar,Ergül,gulentumer@example.net,632-390-3476x780,1971,10,22,M,328,Vildane Greens Fords,Port Sılaburgh,Wisconsin,47280,CA,53.51684,-113.3187,GB22APOP87311755555110,066237956,1037520129.730805,CAD,211.52.140.11,53.37080469284131,-112.95927379468169,Although nature source anything radio chance ever.,gertas,Ürper,Şener,andrea81@example.org,01664583842,1982,1,21,F,087,Gül Junctions Glens,North Çavuldur,Oklahoma,83532,FR,43.67681,4.63031,GB48KBIM34383771050186,050980109,1473233964.616425,EUR,13.134.235.199,43.73723898741123,4.522641060058328,Beatae quod hic sed. Sint cupiditate cupiditate quasi.,9f62a3f7-fad5-4923-bc4a-1df5c03544fb,1636609679.226957,1749637056.914268,COMPLETED,PAYMENT,0.642,1.5576,15824875.73,10159570.22
0,ayorulmaz,Serol,Gül,daisy08@example.net,0986-620 8665,1987,1,11,M,75020,Mcgee Lodge Rapid,East Evan,Missouri,13587,NZ,-44.39672,171.25364,TR093494964935103432606414,082744931,968047276.675484,NZD,5.164.250.32,-45.101209190878976,171.90588930886778,That need call north us here. Vote yeah dream quickly head.,solma02,Carol,Zengin,suleyla75@example.com,001-972-514-0992x651,1971,11,11,F,36310,Akgündüz Shoals Point,Thomaschester,Maryland,84547,GB,51.40148,-1.32471,TR060474776835344963256144,079405351,1410978886.754675,GBP,167.103.115.30,50.6983547160251,-2.0007013102850593,Others mention several section.,97608798-42f0-490b-8597-4157cddc737b,1587949550.965466,1749637053.515144,PENDING,PAYMENT,0.5267,1.8988,17553990.23,9245686.65
0,icorlu,Aaron,Şensoy,bilgekosemen@example.net,0343 518 24 63,1965,10,5,M,010,Henry Via Crescent,South Sayin,California,04808,NZ,-38.65333,178.00417,GB11ZATL97116439903644,056973602,674533639.437806,NZD,146.38.174.240,-37.79834110631845,177.38624372053317,Possimus mollitia voluptatibus quisquam ea veniam.,christopher91,Dilara,Williams,allenronald@example.com,08613784413,1976,7,20,F,0744,Mark Fort Loaf,South Emilymouth,Iowa,70474,JP,36.65,138.31667,GB30VDTR46634551590916,080015552,960321852.387666,JPY,8.210.183.90,37.3734232761913,138.47255777303417,Fugit expedita commodi reprehenderit explicabo aut.,bb24364f-167e-422c-9eab-129c6a6f5de3,1211879332.170369,1749637050.701321,PROCESSING,PAYMENT,73.3412,0.0136,17499794.88,1283455956.25
1,altincicekkisakurek,Bilgen,Akdeniz,katherinegarcia@example.com,+90(280)7306239,1945,12,16,F,73245,Henry Fields Shoal,East Normanfurt,Utah,14410,NZ,-44.39672,171.25364,TR689694855784238937888772,043682359,1701514655.894557,NZD,133.127.172.130,-43.533650022020616,171.34827567724616,Maiores placeat suscipit maiores alias deserunt vel vitae.,risalettarhan,Evrim,Hayrioğlu,hcooper@example.org,(676)767-3191x31025,1996,4,3,M,84777,Glenn Mews Green,Rachelfort,Texas,83374,CH,46.18396,6.10237,TR024324104578185972722784,128792931,878915294.341081,CHF,114.107.251.104,45.232833377969584,5.910465123210647,Yeah follow fact throw create value.,bf0f14c5-52e1-4a89-9668-92ce30d758a1,1701530035.894557,1749637050.770321,PENDING,PAYMENT,0.66,1.5152,20909695.93,13800399.31
0,hjohnson,Stephanie,Stephens,mary02@example.org,0434 204 97 37,1976,2,13,NB,9618,Korutürk Shoal Fork,Cananfort,Idaho,10607,CA,50.26729,-119.27337,TR875819436727820607915496,095513023,1272431316.393609,CAD,37.20.190.225,49.699209584675366,-120.22453175863978,Quod voluptate eaque libero quo voluptate.,jankatakca,Courtney,Yaman,uerdogan@example.net,08646490570,1946,8,30,NB,24541,Kifaye Points Land,Aşhanburgh,North Dakota,53651,US,37.73604,-120.93549,TR052380725412160922042064,076934922,1489245636.111551,USD,151.132.67.52,38.63129844728546,-121.66618552339588,Aut dolores quis iure consectetur.,606f4442-d5c1-4c75-bb77-ebf5959ed5d4,1531666476.19302,1749637051.652365,COMPLETED,PAYMENT,0.7334,1.3635,14268473.06,10464498.14
1,gillbrittany,Robin,Ertaş,ulkerbiltas@example.net,203.525.9282,1984,8,4,F,800,Mcknight Vista Creek,East Yıldız,Idaho,48883,JP,36.0,139.55722,TR448156011956611880129710,069013711,1603768241.764021,JPY,68.203.32.236,35.540517540928754,139.86053873113093,Recusandae eos illum incidunt autem dolor.,durmustunckilic,Abdulgazi,Ergül,thomas01@example.org,559.395.2586x35860,1957,12,8,F,748,Kathy Parks Mount,East Zachary,Hawaii,73309,DE,52.4581,13.28702,GB82BBZO77792964421139,025000467,1527187023.469237,EUR,163.150.93.218,52.641161897187054,12.661200234461196,Tempore eius provident occaecati repellat.,64f1afec-3f1c-403f-8b76-252e7858518b,1603784191.764021,1749637054.602467,CANCELLED,PAYMENT,0.008,125.065,22301455.13,178411.64
0,babaaksu,Tanyolaç,Jones,mbarnes@example.com,+90(218)8522000,1945,12,16,M,1014,Taylor Stream Flats,Yükselville,Rhode Island,03335,GB,55.82885,-4.21376,TR528033307670022292196601,121229346,1342946383.803031,GBP,150.118.47.144,55.919476221570655,-4.6505000078866985,Participant light car run could magazine money.,zgulen,Karataş,Wells,turcanakca@example.org,590 5 504,1952,2,19,M,6771,Philip Rest Shores,Eşimchester,Massachusetts,83790,JP,33.4425,129.96972,GB80ZXDZ86174220164404,021960640,806781421.300653,JPY,25.170.32.31,33.65846878543416,130.2132152474226,Him determine ok sort stop federal wind.,fee54363-a33d-45da-9a73-2c5d11e66cb6,1525834567.887087,1749637055.076311,PENDING,PAYMENT,139.2566,0.0072,13688204.14,1906172768.64
0,sahnurayzengin,Sevla,French,zelhaseven@example.org,954.586.6513x156,1945,10,4,F,6157,Robert Knoll Pass,Bilginstad,Hawaii,18493,NZ,-38.65333,178.00417,TR318632738747015978957291,012024566,981146821.725018,NZD,87.129.151.126,-38.98626295878819,178.294246621881,Corrupti non quo quos minus nam.,thompsonlisa,Kimberly,Patterson,kellymiller@example.org,+90(472)9140235,1948,12,2,F,08174,Seçgül Road Stravenue,New Çilga,Alaska,77708,ZA,-24.19436,29.00974,TR051289603995315444385621,011094092,535594279.303458,ZAR,205.112.2.140,-24.344615031343917,29.44317670977838,Ratione sint ipsam facilis assumenda odit.,778e15e5-1890-4414-ae07-84995ee0cb7c,1679149954.215596,1749637057.894368,PROCESSING,PAYMENT,9.6663,0.1035,16029929.05,154950103.18
0,jacqueline18,Erşat,Baker,rbilgin@example.com,(785)579-7638x58924,1986,3,2,M,009,Fidaye Crossroad Ports,Crawfordland,Vermont,81928,FR,48.0,-4.1,TR911572023110912410778941,032087075,510396954.106206,EUR,201.134.34.191,47.823821854390296,-3.601307244777142,Rem sapiente officia consequuntur rem nisi.,ocalanelamiye,Todd,Demirel,durduucan@example.org,0965-130 9988,1998,2,2,F,66329,Karadeniz Track Via,Lake Seçme,New Hampshire,34360,BR,-0.71667,-48.52333,GB78IRLB52272163158556,051056061,615701580.389252,BRL,198.191.11.140,-0.05450133483243624,-48.12684033241716,Today central goal but. Blue close high single off.,a943b93a-7c71-4e48-b3b9-5c5cecb0c7eb,1206554721.436657,1749637055.506959,FAILED,PAYMENT,4.4185,0.2263,16720605.25,73879994.3
