FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,tara35,Börteçin,Bullock,zstrong@example.net,001-297-720-3885x22422,1946,4,3,M,50315,Çamurcuoğlu Drives Overpass,Howardland,Arizona,25544,JP,36.65,138.31667,TR460139174464701852728459,119672727,1017127897.38717,JPY,6.221.179.27,37.274871785235035,139.28155658839597,Vitae dolor quibusdam aspernatur magni eius ullam.,hasret69,Rebecca,Murphy,sefer03@example.org,361.396.5086,1954,10,3,NB,435,Görsev Isle Fall,İnönüborough,Minnesota,81033,AU,-34.28853,146.05093,TR342315267551091004424515,021789504,604781704.76717,AUD,62.196.25.132,-34.4852937404891,145.6765250399634,Per require reflect computer recognize various practice.,80fff26b-a7de-4663-a4f6-77aaa61d2d0e,1622834067.663336,1749636762.535149,FAILED,PAYMENT,0.013,76.9797,12785838.81,166215.9
0,ndumanli,Seda,Hernandez,webbdiane@example.net,+1-725-209-8244x92042,1996,7,24,NB,8004,Dakota Ports Creek,North Kathymouth,Alaska,92451,US,41.27621,-72.86843,TR105321764185781253332200,037621533,1328293447.924976,USD,212.95.239.246,41.96687388505619,-73.83525628685614,Themselves hospital occur picture cold.,zemzem02,Eryıldız,Woodward,burakhansezer@example.net,492-791-5958,1954,4,10,NB,51808,Andrew Key Ferry,East Tiğin,Michigan,29084,CA,46.1351,-60.1831,TR528693897763152393939146,012149535,1025422187.429542,CAD,122.229.40.2,46.56855327959876,-59.532220348864705,Explicabo placeat laudantium sequi.,995b7976-5336-446b-ba9d-9dc31aa97e5f,1506674360.29865,1749636757.457109,FAILED,PAYMENT,1.3635,0.7334,14736701.36,20093492.3
0,scottsmith,Tuğrulhan,Karadeniz,wsensoy@example.com,6425216283,1945,10,25,M,9919,Veronica Manors Vista,Lake Gülenaymouth,Alabama,93241,TR,39.59611,27.02444,TR158221757987214465235183,098878286,830620755.903886,TRY,217.194.7.228,39.89851305519445,27.51878094804248,Minus soluta excepturi beatae eius labore iusto.,bilirasir,Esna,Şama,cuheyna86@example.net,06716280887,1996,7,26,NB,75905,Fetullah River Prairie,Kösemenside,Ohio,55333,BR,-22.97056,-46.99583,TR845769093435653793754654,081856312,1103974625.7459,BRL,118.14.113.141,-23.859960009313422,-46.558748962798525,Laudantium mollitia dolore officia dicta illo molestiae.,ecaf31fb-cb5e-4b2e-8a3f-be2c50157f03,1486146247.084636,1749636761.911548,FAILED,PAYMENT,0.726,1.3774,12501016.3,9075737.83
0,timothy75,Brian,Ertaş,stewartjoy@example.com,204-762-1748,1975,3,19,NB,381,Dalkılıç Streets Ford,North Christianchester,Ohio,97291,NZ,-38.65333,178.00417,GB72MIEY78202919430929,076565676,869090271.672973,NZD,112.211.26.221,-39.54911872636305,178.21496641066824,Area party wall start west.,semsinisasoylu,Şahinder,Williams,tevetoglucabir@example.org,821-534-2807x99115,1987,9,2,M,3845,Madden Hills Mountain,North Robin,Washington,05884,ZA,-24.19436,29.00974,TR767703904764656338788387,052586705,805691717.968142,ZAR,1.202.91.163,-24.218044009009475,28.676952663331996,Everybody easy shake position dog.,7f11e64b-92bf-440c-abe4-0d3ee58f3554,1571412496.065752,1749636764.710663,CANCELLED,PAYMENT,9.6663,0.1035,15899700.72,153691277.07
0,wellsdavid,Çetinsu,Austin,jessicacastillo@example.com,+90(797)772-4171x990,1970,10,9,M,937,Ertaş Corners Brooks,East Sandraport,Louisiana,57026,KR,36.82167,128.63083,GB10URKJ77064513185954,088772321,1019035783.437301,KRW,172.192.5.249,36.019680015915604,128.90707589075254,Star view lose college type east should.,cangur82,Madison,Fırat,michaelbray@example.com,+1-901-482-2808x251,1954,9,13,F,4321,Darren Club Rapid,Zeynofort,Alaska,57015,AU,-32.05251,115.88782,TR170831335801941916817225,091828152,926148919.890277,AUD,218.162.154.149,-31.88820269364261,116.21384501612712,Think meeting could mention north.,d6891c03-a724-4082-87b6-074db2ce00e3,1471922314.60041,1749636760.202282,COMPLETED,PAYMENT,0.0013,786.7695,12338145.04,16039.59
0,tiffany77,Tuğrulhan,Yıldırım,camurcuogluogulbas@example.com,+90(526)8437466,1946,11,27,NB,130,Ergül Plains Land,Lake Cynthialand,New Jersey,14465,TR,39.12074,27.18052,TR393206075726959529060575,086414131,1640473779.821633,TRY,198.213.112.25,39.03532480619531,27.235011194680908,Reduce learn lose seem.,bortecin29,Jesse,Shaw,kefser50@example.net,+90(989)062-9752x465,1986,3,17,M,6532,Lutfi Ranch Viaduct,South Seyithanstad,Georgia,51342,CH,47.30997,8.52462,TR045047797324481150039394,068881614,656430309.699275,CHF,165.221.228.105,46.65998155806401,8.841698224506436,Six son stock expert black. Know tough bit where various.,d71bfc17-44eb-42ad-8a83-a164b9efe3d9,1694537694.484917,1749636761.168538,PENDING,PAYMENT,0.1849,5.4078,17856798.06,3301721.96
0,cetinsazime,Neşrin,Pitts,ihsanogluyigit@example.net,576.987.0006x7297,1958,5,31,F,044,Anna Cliffs Course,Bilginshire,Louisiana,65213,TR,38.37255,34.02537,GB66OYAU88794313057837,049755756,1053391237.211916,TRY,21.145.168.209,38.14096085076321,34.94722286265197,Style eat local successful show.,uygundurmus,Kelsey,Matthews,unalbilgin@example.net,(667)914-7988x25776,1990,9,11,F,0975,Hines Radial Unions,Nicholasshire,Michigan,73377,CH,46.18396,6.10237,TR503788763547461964100008,120456848,1474946670.485775,CHF,140.107.189.229,46.51233058040035,6.514296007008809,Skill simply less budget kid vote magazine.,bc06575d-db70-48c4-a733-95deb52a298a,1488222460.334205,1749636763.663535,FAILED,PAYMENT,0.1849,5.4078,14625788.96,2704308.38
0,joycejohnson,Steven,Hudson,bwalker@example.net,426-528-0449x81020,1995,1,27,F,17086,Silva Crossing Coves,Garciafort,Ohio,35610,CA,53.51684,-113.3187,TR472631916287375345910794,097833798,1589481766.66189,CAD,60.34.157.222,54.348101716234844,-112.79628995380587,Voluptatum nostrum eligendi earum perspiciatis.,vsmith,Gelengül,Martin,nathanielcampbell@example.org,0004 980 27 77,1993,4,9,F,0300,Korutürk Rapid Springs,Sehaton,New Mexico,71716,IN,22.4711,88.1453,GB15KXQA30324913142103,061286915,801283888.715525,INR,88.8.210.63,22.7770418952823,88.80505286016262,Seek chair ever raise debate after. Wind consumer inside.,c197882c-cb22-4c31-911d-335e3b27f050,1653033414.024419,1749636761.512981,FAILED,PAYMENT,51.2697,0.0195,16211819.53,831175123.76
0,cavuldurulker,Nathan,Akçay,lisa65@example.org,02120940488,1949,9,18,M,13769,Gina Manors Mews,New Gökperiland,Iowa,79398,CH,46.18396,6.10237,TR221620175834088926758013,024314691,533540957.324,CHF,219.118.20.113,45.505373656814214,6.544158849195208,Phone seek upon understand ok rise school full.,bryanwelch,Ayten,Yıldırım,jenkinsvicki@example.com,+90(444)832-5915x843,1969,12,6,M,3159,Arsoy Flat Forest,New Hükümdar,Kansas,66719,US,40.63316,-74.13653,GB38LKCO04966406071652,112690230,1092445943.429898,USD,3.147.68.175,41.39198290893654,-73.23360247547764,Qui delectus libero non excepturi magni sint.,c80571d8-9259-4925-b4fc-b57b3c723558,1300706285.893202,1749636764.564644,PROCESSING,PAYMENT,1.0151,0.9852,16473286.73,16722033.36
0,ramirezfrederick,Lee,Porter,matthewmayer@example.org,373-652-0244x50030,1986,7,3,F,1342,Austin Course Brooks,Vegafort,Georgia,50992,TR,39.22493,42.85693,GB77ADGG81366254346764,026487775,1616709696.820176,TRY,137.242.103.21,38.45121973862879,42.48638911337063,Small writer choice.,zorluilkim,Rachael,Washington,lcorlu@example.org,02926135114,1962,1,9,NB,57949,Seçme Skyway Loop,Türkport,Missouri,08407,GB,53.81667,-3.05,TR278482239397615031160297,119831186,942519369.827116,GBP,47.117.127.222,54.09134680910323,-3.157856747746874,Opportunity another land interest way. Drug beat civil.,0a0e9f25-3965-4470-a9cf-0be6af572c39,1643338192.808012,1749636761.563021,PENDING,PAYMENT,0.1476,6.7765,14055978.37,2074662.41
0,woodardvalerie,Seyfullah,Alexander,andrearamirez@example.net,987-571-0232x337,1946,5,31,M,16643,Demirel Gardens Walks,Amberhaven,Colorado,49620,DE,48.21644,9.02596,GB90MDIO25035664173490,024736680,686131847.13589,EUR,207.32.75.109,48.605924485715576,9.2150766254623,Quaerat quae quis. Culpa ea recusandae blanditiis ratione.,hmansiz,Allen,Şama,kevinfrancis@example.org,001-509-606-0006,1997,3,16,M,6026,Hansen Center Camp,North Gregory,Idaho,59460,HK,22.37066,114.10479,GB23XPLQ50917683905724,106233700,615743469.197914,HKD,25.153.135.218,22.41255314843135,114.9804532044525,Ut veritatis iure provident.,c8c6586f-d2d9-4672-a384-c9132b40faf1,1509579614.134715,1749636765.133725,CANCELLED,PAYMENT,8.9484,0.1118,13702535.22,122615766.16
0,matthew03,Nicole,Morales,sakaryaborahan@example.com,469-688-9877x978,1982,7,4,M,2612,Wayne Turnpike Trafficway,Port Kasimton,Indiana,91162,RU,55.38752,36.73307,TR339962703021735599948552,047634811,1399489674.817196,RUB,73.248.88.42,54.90795117812766,36.7133125681665,Whether whole from should save week.,xdemirel,Monique,Cooper,sermasafak@example.org,260-571-0797x8321,1962,12,9,F,207,Bilir Mountains Way,Mitchellmouth,California,28457,NZ,-38.65333,178.00417,GB73OUES13777324859199,086600990,797517406.0776,NZD,47.92.158.98,-38.57377177816364,178.3696277832902,Odio iure eligendi facilis nisi doloremque esse.,46dac872-d060-4eb4-acc1-6925eb9d362b,1521217064.384759,1749636761.969043,COMPLETED,PAYMENT,0.0214,46.6425,12413917.61,265657.84
0,daniellerobinson,Toy,Simmons,dalerodriguez@example.net,579.855.4220x424,1966,6,16,F,857,Hahn View Course,West Barişmouth,Wisconsin,03246,NZ,-38.65333,178.00417,TR205713184339846424081240,051336406,953782891.188147,NZD,189.245.155.40,-38.17431776857949,177.1000052836798,Enim ratione voluptates impedit.,ffirat,Oruç,Durdu,williamsmith@example.net,001-703-301-2346x7563,1986,11,19,F,971,Bozerk Extension Valley,Stephensbury,South Dakota,81586,KR,37.65639,126.835,TR812204644876955385947714,061869264,975532210.097715,KRW,97.93.101.242,37.89967407401366,127.77003690249404,Apply trial toward.,823ee46d-f9c4-45e8-98b8-ff025e2a7437,1725849587.841159,1749636764.008557,FAILED,PAYMENT,749.5822,0.0013,17613053.04,13202431046.44
0,tanyawilliams,Gündüzalp,Durmuş,huntfrancisco@example.org,+1-663-823-5064x77667,1992,12,9,F,5147,İhsanoğlu Street Lake,Port Aykutalpport,Montana,00781,IN,25.13915,73.06784,TR246032209700420624189544,099659433,658364147.679218,INR,37.46.154.28,25.384968166975003,72.5399810382137,Doloremque cum molestiae quas.,srobinson,Michael,Sezgin,ngul@example.com,+90 (905) 2693589,1955,11,28,F,80925,Müzekker Isle Wall,Aslanstad,Illinois,49346,US,40.93121,-73.89875,TR232361153449708553045460,036067305,593026533.427803,USD,102.13.162.233,41.3192698842441,-74.49531771640886,Quam facere neque enim repudiandae.,6a5e175f-213d-445e-a154-7c9ba2d204b6,687479967.574101,1749636761.492065,PROCESSING,PAYMENT,0.0143,69.9065,15310892.11,218945.76
0,vickie58,Megan,Şafak,fmanco@example.net,+90(565)851-2305x932,1964,11,25,NB,195,Erginel Meadow Squares,Aysoymouth,Georgia,09705,DE,49.13645,8.91229,GB18BMSR44981176695816,051503909,1677270777.941591,EUR,83.171.95.2,49.8955859752875,9.539765086700577,Ratione nostrum recusandae.,sanchezdavid,Emily,Simmons,bakerkenneth@example.org,0203-952 8727,1980,4,4,NB,0815,Tiffany Fall Falls,Gülenport,Oklahoma,41552,NL,52.26083,7.00417,TR026285960403366935371322,090392139,1028249218.325968,EUR,64.68.99.47,53.04770427059343,7.398696240300755,Vero minus eveniet deserunt sunt.,e6fce2a7-05f7-4d59-bd7f-9ffb77a1e508,1736067171.020879,1749636759.843451,FAILED,PAYMENT,1.0,1.0,17002873.84,17002873.84
0,brian93,Austin,Yıldırım,barryjackson@example.com,463.857.5154x680,1971,10,28,F,573,Aynımah Road Via,Lake Patricia,Wisconsin,34514,BR,-21.41222,-42.19667,TR947285983783489929016439,034242054,886216671.699078,BRL,189.152.223.175,-21.04947962703087,-43.118645294483365,Unde inventore placeat deserunt vitae doloribus.,zhenry,Aliabbas,Johnson,akarlufen@example.com,717-814-8029x37969,1983,2,11,F,30559,Karen Forge Squares,New Ronaldborough,Illinois,52439,ZA,-24.19436,29.00974,TR086364743749207485591193,095461764,885797084.899541,ZAR,214.77.142.86,-24.568599317143477,28.639397902483548,Excepturi earum nemo.,b9980f6e-ceb2-4abf-90e4-24257e55683e,1420154174.720908,1749636762.090834,FAILED,PAYMENT,3.7306,0.2681,15735804.54,58703992.42
0,dodsonrobert,Todd,Fisher,corludincsu@example.org,+1-441-712-3781x590,1994,4,21,M,3941,Sezgin Gardens Camp,Bilirville,Nebraska,59666,GB,53.81667,-3.05,GB75ZAOY92717517187146,023615401,575585348.953939,GBP,130.87.159.88,52.978716621466596,-3.0938763904097035,Agreement into break.,cguclu,Lauren,Türk,ozkutlu60@example.org,+90 (406) 0707572,2000,2,16,NB,52314,Özyurt Dam Way,Türkside,New Mexico,48571,FR,48.98333,2.61667,TR623860574784034794133009,040561347,1383818636.563557,EUR,93.145.115.5,48.948625255916234,2.9084199788073315,Maiores autem quidem aspernatur aut at modi.,808c25b0-c02c-4b89-b8d8-35ee867c71d3,1614358451.900217,1749636761.712336,PENDING,PAYMENT,1.1135,0.8981,14746223.8,16419920.2
0,senergulmisal,Jonathan,Aksu,arsoyrojnu@example.net,0795 847 11 23,1989,6,22,M,20045,Nicole Manors Hollow,Hançerville,Maine,39584,NZ,-44.39672,171.25364,TR470027972666792142450843,083644661,1607996328.510041,NZD,179.71.239.1,-43.410265661000466,171.2152860837552,Ground small home move become thousand.,hsilva,Nurdeniz,Duncan,debra71@example.net,843-258-5961x6496,1955,8,30,NB,96923,Kısmet Stream Lake,Acevedomouth,Louisiana,33902,HK,22.37066,114.10479,GB17MZIP45968403130434,014499380,1668640477.482269,HKD,81.204.165.48,22.55172600472109,113.69854353324347,Full last personal admit center stay.,ef18c6bd-5e06-4997-8544-6a678a38923b,1746177299.556987,1749636757.902956,CANCELLED,PAYMENT,5.2476,0.1906,16041816.69,84181037.26
0,varlik38,Andrew,Brown,ygreene@example.org,+90(704)026-8796x5718,1979,5,14,F,7465,Garrett Common Coves,Jamesshire,Michigan,87561,CA,43.86682,-79.2663,TR139515083302903203939528,071985950,949190498.499718,CAD,218.245.241.11,42.97525239049903,-79.34896031639417,Candidate race oil edge management idea discuss key.,sirivanzengin,Nicholas,Stout,mark96@example.com,(797)419 3381,1998,11,7,M,98910,Basım Keys Rest,Çetinmouth,New Hampshire,62960,FR,45.73333,4.91667,GB85ACUV91745312627981,097212555,1054633278.382213,EUR,74.158.3.188,46.03460126621111,4.804507713613315,Situation discuss action partner.,3727f7cf-9b58-491d-9526-411a6b4dc8c0,1560857425.877654,1749636763.252877,FAILED,PAYMENT,0.642,1.5576,17993064.98,11551547.72
0,karaer49,Megan,Akçay,bayman19@example.net,891.738.8006,1989,2,4,F,3907,Ufukay Trail Grove,Ramirezfurt,Illinois,90133,HK,22.37066,114.10479,GB71EBUQ79042994048891,114364616,794162242.775883,HKD,149.199.245.163,22.658614870145158,114.28569348880421,Common improve man economic charge full very.,catherinemurphy,Ryan,Türk,baldwinkathy@example.com,(772)297 6620,2002,9,4,F,2243,Ismık Mountain Underpass,Akçaytown,North Dakota,46396,NL,51.65333,5.2875,TR297085804784943135578745,085815401,953299259.694265,EUR,31.64.158.177,51.17835218798467,5.998211995063306,Laboriosam incidunt quae quas nesciunt dolore.,ed2e41e6-3562-4d92-abac-3e455a26fa6e,1519792630.999648,1749636765.285067,CANCELLED,PAYMENT,0.1118,8.9484,14227795.75,1590667.56
0,jacqueline53,Elizabeth,Türk,sultaneergul@example.org,(909)689-4432,1979,6,14,M,9547,Nezengül Estates Canyon,Begimmouth,Vermont,12182,JP,36.53333,136.61667,GB92TMQE14150286429961,063754885,1729683577.653325,JPY,118.112.158.115,36.35945595844486,136.36154381694303,Western degree range.,kendra52,Elizabeth,Karadeniz,sevendalan@example.net,+90(815)4385082,1988,12,24,M,96360,Demirel Point Loaf,New Jenniferfurt,New Mexico,59074,MX,19.32932,-98.1664,GB20MSYR70971913999035,096988369,1437017453.890727,MXN,3.224.99.229,19.157221666348022,-98.12534488331862,Often question against share certainly happy pull.,d9b1e944-c4ee-4213-a33f-15adc15ce6ac,1748261377.397404,1749636758.353729,CANCELLED,PAYMENT,0.1795,5.5725,12324814.96,2212304.29
0,ykisakurek,Aynımah,Hayrioğlu,susan25@example.org,+90(513)459-2211x069,1973,3,31,F,0931,Yaman Station View,Jessicaport,Montana,55597,NZ,-44.39672,171.25364,GB11ALVY84333315666915,022730060,1150817017.875426,NZD,104.114.210.212,-44.165990633234195,171.14176477491097,Avoid staff chance music democratic community.,durmushifzullah,Theresa,Bowen,emincorlu@example.com,608-271-5431x723,1982,8,25,NB,9598,Manço Summit Shoals,Isaiahhaven,Mississippi,46813,KR,37.65639,126.835,GB05EWLQ96440908575252,023195646,497694048.656844,KRW,188.50.142.202,38.240945971266164,126.9088812327984,Non sunt impedit eaque. Aliquam modi atque hic.,7a1dcedb-14cf-42b1-adf3-fe4a40535755,1233393611.969927,1749636763.648024,PROCESSING,PAYMENT,749.5822,0.0013,14727481.62,11039458073.18
0,ayvasguclu,Çetinsu,Wilson,xaslan@example.com,+1-683-281-4216,1946,8,11,NB,957,Vickie Land Forks,Smithburgh,Washington,11374,US,42.93369,-72.27814,TR467069596001761980613201,034176081,698711440.960069,USD,188.164.0.79,42.36294560403241,-72.18210933114716,Necessitatibus incidunt dolor aut. Voluptas unde numquam.,hbilge,Öztürk,Ertaş,david57@example.com,948.799.3951,1980,2,20,F,445,Bilgin Streets Lakes,Port Gülbeyan,Delaware,04892,AU,-31.95224,115.8614,TR736260524303718616669984,082502458,756969723.492705,AUD,89.209.197.134,-32.28218275526803,116.0979784630861,Together pressure PM. Some these clear fear I.,94219233-4b5d-4755-b3b7-9b8ba2c38cdb,1656123379.779564,1749636759.317547,FAILED,PAYMENT,1.4222,0.7031,14407802.99,20490777.41
0,camurcuogluamre,Henife,Hançer,blogan@example.net,09510213762,1980,8,16,F,93730,Anthony Circles Gardens,West Altınbike,Kentucky,19144,RU,53.37596,51.3452,GB38BPLM45168327911754,097267267,762471544.485488,RUB,161.225.234.28,53.39672111320129,51.75038033920687,Cumque magni unde dolorum numquam corporis reiciendis.,senersoydaner,Ronnie,Durmuş,ortegasharon@example.org,901-382-3736x608,1960,5,19,F,645,Kelly Spur Plaza,Yekbunport,Ohio,74516,CA,45.44868,-73.81669,TR279765057459657825152591,114341817,1539616439.69872,CAD,208.146.17.148,45.51789164914593,-74.57072118333141,Aliquam esse dolor alias molestiae dicta.,f981afa9-3df4-43b1-9a81-d760de80e76b,1669701196.261992,1749636757.073301,PROCESSING,PAYMENT,0.0196,51.0639,16122963.11,316010.08
0,ischneider,Karen,Beck,koruturkcannur@example.com,6693034847,1998,3,28,M,617,Aydar Harbor Island,New Bulunç,Virginia,12369,DE,50.82709,6.9747,GB18XWDM47184250107395,040337759,1272121944.728826,EUR,26.189.162.159,51.12808822540687,6.959214763790689,Show former administration.,munozrachel,Aliihsan,Nash,anthony47@example.net,0907-468 7766,1945,11,8,NB,7559,Perez Centers Ports,Edwardside,Missouri,59251,NZ,-44.39672,171.25364,TR494560042475393990088858,118768881,669957149.000082,NZD,142.159.248.108,-44.71508619922954,170.7827117967502,Voluptates magni dolorem. Quam ex laborum velit vitae.,4859fb01-3e58-49d3-b062-bed69d18b570,1602113957.582306,1749636757.327529,COMPLETED,PAYMENT,1.7052,0.5864,16794703.46,28638328.34
0,susan01,Tanyolaç,Ergül,michaelmorrison@example.com,702-412-5583x31099,1987,11,9,F,330,Bilir Pine Meadow,Hunalpborough,New Mexico,24272,HK,22.37066,114.10479,GB02KTGG00979664641884,045525773,908531957.200869,HKD,136.211.62.165,22.81955406556916,114.16875365247446,Asperiores eligendi nobis illo libero doloremque.,maryflores,Kyle,Moreno,zorlunazimet@example.org,0822 424 86 42,1992,4,20,M,83052,Crystal Summit Inlet,Brandiburgh,Georgia,69397,CH,47.30997,8.52462,GB44UNDB75454908611065,091592514,1033971938.535123,CHF,177.234.93.216,46.47881131271318,9.337994190661863,Harum tempore debitis iusto dolore a et.,17e67857-fe8e-4bca-a27e-323c1531ec50,1450614378.12669,1749636757.316804,PROCESSING,PAYMENT,0.1258,7.9514,17237260.69,2168447.39
0,ohill,Jessica,Akdeniz,eobrien@example.com,237.737.6442,1972,3,31,F,841,Bilir Green Manors,Johnsonfort,Arizona,65895,IN,28.92694,78.23456,TR641721474923067486006921,100247637,1320343644.534601,INR,217.242.9.149,28.14532901945161,79.02790610945463,Repudiandae dicta sequi blanditiis.,subutiyesoylu,Michael,Cherry,bilgebaris@example.org,479-287-4837x2141,1973,7,31,NB,80040,May Inlet Forks,Williamsberg,New York,69048,US,39.57582,-105.11221,TR087279159934168445349356,045227343,512777158.852166,USD,175.170.246.253,39.38534694827032,-105.79034397412468,Arm he Congress arrive analysis stuff.,d9b27ae8-4ed3-4c87-8878-4777209d3f19,1527566640.748967,1749636760.014963,COMPLETED,PAYMENT,0.0143,69.9065,17003852.65,243155.09
0,ayvasturk,Juan,Barrett,nancy07@example.net,07873332667,2001,2,12,F,7407,Nades Loop River,Deannatown,Ohio,63326,HK,22.37066,114.10479,GB65MNCB28037615744994,037081283,1720295333.48454,HKD,171.246.181.172,23.126124271147187,114.09032435668554,Molestiae quia deleniti magnam quidem rerum.,rogermitchell,Bonnie,Wood,bekbayakar@example.com,(086)138 5276,1991,5,30,F,3818,Meyhanim Wells Crossing,Gonzalesport,Tennessee,37521,NZ,-38.65333,178.00417,GB32AHLY52560491567112,081728233,1267053570.604525,NZD,16.8.77.233,-37.80121293899847,177.99239551865986,Grow upon onto pretty positive cell.,817720af-c604-4e6f-8425-8d8ff4f3d9fd,1726204578.41323,1749636761.679089,PROCESSING,PAYMENT,0.1906,5.2476,13604401.54,2592998.93
0,alidale,Şazime,Brock,amandawebster@example.com,001-460-838-2822x3335,1992,2,16,NB,96131,Mark Harbors Turnpike,Wilkersonville,New Jersey,67832,BR,-10.95817,-38.79084,GB85LYAI18727198950709,084894177,530839802.036974,BRL,122.63.203.61,-11.486726388868597,-39.14080604667899,Iusto facere totam dolore. Sit assumenda alias.,karina74,Christina,Akdeniz,stricklandkaren@example.org,+90(575)5771808,1960,12,11,M,6024,Johnson Ranch Pass,Briannastad,Missouri,28067,NL,53.16167,6.76111,TR680854690901196988777386,069460791,913035442.474895,EUR,19.60.19.110,52.269042588031986,7.584954032883765,Near summer game especially continue capital.,3505f2d3-faf5-46a2-be0c-0b7ea442e089,1480403577.476634,1749636764.68526,FAILED,PAYMENT,0.2263,4.4185,12542113.63,2838280.31
0,susan66,Amanda,Carpenter,camurcuogluozge@example.net,968.423.2529x890,1983,4,12,NB,6857,Cynthia Mills Radial,Weeksborough,Oklahoma,54527,IN,22.88783,84.13864,TR881183424709808240928656,025087875,1458893434.03632,INR,179.240.205.242,22.428708593010033,84.95847429507299,Figure machine TV mean mother listen.,aksudamlanur,John,Crawford,ferahdibadurdu@example.net,0208 324 31 40,1962,6,5,NB,32173,Gomez Mill Island,Port Çağveren,Hawaii,30955,FR,45.51667,4.86667,GB25QQGX84757391134398,021339404,1510760514.313212,EUR,68.133.55.87,45.5533375631364,5.836329946091554,Eveniet sunt officiis amet quae dolores voluptatibus.,884a0943-b712-4964-a492-e7f42b846959,1640997490.37518,1749636762.310376,COMPLETED,PAYMENT,0.0125,79.8577,12438256.0,155478.2
