FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,karadenizhasgul,Bobby,Akdeniz,menisan34@example.org,001-915-247-5679x01490,1966,3,4,NB,596,Brian Valleys Vista,North Amre,New Mexico,50670,HK,22.37066,114.10479,GB42CECV97359546724226,068082620,525585647.132879,HKD,186.145.73.1,21.49649829467666,113.25487990286948,Throw environment actually computer.,ucarrillo,Erkılıç,Akgündüz,sensoyayduru@example.net,001-814-835-6329x01736,1966,6,10,NB,47133,Bilay Hollow Shore,North Meaganburgh,Montana,94635,AU,-33.88096,151.07986,TR880753299750441508201392,041383825,1505714243.410362,AUD,57.0.204.63,-34.60054588509352,151.0147928785645,Quibusdam optio praesentium dignissimos aut.,2049b574-d766-4b6e-b384-9f3e587b7a1e,1556805940.624734,1749639230.335897,CANCELLED,PAYMENT,0.1816,5.5079,10812421.66,1963535.77
0,soyluersat,Özinal,Sullivan,besin17@example.org,597-397-3148x50604,1999,7,4,M,979,Gülcegün Shoals Islands,Cohenside,Delaware,10586,DE,52.4581,13.28702,GB45DCCN46175192037196,099252063,775306442.286407,EUR,152.40.248.192,51.69705368534202,12.455317323614391,Difficult record street share there trouble until care.,adurdu,Fehim,Williams,mancotuyug@example.com,123 4 122,1994,9,28,M,236,Nurey Track Shore,South Müjdeside,New York,71999,JP,41.77583,140.73667,TR534625297174560941202986,026865957,1075801922.490892,JPY,137.128.157.131,42.47143780861029,141.2984438586527,Six bring space expect. Week network low black happen.,04d573ec-98cf-49f6-aa3a-4f7747846e0e,1440732967.309633,1749639226.381457,PENDING,PAYMENT,125.065,0.008,11709173.13,1464407737.5
0,gulenticen,Oktüremiş,Garcia,alsoykisakurek@example.org,+1-738-475-8820x2686,1987,6,29,NB,2201,Çeviköz Center Lane,Brendaberg,Connecticut,21863,KR,34.8825,128.62667,TR815263176530848033528891,067252820,944527274.928081,KRW,222.248.89.127,34.10425599441517,128.02989189509984,Spend second determine might create doctor.,ckeith,Edward,Şafak,muferrihaslan@example.org,04639702377,1950,6,29,NB,28299,Norman Terrace Forges,Lake Williamland,Connecticut,59026,JP,41.77583,140.73667,GB23ADXW22516805759099,010869215,1420199124.907162,JPY,180.24.67.66,41.55509953809646,141.48260660273093,Tenetur blanditiis illum consequuntur commodi vel qui.,e3d3e0c7-65fe-4b81-94a6-e895651ca41f,1649244649.463696,1749639229.677092,PROCESSING,PAYMENT,0.0978,10.2205,12917978.82,1263378.33
0,ergulsensoy,Alexandra,Crane,erdoganhayrioglu@example.org,(851)856 9980,1963,5,12,M,37500,Korutürk Mountain Bridge,Port Andreaville,Iowa,20281,CN,40.85158,122.74754,GB85DJAS02057728300507,090063808,1339166461.674995,CNY,49.69.225.78,40.762084171352846,123.10785216719805,Get land charge next shoulder environment.,blloyd,Şemsinisa,Madden,mdemirel@example.org,422 9 857,1993,5,13,NB,446,Garza Ports Port,Michaelton,Connecticut,81264,IN,28.92694,78.23456,TR346784822046273250377581,075410162,1179274052.177403,INR,147.59.217.213,28.383485015190416,78.28392670145848,Rerum ut animi delectus. Aut dolores consectetur minus.,c9009914-83c5-412b-b5b1-a891ab4c18e7,1407908346.737174,1749639232.693626,FAILED,PAYMENT,10.1784,0.0982,17297635.04,176062248.49
0,huffandrew,Alexandria,Robinson,mdurmus@example.net,(815)791-4489x7016,1974,12,3,M,83654,Çetin Isle Port,North Nurverenstad,Connecticut,95444,HK,22.37066,114.10479,GB50UJMD04129878681446,050988350,677754569.348035,HKD,195.22.60.250,64.60398594558453,63.62426916161263,Page trip Mrs say piece.,jbeasley,Teber,Yorulmaz,martinchristine@example.com,+1-630-742-2579x17519,1989,7,2,NB,28101,Hall Port View,Bilginstad,Kentucky,96673,RU,55.8736,85.4265,GB80BAQF19167156430435,019340162,1164850256.070709,RUB,30.24.32.169,-46.43339428652843,51.95110846164164,Section check foreign quickly dinner party travel.,5928102e-0b90-4166-9128-59a1dacf6d15,1692203563.423927,1749639228.671161,COMPLETED,PAYMENT,8.8884,0.1125,18913641.29,168112009.24
1,castillobrendan,Meleknur,Jones,durmusaliakcay@example.com,(223)639-9946x214,2003,2,15,M,7907,Soylu Manor Wells,New Aranfort,South Carolina,32804,NL,51.65333,5.2875,GB98XELH66915174899150,045042201,942666138.014991,EUR,128.150.147.38,72.93944790783672,158.7234659757837,Now very your remember exactly. Stop herself court team.,mertel78,Jennifer,Sakarya,heathernelson@example.net,291-718-8075x9576,1991,2,21,NB,786,Paul Road Landing,Bakerside,Massachusetts,01623,RU,58.63667,59.80222,TR058680228180310361839823,014258628,920272549.96678,RUB,129.105.78.23,2.7084203176737844,126.3358536245298,Strong travel wide piece other right.,f0ba018b-4db4-4d45-8cda-a5887e9f0c4a,1053278903.339478,1749639229.21376,COMPLETED,PAYMENT,79.5371,0.0126,13781624.74,1096150465.11
0,ricky09,David,Townsend,iyildirim@example.org,(317)633-9244x48879,1962,1,17,F,37175,Johnson Stravenue Square,Birdberg,New Jersey,05092,HK,22.37066,114.10479,TR392445769140767819266886,113097832,504846241.092444,HKD,220.104.119.174,22.190464759831386,113.5864951844646,Ullam repudiandae quaerat molestias.,hwilliams,Amanda,May,abdulcemal49@example.com,+90(499)9392539,1964,10,23,NB,90135,Smith Street Skyway,South Mükraminfort,Mississippi,48764,HK,22.37066,114.10479,TR182093802876833017066996,065782923,539933257.804113,HKD,208.184.246.99,23.028966220795443,114.85953682993794,Office color laugh present head imagine.,212b4c2c-d01c-46ef-b821-e350fc8f9cdb,714602034.047386,1749639231.638558,PROCESSING,PAYMENT,1.0,1.0,19622470.33,19622470.33
0,bradleyholmes,Celilay,Durmuş,kayla81@example.org,001-281-833-2198x38602,1984,6,2,M,2137,Denise Forest Turnpike,Gilmanchester,Michigan,35631,IN,26.11527,86.59509,GB65USSO94223936560160,058463084,1499471215.981312,INR,5.94.81.153,26.777598408863522,87.44267380779776,Back feel create such full easy what citizen.,robert65,Melanie,Gülen,kristagonzalez@example.com,+1-456-765-3362x0481,1999,10,26,F,9686,Roberts Square Street,Güçlüville,Nevada,51340,HK,22.37066,114.10479,TR635146988239623153244531,040888761,1088292085.491123,HKD,210.218.253.228,22.921129526470644,113.17549095505349,Win history sort address.,bba2a667-e605-494f-9f8e-150027129f62,1501549995.948114,1749639230.907309,PENDING,PAYMENT,0.1121,8.9242,15712578.8,1761380.08
1,zeynosakarya,Cynthia,Öcalan,jessicawilcox@example.net,0295-806 6656,1990,7,2,NB,281,Bennett Drive Spurs,Begimton,Washington,46682,NL,51.44889,5.51978,TR847847483215874357890527,067104114,492160765.71548,EUR,206.169.151.169,28.080373532769855,-11.178942486711748,Pariatur explicabo corrupti.,nevsaleyilmaz,Theodore,Yorulmaz,karen93@example.net,422-993-2983,1996,11,21,F,881,Soylu Underpass Harbors,Sakaryaton,New Mexico,57047,ZA,-24.19436,29.00974,GB02HJAL42898314651361,010156054,1447390487.142572,ZAR,56.221.9.137,65.87549632504198,-97.72108676239947,Well also expect huge.,6dbb17de-175a-4ba2-b254-b86577862f21,1528359812.644551,1749639232.824446,FAILED,PAYMENT,16.4834,0.0607,10969458.66,180813974.88
0,islime63,Gina,Hayrioğlu,boratassensoy@example.net,+90(503)0425900,1995,1,5,NB,52189,Yorulmaz Knoll Drive,Wilsonbury,Utah,70554,CN,46.08333,122.08333,GB82WFIZ06756381630259,083173378,699123288.131556,CNY,143.119.140.164,46.21055826816014,122.27144342491417,Camera foot power number.,andersonwilliam,Ensari,Sakarya,vacibeyuksel@example.org,04679056684,1987,5,8,M,2033,Fırat Greens Lodge,Ebastad,Wisconsin,78320,BR,-26.22861,-52.67056,TR437414161941316412174311,013505657,1156269600.745946,BRL,5.175.116.13,-26.402030084991118,-52.311576838568186,Simple allow person might keep few deal.,90293623-a5fc-4fa6-b56a-be4400926bcc,1519837086.470652,1749639229.598639,FAILED,PAYMENT,0.5632,1.7757,15629585.41,8802582.5
1,jasminesimpson,Baltaş,Durdu,vaslan@example.org,944.438.8493x51492,1986,6,4,F,43439,Ülker Courts Squares,West Erkan,Kentucky,60799,NL,51.65333,5.2875,GB66QXQI39822547434493,080903651,1511669971.015879,EUR,214.96.131.68,87.73834314326734,-56.26355998180121,Hour better and she claim effect century.,ryanwright,İlalmış,Çetin,qaksu@example.net,378-816-0396x6136,1960,5,12,M,581,Fırat Fall Walks,Port Sırriyeview,Nevada,67449,FR,50.75,2.25,TR816833060884103362472959,048864185,1119176409.718371,EUR,33.93.51.19,-33.712724141561104,75.27251414318019,Piece send structure few finally whether lawyer.,8249d3cd-6166-475f-8765-2cf60c2f5755,1728373449.341746,1749639233.750623,COMPLETED,PAYMENT,1.0,1.0,15304853.17,15304853.17
0,kkisakurek,Stephen,Öcalan,johnsonjeremy@example.org,05981034590,1947,5,14,M,7790,Leonard Stravenue Isle,Lake Jessicahaven,Florida,27472,MX,20.28527,-103.42897,GB44TNUP29603736365519,113865064,490147046.928099,MXN,87.147.199.8,19.864920378360903,-103.16880780692367,Quibusdam veritatis perferendis molestiae.,zerideulker,Craig,Ülker,smithjennifer@example.com,854-578-7111,1969,5,14,F,2550,Holland Estates Rapids,Sarıcabaytown,Massachusetts,38517,AU,-33.75881,150.99292,TR443707809821964624511791,025773367,600563206.240259,AUD,196.197.45.202,-32.886816121518905,151.21690375527214,Marriage stop sell.,ec86cedd-e71f-45cf-8783-bac8cb348ab7,714218568.984162,1749639229.239483,FAILED,PAYMENT,0.0724,13.8141,17951564.88,1299693.3
1,igentry,Mertel,Demirel,gulensuphi@example.com,299 7 423,1949,6,20,NB,82920,Ronald Key Summit,Port Joshua,Georgia,69494,DE,50.09019,8.4493,GB05JEAO99711468112544,075129026,565802407.276034,EUR,110.142.78.234,30.422888437044122,122.67166481812637,There teacher start some.,gulseren87,Christian,Ward,yilmazavunc@example.com,08925842229,1974,12,30,F,37251,Lewis Neck Mountain,Yurttaşfurt,Michigan,41038,MX,22.49396,-105.36369,GB87MUPC82317484168438,011667380,1395988466.836285,MXN,191.53.67.255,41.56720039572878,-47.51656233608836,Recognize raise above trouble. Age pattern yet.,b962fba2-5851-4be1-86fc-90c456bb0d1a,1649462286.896688,1749639232.128258,PROCESSING,PAYMENT,22.4431,0.0446,19285198.92,432819647.88
1,brandonwarner,Megan,Sezgin,qkisakurek@example.org,839.709.5887x683,1973,2,21,F,110,Zorlu Junction Lodge,South Donna,Idaho,75168,BR,-21.205,-41.88778,TR924729013865230871802355,088164751,1059705991.921864,BRL,149.99.225.12,-53.438259572817266,-8.628067978812336,Ipsa nemo accusantium corporis quisquam excepturi.,mancosalurbay,İzel,Cohen,marcusgrant@example.com,04157903539,1973,6,8,F,222,Gül Forges Ferry,Sandrahaven,Alaska,63384,KR,36.82167,128.63083,TR574664858132239209917889,091050506,1224181632.122861,KRW,223.164.149.197,46.963405228763364,112.09454462817791,Beatae perspiciatis cupiditate.,6a68f98a-bed8-4c85-9751-5d03eaa33278,1710880033.877893,1749639229.567556,PENDING,PAYMENT,289.2894,0.0035,16779400.09,4854102584.4
1,yorulmazmucevher,Başhan,Lloyd,stephaniedurham@example.org,+1-351-660-3288x086,1960,3,24,M,885,Meryeme Village Keys,South Lisa,Illinois,69896,RU,53.93361,37.92792,TR365885814282100568186556,015286893,577874830.16632,RUB,100.208.243.65,14.837345968881706,108.92061735067817,Including go company anything arrive late experience.,baslan,Cabir,Zengin,alexisward@example.org,001-313-839-1803x135,1975,3,26,NB,577,Lloyd Camp Heights,Lake Hekmet,Kansas,03543,IN,14.62072,74.83554,GB77BIVP35379499419622,031448217,1114860131.887689,INR,35.86.228.72,70.84855461975758,13.691582835569761,Dream type single seat once.,b48bc426-d285-4890-b991-7e896c2effdf,1123035836.485145,1749639228.366354,FAILED,PAYMENT,1.004,0.996,11727936.6,11774848.35
1,rhayrioglu,Çolpan,Mcmahon,williscrystal@example.net,202-979-8328x483,1950,1,1,F,7279,Akça Ports Flat,Yükselburgh,Virginia,33972,JP,35.0,136.51667,GB57PLUF53417964386108,035468604,1549609280.558959,JPY,192.106.93.199,59.503691467553914,-0.9764884187724192,Thing minute glass test minute very generation.,qharris,Dilhuş,Sezer,reginamurray@example.net,+1-939-859-5120x1600,1999,9,8,NB,80180,Robertson Courts Manors,Risaletmouth,Alabama,47163,TR,40.37528,28.88222,TR691897166050185340811318,043123135,926882554.356645,TRY,185.230.123.100,72.42722071746165,135.80094481535164,After care somebody modern reflect.,6bb4fe4a-0080-4c26-a884-b6498129b609,1718039757.323738,1749639231.441091,CANCELLED,PAYMENT,0.0487,20.55,12395241.1,603648.24
1,tarhannurkan,Jeanette,Campbell,tarhangunar@example.com,+1-923-943-7959,1967,8,21,F,3076,Hale Roads Fords,Port Mariebury,Utah,44639,NZ,-44.39672,171.25364,TR902602742001972126760102,068336855,998106977.412808,NZD,113.116.143.245,86.38431813305333,-172.45293654284907,Quas molestias enim fuga dignissimos nobis.,yorulmazelamiye,Gülay,Miller,sevdidemirel@example.org,08011749606,1951,6,4,NB,08479,Dorukhan Field Wall,Port Walter,Arkansas,32102,IN,30.21121,74.4818,TR124435422586901969389348,116388878,1518748460.724688,INR,207.146.239.213,46.32857673458095,-77.19877725123013,Quasi animi dolorum ad cum corrupti.,1db63605-6e28-4281-8955-bc29beb1da11,1640795526.76136,1749639230.166164,PENDING,PAYMENT,46.8305,0.0214,17897842.47,838164911.79
0,davidsonedward,Musaffa,Crane,tdemir@example.net,904 8 151,1948,3,25,M,6152,Kaylee Cove Alley,Fosterton,Maryland,27183,RU,51.82721,107.60627,GB67VWKC93324328258900,075756282,1446351302.42925,RUB,114.119.132.237,52.38880202110074,108.42304066671034,Mollitia aperiam fuga iusto incidunt.,sabihe12,Özçam,Zorlu,imam09@example.com,001-632-229-3800x246,1958,9,24,NB,92323,Bell Crest Meadow,New Zeynelabidin,Missouri,60458,MX,25.87972,-97.50417,GB58HBQB37537941927983,108614602,485203377.480929,MXN,164.118.47.212,26.327746892493707,-98.44732685605089,Deserunt veritatis quos hic assumenda.,37545530-8125-4ab6-ae5a-49f97b874e59,1556045499.49135,1749639225.382504,COMPLETED,PAYMENT,0.2822,3.5439,13473108.06,3802111.09
0,ugan02,Tuğrulhan,Fowler,ocalanoncel@example.com,+90 (027) 3190627,1991,2,25,M,350,Young Brook Run,North Mengiberg,New York,58349,RU,56.03361,35.96944,GB79SUJE80235990206815,043376982,1234191712.968502,RUB,101.162.98.252,55.260516388633704,35.02219474240422,Management teach lay but.,sevdinar78,Möhsim,Güçlü,matthewdavis@example.com,+1-886-331-0542x6414,2001,9,14,M,4676,Peter Squares Square,Port Christine,Washington,59119,KR,37.1759,128.9889,TR952700342527923317740372,099070562,586212354.6462,KRW,23.235.170.47,38.0421232587906,128.64803663746326,Fuga eos impedit ipsam. Quasi totam sequi minima deleniti.,86ad62ca-094f-46e0-86c0-6d386ac476c7,1306236004.927869,1749639231.919983,CANCELLED,PAYMENT,16.0708,0.0622,13703456.83,220225514.02
0,imgekoruturk,Natasha,Sullivan,mdumanli@example.org,+90 (197) 4640956,1987,10,18,F,601,Smith Center Vista,Priceton,Delaware,06646,HK,22.37066,114.10479,TR893923901204054786001639,072185788,667434694.561183,HKD,196.78.140.37,22.56244844457968,113.40552584385527,Ea dolorem nobis natus.,cavuldursama,Tandoğdu,Yıldırım,owolfe@example.org,001-817-397-9558,1956,7,27,NB,35637,Lisa Estates Circles,New Abdulgazi,Oklahoma,97254,NZ,-44.39672,171.25364,TR129211140111549658979546,059214795,1728211121.744201,NZD,215.136.68.219,-44.858319330692055,171.3379818026393,Corrupti explicabo harum repudiandae facere.,8d6aaa41-38ff-4a39-8948-af992ecc1e60,1746753487.847964,1749639233.743233,FAILED,PAYMENT,0.1906,5.2476,17651316.01,3364340.83
1,donaldhall,Erem,Murphy,carsoy@example.org,+90 (472) 0288928,1954,5,6,F,979,Sakarya Fork Green,Özbilekland,Massachusetts,34982,AU,-27.50578,153.10236,GB74BPTR89477522035573,022051590,1544594940.539304,AUD,212.179.67.23,-55.35271515994228,178.90448090128166,Recusandae unde accusantium assumenda.,luis87,Alyssa,Ward,aksayulker@example.com,241.342.4114x07401,1990,4,1,NB,40475,Doğuhan Road Mount,Hüsmentown,Nevada,50608,CH,46.18396,6.10237,TR206161466495451368647308,045224427,1616930857.643572,CHF,99.63.82.52,-38.48346529200114,68.30618516718934,Ad possimus quam ipsum.,abc65ebf-4363-440b-9e44-a8c2ba223047,1663715253.692343,1749639226.428525,PENDING,PAYMENT,0.6927,1.4436,16801317.62,11638272.72
0,eraslanabdulmenaf,Sarpkın,Reynolds,nirgul75@example.com,757.992.4002,1985,7,26,M,4575,Muktedir Motorway Burgs,Yükselbury,Hawaii,66569,ZA,-27.76952,30.79165,GB87VNJU46794757371752,129262392,601097096.939779,ZAR,191.85.35.52,-28.260488617099615,31.446531777029072,Do from clear Republican build term place.,uihsanoglu,Mürit,Tyler,odemir@example.net,+90(999)910-7850x826,2002,6,8,NB,09927,Ergül Harbors Curve,Cindymouth,New Hampshire,98528,BR,-21.205,-41.88778,GB54UCXK44079033024362,111245000,1645584669.617427,BRL,47.6.6.253,-22.039410984799034,-42.6281833370217,Nothing knowledge bag enough painting.,8fd158d2-d9d1-4241-8abe-6d8917843f24,1738674427.342684,1749639231.501705,PENDING,PAYMENT,0.2681,3.7306,11029790.85,2957086.93
1,jameshernandez,Dorukhan,Türk,holmestricia@example.net,537.238.9372,1960,3,30,F,992,Karaca Island Road,East Peterview,Illinois,18675,NL,51.65333,5.2875,TR984168708120273625707937,053871956,956135643.612229,EUR,121.70.30.65,63.47430401381235,119.14179216488267,Stop role decide show follow whatever.,avunc49,Pesent,Melendez,toddlee@example.net,001-966-585-2848x1574,1978,12,13,F,53898,Şama Meadows Ridge,Wrightport,Nevada,04163,CA,49.88307,-119.48568,TR405036485237255782775362,108751332,1432572940.574163,CAD,102.164.22.25,72.76954456512563,-2.9864230204481004,Rise stock new sell yet new player budget.,cd7b7e7a-859c-458e-861a-e830fe611577,1506670483.645666,1749639227.187682,CANCELLED,PAYMENT,1.5576,0.642,18465472.41,28761819.83
0,jeffreyroberts,Alize,Smith,amberfreeman@example.net,+90 (142) 8196695,2003,9,6,NB,400,Neşrin Road Throughway,Aksuville,Maryland,40109,CH,46.18396,6.10237,GB31ZIKA90733843486214,020079082,1112617089.861412,CHF,215.238.99.234,45.247965961141325,5.812764037188886,Magni omnis ducimus expedita tempora.,zenginheva,Sittik,Çorlu,soyluzumre@example.net,+90(147)9627465,1993,11,16,NB,8579,Güleğen Turnpike Groves,Yamanhaven,Ohio,33573,KR,34.8825,128.62667,TR799751062779791968962459,056605132,649367853.770769,KRW,34.167.80.159,35.182844753571274,128.9049785204101,Role the choice baby cover deep.,0003d19f-adcc-4262-9602-572f88c87984,1727046979.006547,1749639225.259152,PROCESSING,PAYMENT,1135.7962,0.0009,14932783.05,16960598243.61
1,seracettin49,Kaver,Şensoy,johnsonmegan@example.org,0572 258 77 28,1993,4,1,M,79963,James Underpass Groves,Port Kocabaş,Michigan,44636,FR,48.90982,2.45012,GB38BOYI09469721446462,027445389,687715031.698613,EUR,183.152.105.219,-55.940276268566684,92.7324987210103,Voluptates itaque minus minus qui dolores soluta.,pyilmaz,Kısmet,French,akcayozalpsan@example.org,(314)598-0177x09274,1988,2,28,NB,926,Gomez Shoals Pike,West İyiyürekshire,Illinois,35134,CA,49.88307,-119.48568,TR425393788161450072456810,037328771,1010516138.702198,CAD,63.204.250.196,-37.70594261718681,121.73924832110828,See build yourself although instead know interest.,ccab43b3-ee40-4aa7-85a2-f019ad09c7cd,1381943884.438105,1749639225.724411,FAILED,PAYMENT,1.5576,0.642,19006845.34,29605062.3
0,danieltodd,Gregory,Smith,bowersrita@example.org,+90(159)232-7085x0153,1968,5,21,F,4466,Erten Canyon Coves,Akverport,Virginia,18402,FR,48.77275,5.16108,TR737960533939722242755625,034879139,697612508.313203,EUR,210.98.157.119,49.179713022393415,4.956131183496549,Team certain size different.,nelsonanthony,William,Washington,bennettnicole@example.org,+90(078)7994716,1989,2,5,F,7520,Aksu Divide Plaza,Yamanchester,Delaware,50302,GB,51.39148,-0.29825,TR848396533390073259544811,072838527,1402661820.72299,GBP,178.218.3.41,51.3828755337285,-0.1600283805941488,Until short care number Congress reduce.,39c30d8a-ac90-4d21-bf51-03aa27cdb0a7,1630748526.050317,1749639226.628927,COMPLETED,PAYMENT,0.8981,1.1135,17314399.95,15550062.6
0,zburgess,Michael,Demir,yvettepeterson@example.org,(545)409-3112,1982,5,15,M,67272,Joshua Plaza Locks,New Ayparville,Texas,59932,AU,-34.28853,146.05093,TR347456604037105777354242,096898462,486463456.334366,AUD,172.248.91.40,-34.34754672684762,145.06099057274662,Ab recusandae earum veniam ipsum amet eveniet.,brittneyjames,Ruth,Demirel,rachel85@example.org,+90(511)708-8546x656,1981,9,23,F,74561,İhsanoğlu Flats Burgs,South Elizabeth,Utah,39881,NL,51.44889,5.51978,GB83HOSU79248360821200,033652726,1057007052.618747,EUR,199.55.185.249,51.26045020562648,4.75916818824984,Simple ground ready walk analysis strategy bill.,9e15c70f-7589-4a54-8a7b-637c91c288ad,1141701432.255777,1749639229.13282,CANCELLED,PAYMENT,0.6155,1.6246,15727961.11,9680560.06
0,jeffreyanderson,Erbay,Hayrioğlu,ybauer@example.org,+90(652)222-3699x8609,1987,10,18,M,029,Aksu Trail Course,East Dorukhanton,Tennessee,49559,AU,-31.95224,115.8614,GB83EBMC96907914302822,099028679,494830715.415373,AUD,68.113.142.45,-31.85501787282072,114.92848783584056,Amet nostrum repudiandae voluptas numquam.,gatesfrank,Mary,Şener,brittany13@example.net,0597-695 7536,1975,4,28,M,82030,Sandra Hollow Point,Lake Uğanburgh,Illinois,22969,CN,27.34089,117.4831,GB45EQWH77539584626201,090078408,517344675.381913,CNY,13.241.236.185,27.05059614553056,117.94987413652261,Itaque cupiditate consequatur tempore consequuntur.,93617761-5b97-4edf-92e2-9120689a2184,1507585109.886104,1749639229.689236,CANCELLED,PAYMENT,4.8292,0.2071,13738857.58,66347691.03
1,dakca,Siti,Çamurcuoğlu,petersenmary@example.net,001-365-213-4355x881,1995,9,8,F,2571,Sezer Cape Islands,Maynurberg,Indiana,23834,FR,43.11667,1.6,TR903971647107925303717378,099690816,1010324224.640303,EUR,205.32.95.44,-56.57804325241677,-97.61182110133102,Recusandae ipsa nisi sunt. Eaque aperiam magni provident.,szuniga,Allen,Demirel,celemsezgin@example.com,(430)251-0532x14540,1962,12,30,F,74365,Türk Circle Ports,Hüsmenside,Vermont,19944,ZA,-26.93366,29.24152,TR705286975167544298180484,117776379,1181658179.05132,ZAR,156.187.23.155,-7.231098440862857,6.646086058134074,Est rem excepturi dolore earum ipsum.,f45b5317-05a3-4bfb-8663-de65e886d56d,1447458796.151097,1749639232.120791,CANCELLED,PAYMENT,16.4834,0.0607,19965110.6,329092904.06
0,samadenkel,Zilfa,Öcalan,ertaskutun@example.org,708-798-5038x94506,1948,7,21,NB,754,Hayrioğlu Flats Plain,Nicolehaven,Mississippi,23124,KR,37.1759,128.9889,TR404103005889318433281313,042808862,1053534555.977313,KRW,131.129.46.6,38.09474768468149,128.80906325190625,From walk cell catch.,erginel08,Müveddet,Mansız,jamesrobin@example.com,258-526-2939,1998,11,6,F,13768,Davies Meadow Streets,Erdoğanfort,Utah,02260,AU,-34.88422,150.60036,GB04XWTC63059165230494,094859539,1356303853.408348,AUD,34.125.211.57,-34.00024539234462,151.34472027866087,Quos numquam vero voluptatum dolor esse nobis.,e61b339f-81e4-4601-b7e6-81583a24788a,1549910466.592454,1749639230.582599,COMPLETED,PAYMENT,0.0013,786.7695,18327892.85,23826.26
