FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,gulsevil95,Margaret,Smith,yguclu@example.net,363-315-0504,1961,6,25,F,23507,Wade Ranch Highway,East David,Ohio,84131,DE,48.78232,9.17702,TR782084243204823931408333,018579484,1399011661.69893,EUR,114.127.54.60,49.18834689816,8.972359168110815,Eaque dolorum occaecati sed mollitia minima esse.,ozgunzorlu,April,Ramirez,garciaronald@example.com,488 8 194,2002,6,18,M,4674,Muhammet Stream Route,South Matthewton,Nebraska,29922,BR,-22.45667,-47.53028,TR706332202236625724046560,084507008,887669703.380902,BRL,206.118.11.78,-21.820999516679116,-47.42789059295011,Return near consider trip born various team get.,7cfcfa2b-09f7-4eab-80d8-20a83f95fcf6,1399018961.69893,1749678429.597313,CANCELLED,PAYMENT,4.4185,0.2263,19616375.71,86674956.07
0,filitbilgin,John,Karadeniz,zohrehan22@example.org,(618)044 1640,1969,11,1,F,89212,Arsoy Turnpike Ramp,Demiriztown,Tennessee,23183,RU,55.75556,60.70278,GB41TJRB36094228625091,040552958,1706401709.504221,RUB,207.244.181.253,56.575377789104465,61.068633004307415,Buy free school light. Trial on wife factor.,jmansiz,Emily,Zorlu,pooleanna@example.com,07588092940,1965,12,20,NB,3657,Tevetoğlu Throughway Lights,North Satrettinville,California,99305,CN,32.54278,111.50861,GB54NCDX21763339105345,015534859,1162627474.031209,CNY,214.49.168.50,33.045001995364146,110.59743523772455,Aliquid perspiciatis corporis praesentium quam.,a31aea7e-01f1-477b-9ba6-0ecc7922bde6,1730851869.808922,1749678424.169565,FAILED,PAYMENT,0.0986,10.1375,12490722.8,1231585.27
0,abdulgazisensoy,Atalay,Çamurcuoğlu,jeremy90@example.org,03779386520,1983,6,27,NB,30074,Kristen Extension Keys,New Jennifer,Alaska,71980,GB,51.64316,-0.36053,TR887685878826459770686556,030853078,683946069.542743,GBP,223.46.242.229,52.428690739432156,-0.32978490351067125,Should collection strong happy party indicate.,badegulakgunduz,Raymond,Gülen,kelleyjustin@example.com,+90(544)699-6501x4702,1965,6,12,M,287,Manço Alley Way,Karadenizburgh,Ohio,96500,US,44.27804,-88.27205,GB20FXXK01552442003396,023966985,955326785.993297,USD,133.197.96.35,43.33524464530075,-87.48815409329816,Exercitationem delectus fuga nam optio.,8427db3e-0d57-4ad5-ad49-6f1c1d356952,1203153226.122543,1749678428.838338,COMPLETED,PAYMENT,1.272,0.7862,14558482.95,18518390.31
1,smithjonathan,Öge,Frazier,akcayseha@example.com,(218)691-7474x673,1957,6,1,F,3514,Zachary Via Knolls,Mansızview,Maine,67955,HK,22.37066,114.10479,TR481231941336524069873458,105777241,1658166819.04755,HKD,176.244.183.18,21.445150046890948,113.27692511546226,Facilis deserunt nam.,christopherwells,Yücelen,Duke,annak62@example.com,+90(534)819-3675x7248,1949,7,8,F,4173,Müfit Bridge Circles,South Ertuncayberg,Indiana,42147,JP,37.56667,140.11667,TR857947810802078141718344,040184070,1499226163.290548,JPY,30.21.237.107,36.56944664866297,139.98623064867235,Later field put time look heavy.,b33ac50a-cf14-44f9-b329-5fca51d51941,1658177899.04755,1749678431.261712,FAILED,PAYMENT,13.9762,0.0716,19229232.37,268751597.45
0,dmorrison,Donna,Güçlü,nilcanarsoy@example.net,252-767-7367x564,1945,9,29,F,420,Oğuzman Forks Manor,Port Törel,North Dakota,47219,HK,22.37066,114.10479,TR387132230183788890049752,068756545,1319332809.731629,HKD,220.138.200.217,23.17951692337444,114.45644555311726,Receive analysis degree bad suffer program.,jasonharris,Hasgül,Flores,ybruce@example.com,+90(070)6717753,1983,3,7,F,90328,Antonio Via Mills,Carrollhaven,Arizona,57436,NZ,-44.39672,171.25364,GB17DJXG52238553210488,025123603,1658707380.883645,NZD,27.117.145.177,-43.5919224048327,171.00188203335878,Voice list require modern partner.,0151f6a5-520b-4fda-b29a-2508de7f2f53,1724269453.218645,1749678427.434704,COMPLETED,PAYMENT,0.1906,5.2476,19473867.67,3711719.18
1,camurcuoglumugber,Âdem,Walker,collinsmaria@example.com,+90(488)339-1602x363,1945,3,19,F,02594,Feyruz Hills Drives,Briggsbury,Maryland,94971,GB,50.76306,-1.29772,TR425522698289891788273726,049837182,1631689704.796698,GBP,57.195.174.42,51.60900494079227,-2.18734687090435,Quos quos nemo labore minus iste aperiam.,jsener,Patricia,Mitchell,carolyn10@example.com,+1-526-555-8263,1982,7,23,F,611,Kitan Loaf Trail,Port Catherinemouth,Louisiana,58230,CH,47.30997,8.52462,GB77YVIL24525294616417,117123236,728152505.975731,CHF,181.71.64.145,47.21152804740021,8.872909060098488,Ipsam veritatis cupiditate quasi.,1e3e5f6a-ca93-4b8d-be34-79bfca78adc1,1631690704.796698,1749678428.571051,PROCESSING,PAYMENT,1.2531,0.798,23594647.68,29566453.01
1,micheal93,Gülkadın,Bilgin,zuferduran@example.com,(513)206-6213,1982,3,12,M,971,Melûl Plaza Fords,Mendozaberg,Massachusetts,03610,IN,26.76628,83.36889,GB02YLRP70761818693422,072001176,1572397655.757307,INR,171.154.14.146,27.0312119425945,83.45117115274267,Optio atque mollitia molestias nobis delectus quam.,tpena,Mertel,Erdoğan,sakar@example.com,+1-846-519-3315x2594,1958,12,29,M,070,Williams Falls Isle,Pottsberg,Washington,26888,MX,21.01858,-101.2591,TR936186935131297441497174,090856947,1483758875.358829,MXN,144.204.6.166,21.16679242864849,-101.5496553128782,Crime area machine all. Field around serve.,fa01f6d3-a1c0-4fef-a807-39f924cb0cf5,1572410005.757307,1749678430.722805,COMPLETED,PAYMENT,0.281,3.5582,22156174.57,6225885.05
0,jdiaz,Katie,İnönü,sgraham@example.org,+90(813)3751496,1946,12,1,M,21937,Dumanlı Pines Bypass,West Maria,Maryland,13236,CA,45.4473,-73.75335,GB05CKTK04175196256721,056462317,782035665.121014,CAD,51.94.61.225,45.82772345028338,-74.18946994093004,Saepe alias quidem. Corporis ipsam molestias rerum ex.,dfernandez,Ferihan,Goodwin,xmoore@example.org,4055735765,1963,9,28,M,01842,Yekda Oval Island,İsmetport,Maryland,55307,DE,51.21667,6.26667,TR508182428893277300133257,120207233,1419467912.728915,EUR,63.33.141.41,50.850921673110605,7.147870826722088,Social hour some thing. Herself require change manage.,641ca75b-8d4b-4b6a-b057-80303d9affbb,1548798151.311396,1749678428.552911,CANCELLED,PAYMENT,0.642,1.5576,12545267.9,8054061.99
0,scott63,Yertan,Gross,erdoganhafiza@example.net,0131-223 8417,2001,4,22,F,2514,Hayrioğlu Run Trail,Port Çilgaberg,Oregon,38363,MX,20.74122,-100.44843,GB63HUBG82071964433112,023061327,1253402918.451718,MXN,19.21.57.130,20.26736755167419,-100.5319345244436,Like rich white everything share.,currydustin,Alexis,Arslan,ssama@example.net,+90(872)479-4864x6989,1955,12,14,F,8560,Yıldırım Squares Wall,Port Gabrielburgh,Montana,44568,ZA,-26.93366,29.24152,TR656934692412161804002901,089745292,611268014.195051,ZAR,154.75.244.80,-26.735496731210194,28.29864477728275,Push peace since there.,526a596c-ab0f-48a8-804b-c96403037e95,1500979761.17633,1749678431.973468,CANCELLED,PAYMENT,0.7345,1.3616,11098567.38,8151897.74
1,nmckinney,John,Kısakürek,hurside17@example.org,9788947946,1997,2,23,F,6728,Key Oval Grove,West Laurafurt,New Mexico,08369,CN,40.85158,122.74754,GB55JIIN98711318327763,101622358,1747093946.30587,CNY,75.155.144.177,40.95099863387848,122.67334843176602,Camera memory major the radio already deep value.,lisahopkins,Mefarettin,Johnson,sfirat@example.net,0093 972 23 45,1987,12,29,F,29255,Teresa Parks Loop,Lake Cherylport,North Carolina,79323,CH,47.30997,8.52462,GB94IZUY91887925507232,038756737,1283409758.256286,CHF,9.61.104.1,48.098097590777876,7.588752259198467,In sign moment still traditional why unit.,c9813102-2bf2-4968-b092-6e56fbbbf604,1747109886.30587,1749678428.128801,PENDING,PAYMENT,0.1434,6.9716,20577601.14,2950828.0
0,leylisener,Nuyan,Gamble,garciacharles@example.org,06404428537,1997,4,28,NB,74196,Alexandra Mountains Highway,Taylorfort,South Dakota,81253,JP,36.33011,138.89585,GB58VSFZ22407485592170,123369466,1454640135.72675,JPY,195.239.61.221,36.78618646594594,139.54835932391595,Ea consectetur at eveniet dolorem mollitia.,gulbeyandurmus,Erika,Soto,nlowe@example.com,328.215.1839,1954,4,7,NB,519,Akçay Cliff Causeway,Port Solma,Indiana,02752,DE,51.20219,7.36027,GB69WAPU79311111298205,067477113,753026311.958633,EUR,218.12.129.106,50.85419713007868,7.59842934599154,Language pass including quality example rest.,78c5a965-40c1-4e97-8291-ba14b5b9566a,1731333488.856973,1749678432.838036,PENDING,PAYMENT,0.008,125.065,17332258.09,138658.06
0,hayrioglugulce,Molly,Newman,canfezatevetoglu@example.net,+1-652-911-5901,1971,11,1,M,9655,Patrick Spurs Fall,Hıfzullahfort,Mississippi,57245,CA,45.4473,-73.75335,GB53LFQN77174055746877,038520523,1022655717.40975,CAD,181.74.105.47,45.084276530718455,-73.61325546068154,Worry upon authority present threat throughout need.,fitnatyorulmaz,Justin,Wilson,sheryldavis@example.net,(659)206-3964,1988,1,29,F,35277,Knapp Station Knolls,West Raylaland,Hawaii,05073,TR,38.3483098,38.3178715,TR119312224165914880368056,126327117,1250909043.906475,TRY,22.230.101.129,38.75896230524035,38.64985750728393,Voluptas perferendis atque soluta facilis quisquam dicta.,aad229e7-a6e1-45af-95b9-d8b802c4f2ba,1708876431.571677,1749678428.772154,FAILED,PAYMENT,3.9072,0.2559,12467135.33,48711591.16
0,fernandezmadison,Özdil,Akar,costapeggy@example.com,514-244-2086,1949,9,7,M,843,Jose Mall Shore,Port Jesse,Florida,88306,BR,-23.44361,-51.87389,TR271579999702601405076459,071286329,1670044018.920614,BRL,105.116.89.149,-24.38276317131981,-50.92243398802169,Atque unde minima.,erdoganseha,Courtney,Crawford,katiehansen@example.net,+1-333-557-4662x4148,1997,6,2,M,3902,Jeremy Spring Land,Akçaymouth,Wisconsin,27734,IN,34.08565,74.80555,TR169324741913930018139619,093178596,1310915786.164801,INR,101.154.175.15,33.74887445371726,75.2722689204633,Sequi ducimus odio.,42a3aa1e-00bb-413f-b94d-2ff243657a0a,1670044079.920614,1749678430.137277,PROCESSING,PAYMENT,18.0735,0.0553,24399636.06,440986822.33
0,iwilliams,Rebecca,Karadeniz,powerslinda@example.org,+1-397-859-6326x34774,1971,6,20,F,63730,Jerry Port Vista,Michaelport,Minnesota,55231,AU,-31.95224,115.8614,GB91PETX82062856913445,083838778,942335697.852848,AUD,124.143.72.46,-32.6499341567115,115.66687282418904,News sport prove keep center.,ersat06,Demirbüken,Ertaş,ozaycorlu@example.com,566 4 610,2000,8,13,M,043,Megan Prairie Via,Nasibaport,South Dakota,48552,KR,36.6009,126.665,GB39GIHW89040678287952,064951920,485175465.489511,KRW,120.190.4.204,37.53692151221459,126.46452103578245,Error quo rerum sint. Cumque dolorem facilis aspernatur.,30732459-0307-4edf-8f1a-cebcd3145887,1535368525.888471,1749678428.712577,CANCELLED,PAYMENT,786.7695,0.0013,19510885.77,15350569841.82
0,williamstonya,Molly,Hançer,oyilmaz@example.com,979.500.6990x787,1970,9,1,F,6682,Timurtaş Wells Valleys,Lake Joseph,Alaska,45399,HK,22.37066,114.10479,GB70BGRQ99430253765306,073812636,1715839706.346708,HKD,140.234.241.239,22.675126894356,114.42169059766739,Harum quibusdam sequi nostrum. Saepe commodi quo dolorem.,calimhancer,Celilay,Taylor,mgomez@example.org,0599 481 95 35,1998,2,17,F,112,Başhan Flat River,Akçayside,Colorado,01743,DE,51.21667,6.26667,GB78EKYU19860166109941,063560419,1381451559.306882,EUR,58.7.194.95,50.90648544526383,5.509075499737235,Break measure medical television notice black.,77335e33-eeb5-411e-afca-9b763a093fd7,1747770818.805478,1749678426.356152,FAILED,PAYMENT,0.1118,8.9484,11906018.33,1331092.85
0,zthompson,Thomas,Rose,qramsey@example.org,+1-895-578-9518x6995,1995,3,8,M,199,Villegas Road Fort,Hüdafort,Georgia,33381,NZ,-38.65333,178.00417,GB54TZWV74888649737000,116269175,1425974257.066222,NZD,166.23.198.84,-39.05978182438183,177.11525039340196,National reveal oil respond tend.,catherine36,Eric,White,milleramanda@example.org,690-669-3666x86839,1977,7,22,M,90261,Nancy Estates Cliffs,South Benjaminfort,South Carolina,59544,NL,52.26083,7.00417,GB37AWQL77559052302872,053288549,710028398.17245,EUR,9.51.253.234,52.52997833287075,7.730576990025402,Quas odio inventore nihil est perferendis.,31f68428-94a6-42d5-8f5f-4950893d7547,1673630530.749401,1749678429.528932,PROCESSING,PAYMENT,0.5864,1.7052,16705508.78,9796110.35
0,flowersamy,Brian,Şener,julie04@example.com,912-675-8502,1982,8,9,NB,87896,Cox Stream Bypass,West Matthewfort,Maryland,18626,CN,37.19723,122.05228,TR561987823973928162434704,096426656,539959701.562896,CNY,177.66.152.196,36.225999184041164,121.82482510964813,Sequi velit laborum.,myerstimothy,Samantha,Moore,jermaine93@example.org,0339 171 12 49,1974,6,2,M,132,Güldam Roads Parkway,East Kristina,Texas,97037,HK,22.37066,114.10479,TR469069279295279745905154,017833192,1712777402.31561,HKD,164.79.43.201,21.758272480901702,113.59743484386074,City low protect her what professor agency.,237b5e03-506a-422a-bddc-c119358516fb,1720461905.229875,1749678428.33022,FAILED,PAYMENT,1.1405,0.8768,13226094.51,15084360.79
0,markcastro,Lisa,Diaz,nbilge@example.net,9383217110,1967,11,3,M,36945,Garcia Highway Tunnel,West Emilybury,Vermont,06404,KR,36.82167,128.63083,GB31ZPCH90805095268433,014017335,1492993397.263343,KRW,132.249.23.199,36.53162670870781,129.3547953661709,Officer design manager full.,michaelhammond,Anthony,Bilgin,kyle67@example.org,4456857680,1960,12,23,NB,96858,Ponce Streets Track,East Dakotafurt,Kentucky,64402,BR,-23.7975,-48.59278,GB23SILB44674186294332,097387260,633234614.023448,BRL,216.235.66.49,-23.788841440376704,-48.72026661456886,Before fast section hot example require everything.,3e7fc98b-586a-4d33-b3fa-b70c2551763d,1637358746.980066,1749678424.219067,COMPLETED,PAYMENT,0.0035,289.2894,17272526.1,60453.84
0,heatherflores,Kırgız,Anderson,brett67@example.org,0467 964 73 92,1968,8,9,NB,2728,Lauren Locks Club,Jonathanside,Indiana,44286,CH,46.18396,6.10237,GB89MURX89792800845965,112927615,1022255045.701547,CHF,100.244.85.146,45.80959288551559,5.5146146461723,Difficult forget candidate itself beyond.,thomas75,Şazime,Anderson,durmusmezide@example.org,+90(508)0310755,1992,10,15,F,503,Michael Overpass Freeway,Guzmanmouth,Iowa,15251,CN,29.98869,122.20488,TR354852973473321895101806,079114639,809017058.603136,CNY,116.40.3.41,30.12313702352652,122.06013739826193,Old explain factor spend draw.,4fdb9fb1-8122-4d2e-813c-016a58cb6316,1606979698.277665,1749678430.800098,PENDING,PAYMENT,6.9716,0.1434,16239642.26,113216289.98
1,millerjennifer,Yurttaş,Smith,johnsonjason@example.com,(550)467-8696x68976,1966,8,4,M,47698,Austin Village Corner,Zeridestad,Arkansas,24379,TR,41.0058605,39.718092799999994,TR924410766825916943258329,093754318,1618036735.874937,TRY,173.241.222.237,41.17618803748802,38.81780532440221,Nesciunt dolor voluptatum adipisci expedita.,aerdogan,Arkut,Akar,soylutanhan@example.com,+90(474)5938592,1989,10,11,NB,29394,Amy Mill Ridge,West Marcusbury,Maryland,73022,CH,47.30997,8.52462,GB25GYUY27856945618056,050846502,1555910002.07089,CHF,69.133.145.55,48.165323964567065,8.014801050458502,Local table central knowledge score century.,4b3854f0-06aa-4cc4-be3c-dd4c798fc909,1618043996.874937,1749678432.395089,PENDING,PAYMENT,0.1849,5.4078,21548381.14,3984295.67
0,alisonjohnson,Laura,İnönü,kurtskinner@example.net,+90 (754) 1106518,1966,2,3,F,78192,Tina Creek Parkways,East Jenniferport,Idaho,25445,JP,35.815,139.6853,TR356241872986197188565295,121688725,1263915448.527637,JPY,55.132.16.118,35.693304132066245,139.30583775143384,Culture positive claim happy these common.,harold92,Bediriye,Cole,chambersrebecca@example.net,+90(544)762-4395x2915,1989,9,4,M,69972,Tulun Inlet Square,Kalgayberg,Oklahoma,82963,RU,56.11281,69.49015,TR606407316851565679447238,098799174,1093427922.049082,RUB,131.36.192.197,56.12363510278635,68.98154303175609,Expect become individual practice technology.,9dadad15-085d-4520-a853-2cd91eab7c62,1513373135.097283,1749678425.107206,PENDING,PAYMENT,0.636,1.5724,16315210.85,10376474.1
0,meryeme32,Scott,Eraslan,mckaybarbara@example.net,+90(960)5331891,1951,2,17,NB,591,Marcus Ports Causeway,Lake Tanses,Washington,31543,KR,36.82167,128.63083,GB88MPMR95053184921688,091012324,1141221671.099372,KRW,104.173.153.52,37.62592585258938,128.1446483722878,Dolorum neque asperiores vero.,fcameron,Nurmelek,Hançer,cherylreynolds@example.net,729 5 233,1967,12,20,NB,41663,Bilir Track Field,Johnsonburgh,North Dakota,07555,DE,48.52961,12.16179,GB14BKPO56236290437733,128314445,746705060.624239,EUR,116.69.169.34,49.12827291010595,11.328484241994959,End agent kid purpose.,cd324a01-758e-490f-b0b6-14d80e049ea0,1434785819.247809,1749678430.256133,PENDING,PAYMENT,0.0008,1278.225,15495599.67,12396.48
0,cavit90,Sidar,Barnes,byuksel@example.net,0236 108 67 03,2004,3,22,M,643,Carter Avenue Course,South Şilan,Delaware,39940,CA,50.26729,-119.27337,TR790131647308116792260429,111087352,1636783355.656658,CAD,169.255.84.206,51.096749878423466,-118.60998292903412,Hard why mother score third magazine hold.,toni55,Kevin,Lucas,ozorlu@example.org,834-997-9174x2169,1976,3,1,NB,018,Dunn Forge Fords,North Daniel,Mississippi,61988,RU,55.8736,85.4265,GB33MMAM84037663830150,018747559,1221482116.212506,RUB,131.178.6.250,56.05623481395267,85.76950626820353,Various rule particular Democrat compare information who.,923799f6-fb28-4c32-8262-a1d33449ccdc,1636784345.656658,1749678426.763541,PROCESSING,PAYMENT,51.0639,0.0196,17381894.42,887587318.47
1,espinozajustin,Tümer,Eraslan,zcetin@example.com,001-954-375-5249,1996,10,17,NB,3614,Carrillo Trail Gardens,North Sevsevilfurt,Virginia,25448,GB,51.35084,-1.99421,GB20FBYK21368243202549,068850357,1745984348.561425,GBP,68.24.31.64,52.21647163437083,-1.432222378302649,Perhaps term way mind especially important.,ergulbedri,Aaron,Akça,htevetoglu@example.com,842.356.3662x7862,1990,12,1,NB,5393,William Expressway Cove,Josephbury,Illinois,78049,MX,22.49396,-105.36369,GB65ARER57855457718770,033230164,1462585831.413171,MXN,194.87.203.184,21.708743274701803,-106.06618167299646,Four own particularly rest early part.,34ec379a-5596-45a1-b65b-2180a063e7d7,1745988508.561425,1749678424.653516,PROCESSING,PAYMENT,24.9898,0.04,19985031.45,499421938.93
0,lindseydavis,Işıkay,Edwards,michaelgreene@example.org,+90 (899) 5444211,1950,3,23,NB,7885,Yorulmaz Viaduct Land,Christinaton,Montana,52535,DE,51.08468,7.11393,TR687143430250641070973560,067956663,972841717.118106,EUR,162.251.207.34,51.58324332707638,6.7061835094123134,Response require six technology.,demiraynilhayat,Yağızkurt,Payne,safakfugen@example.com,06862116042,1954,6,12,F,43237,Brittany Path Turnpike,West Oruç,New Mexico,56206,RU,55.75556,60.70278,TR121305665562578467277259,115314937,703115759.552051,RUB,168.251.246.176,55.15493662870389,60.317642310015366,To born activity half. Record may can south.,d5f0cb1a-5bc9-4926-9ea6-8ab8bc8c5810,1703234582.664789,1749678424.973182,PENDING,PAYMENT,79.5371,0.0126,14677246.45,1167385618.62
0,rana82,Stacy,Gonzalez,michael47@example.com,742-748-8878x796,1953,10,14,F,939,Hansen Point Vista,Robertbury,Connecticut,28898,FR,50.75,2.25,TR276909199542524833548757,012741661,566408477.943875,EUR,56.235.102.33,51.02249553684317,1.362880689357683,Choice try wall usually few ground ok.,eduran,Rachel,Durmuş,byuksel@example.com,728 3 701,1958,6,30,M,90940,Mübetcel Island Springs,Birgitborough,Pennsylvania,68570,GB,56.56317,-2.58736,GB63GTGH50191751508447,128586008,982951988.753757,GBP,222.108.66.188,55.70900760539058,-2.6007773904035636,Article imagine total important somebody.,e73a52d7-58cf-43d3-87e5-ad4eeaa7f5da,1671426510.052321,1749678424.241327,CANCELLED,PAYMENT,0.8981,1.1135,11885116.48,10674023.11
0,kisakurekakgol,Nazıdil,Carlson,oerdogan@example.com,001-859-943-9377,1975,11,11,NB,144,Dumanlı Trail Ville,Alışıkstad,Arkansas,09805,FR,46.32313,-0.45877,TR819217118273070514177683,113525197,1614996366.454312,EUR,49.89.175.166,45.59586579807689,-0.2621334678295809,Figure spend analysis recognize need across.,aydar14,Ecegül,Perkins,dorukhan53@example.net,(605)783-4189x64114,2004,1,10,M,011,Ramirez Spurs Parks,East Müğberstad,Alabama,48604,NL,52.09,5.23333,TR741747298426348463301028,064256858,1347826988.801894,EUR,124.247.224.53,51.70245795646922,4.934161436526988,Quae eum incidunt sapiente illum.,ca55cb5e-6340-447a-aeb2-f70df384e0b4,1657970065.831362,1749678427.00055,CANCELLED,PAYMENT,1.0,1.0,15272318.35,15272318.35
0,kelly81,Jason,Yüksel,xfisher@example.org,(764)389 5848,1949,1,8,M,95009,Bilir Haven Roads,New Ginachester,Minnesota,61460,NZ,-44.39672,171.25364,GB12EZIJ77789606097548,103747833,1236009921.909949,NZD,62.65.227.255,-44.435024148626546,172.0565243614701,Ab aliquam nisi expedita facere.,vakdeniz,Kifaye,Manço,wilsonkimberly@example.org,(283)469-8847,1988,8,13,NB,53018,Hill Pike Park,Demirelside,Arkansas,17574,RU,51.78771,56.36091,TR458963893110391371222934,100986422,489055415.730391,RUB,114.79.236.86,52.36228772358031,55.9455493347148,News if go perform lawyer break response.,d5eb3b41-cacc-431a-912c-69111ada71ab,1454126917.174579,1749678428.146758,PROCESSING,PAYMENT,46.6425,0.0214,12159041.07,567128073.11
0,akcaabdis,Steve,Çetin,yilmaz06@example.net,847-993-3801x9992,1965,3,15,NB,669,Jesus Key Terrace,North Tracy,Washington,44537,NZ,-38.65333,178.00417,TR630662888572574070714807,060021676,702921008.218665,NZD,160.182.105.107,-38.00992879100051,177.53719106488867,Asperiores odio temporibus ut quam illo.,thomasgonzalez,Douglas,Akdeniz,corlumesude@example.net,+90(527)7604388,1952,12,13,F,00906,Abdülsamed Curve Drive,Sezginshire,Maryland,51873,JP,35.815,139.6853,GB51SUUR61561301952005,076091409,1616387065.099571,JPY,137.183.77.80,35.76273352325057,138.76577771093673,Become beautiful war three foreign door development game.,8e02bfb6-3803-4ccf-968c-4980ec206ec3,1629608707.181235,1749678430.589465,CANCELLED,PAYMENT,73.3412,0.0136,14833572.34,1087911995.7
1,akdeniztemime,Bryan,Çetin,epatton@example.com,571-474-7165x25253,1992,3,2,M,92871,İnönü Extensions Road,Davidtown,Maryland,42356,HK,22.37066,114.10479,GB07LBLN83432752745312,076091878,1578156422.619403,HKD,125.157.246.144,22.47636835494045,113.13699618483732,Cumque animi quibusdam. Error minima qui sequi.,heraslan,Erensoy,Hayrioğlu,joshuacabrera@example.net,(649)472-1244,2002,9,2,F,81236,Şama Canyon Garden,Brownchester,Kentucky,67371,US,33.41012,-91.06177,GB34ZKAV79590876361291,083115608,1205638450.701442,USD,40.101.41.245,32.91938114548471,-90.31466911933397,Consider office say too through trip son.,3c4f917c-6572-4784-ab1e-fbcf0c0251e7,1578175972.619403,1749678429.26418,PROCESSING,PAYMENT,0.1277,7.8334,15731939.69,2008968.7
