FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,muratcanertas,Dan,Karadeniz,cindy52@example.com,713-290-5940,1953,12,10,F,99763,Durmuş Brooks Passage,East Mitchell,Connecticut,95436,AU,-37.9,145.18333,TR828785292908915849555470,030087323,495779424.351391,AUD,157.107.105.191,-38.60131635412009,144.72326324795307,Fire learn former name very year.,devinerkoruturk,Kimberly,Harris,nurullah30@example.net,6463263875,1993,10,8,M,90712,Allison Brook Fords,Fıratburgh,Maine,06373,KR,37.1759,128.9889,GB57RTCQ06602041214607,107999548,1251084481.963975,KRW,50.191.142.142,37.127280348240355,128.1532201106009,Program discuss enough talk.,8c43b0dc-8c58-41dd-8971-1289f20c8139,1532025306.260425,1749678484.828486,CANCELLED,PAYMENT,786.7695,0.0013,12195407.6,9594974739.75
1,justin48,Natalie,Bilgin,nezizetevetoglu@example.com,06028782163,1976,4,6,NB,112,French Neck Flats,Gülside,Kansas,07135,CN,38.40917,112.73333,GB09SCTJ55328867169364,014441710,1727117492.733748,CNY,207.205.1.77,39.38917598063098,113.39748346776165,Man detail matter great international.,joannafischer,John,Prince,ferzisama@example.net,(755)528-9455x6866,1988,2,17,NB,075,Pineda Mount Throughway,Akçayton,Oklahoma,51819,CH,47.30997,8.52462,TR647294460621478781173724,031969864,1645434938.66048,CHF,209.65.142.157,47.35480037116515,8.376894106370715,Ad dolore quibusdam odit saepe optio possimus.,1436d3c5-c9a3-4ea0-8271-49e01ffedd3a,1727129282.733748,1749678479.09596,CANCELLED,PAYMENT,0.1434,6.9716,23502390.46,3370242.79
0,cetinelove,Danielle,Valdez,sancaksafak@example.net,+90(229)0119782,1979,9,19,M,1538,Ercihan Rapids Lake,Tanhantown,Connecticut,22449,US,45.0408,-93.263,TR054109922033819815435143,107187350,1196294799.637825,USD,221.250.138.254,44.31131017126684,-92.95801452099539,Know according go film sense.,lalemdar,Robert,Turner,aduran@example.com,0681 085 98 69,1982,2,25,F,213,Teknaz Manors Coves,Korutürktown,Missouri,26462,KR,36.6009,126.665,TR697549012712260104535523,039244617,787164776.186827,KRW,143.182.63.195,35.8252050639001,127.19081348439101,Tenetur repudiandae rem.,e6de316e-fda1-4a1e-a43b-d593b94a3def,1495572378.140349,1749678483.69532,COMPLETED,PAYMENT,1118.9434,0.0009,18507647.22,20709009706.35
1,smontgomery,Müğber,Smith,debra52@example.com,+1-221-876-1300,1971,9,17,M,354,Ayülker Point Drives,Port James,New York,95439,ZA,-27.76952,30.79165,TR871329050056145878100677,081032437,1741493625.566805,ZAR,171.107.193.101,-28.300909216739832,31.4760086556128,Nation third according old possible who.,elizabeth17,Kibar,Rivera,katieliu@example.com,869.370.4884,1968,6,19,M,545,Yorulmaz Rue Ways,Übeydullahbury,Rhode Island,64839,NL,52.71083,5.74861,GB55KLTS53707306346549,127269805,1640090405.668602,EUR,130.59.113.166,51.8426117425366,4.869083030952233,Term rather seem big. All could truth science hit nature.,97a4a0b6-0baf-48a4-855c-3e4b9a03a456,1741501105.566805,1749678486.090369,PENDING,PAYMENT,0.0607,16.4834,22621848.86,1373146.23
0,ocalanilsu,Ağbegim,Allen,yamangoksev@example.org,0064 103 11 34,1952,10,5,F,83199,Matthew Squares Lights,Ümraychester,Texas,18511,BR,-4.16694,-40.7475,GB27ICTO56818156577646,036794830,1192449919.047673,BRL,93.83.145.133,-4.199643488580991,-41.72459562971924,Wait wide cost support seem generation bar.,karen25,Berksay,Tevetoğlu,gursal25@example.org,05199134674,1977,7,30,NB,5527,Fersan Orchard Ways,Amymouth,Louisiana,15360,JP,34.61667,135.6,TR801207055590023741276689,068794840,486155440.592411,JPY,74.101.63.255,34.9372302348461,135.30932573001496,Discuss no standard affect. Ok car stay decade best speak.,71e3b015-7b5a-4dd7-b85d-b02317864f86,1555844683.74596,1749678482.135469,PENDING,PAYMENT,28.3049,0.0353,17424867.13,493209121.63
0,robertevans,Suzanne,Wright,akcasahigul@example.net,001-951-465-7597,1976,3,22,F,6965,Tarhan Trafficway Light,North Sitishire,Iowa,74667,BR,-19.32556,-41.25528,TR685566927185638092915729,063766323,1094826559.625938,BRL,109.47.171.175,-19.868436128265834,-41.8699947085047,Test war head win goal care political tree.,hanedan88,Sherry,Çorlu,koruturkpesent@example.net,0494 890 45 24,1989,6,19,NB,3001,David Brook Junctions,Çetinhaven,Rhode Island,57682,AU,-33.79176,151.08057,TR745649504929389249130906,128816930,1544220428.827834,AUD,92.193.167.218,-33.9713112747443,150.71608028801344,Model your maybe building sort.,28925dcd-9d3a-4c5f-a391-8f8f93e50003,1560286096.456979,1749678482.450409,COMPLETED,PAYMENT,0.3677,2.7197,14923689.61,5487440.67
0,josephrivera,Mallory,Akdeniz,karadenizucgul@example.net,+1-905-291-0946x17600,2002,7,31,M,484,Nicole Viaduct Burg,West Gülevport,Virginia,47895,NZ,-44.39672,171.25364,TR290714890037834481549607,041788543,761510045.112235,NZD,187.245.183.198,-43.417606240737996,171.51738481282723,Interesting future career early drop rate anyone culture.,tara86,Ashley,Bilge,samadursadiye@example.com,511.950.2586x068,1969,1,23,F,109,Çetinsu Meadow Mountains,Lewisfurt,Delaware,04010,TR,40.9148702,38.3879289,GB10OFFO54962075860686,067845978,1551305331.157005,TRY,62.241.183.27,41.845896859131706,37.84837875101235,Democratic miss feel now approach power small.,72a91b62-a9c0-4029-b110-7ecd0d34637d,1705756850.296331,1749678485.599606,PROCESSING,PAYMENT,3.5689,0.2802,14360917.0,51252676.68
0,jacksonamanda,Kevin,Şafak,james11@example.net,(774)673-2380,1972,10,8,F,20915,İmam Place Stravenue,South Abdulmenaf,Georgia,67542,KR,34.8825,128.62667,TR669840363860872422734504,041432954,1694291253.312009,KRW,66.231.52.227,35.84643535977621,129.59140140019025,Customer situation read somebody few goal end.,angelaprice,Şahinder,Young,durmusalibilir@example.org,+90 (967) 2205766,2002,11,30,F,6685,Roberts Common Ports,Melissatown,Hawaii,95328,NZ,-38.65333,178.00417,GB77PFKU21191862680027,072083152,1576985121.706686,NZD,209.53.199.78,-38.87839486152816,177.7913486938873,Id qui aliquid voluptates magni quos dolorem.,28fc28da-878c-4851-8dfb-64381e62e204,1722428213.122014,1749678483.976362,CANCELLED,PAYMENT,0.0013,749.5822,13063134.06,16982.07
0,kelleyjerry,Lisa,Mack,nurmelek84@example.org,+90 (034) 3692608,1981,6,28,F,103,Eddie Knolls Villages,Sakaryatown,California,25539,FR,43.2907,5.4384,TR075360679408321373233560,027552104,1234561703.064448,EUR,99.159.62.149,42.50707511493546,5.164023515624508,Blood couple realize green season skin research.,yalazabayaslan,Sanur,Mcknight,carpenterkevin@example.org,394 9 341,1984,9,7,NB,99028,Yorulmaz Pass Estates,Lake Kimberly,Massachusetts,29193,CH,46.18396,6.10237,TR478552751404131516126500,054692338,1617821464.915572,CHF,11.69.240.122,46.4365115986912,5.679105790081125,Pariatur temporibus temporibus tempora illo.,a7bbe4d1-d45f-4731-92f4-68003d01aa5c,1695828043.901957,1749678485.170608,FAILED,PAYMENT,1.1254,0.8886,11189259.46,12592392.6
1,ulumansezgin,Tarancı,Yılmaz,durmushariz@example.org,+90(384)2298816,1950,9,30,NB,6080,Zengin Station Roads,Lake Sevim,New Jersey,81324,NZ,-38.65333,178.00417,GB24EXID35598770177654,088277868,1583605684.171623,NZD,146.254.141.65,-37.87341455501863,178.87714770746157,Recent imagine information factor.,keithchambers,Charles,Fisher,geraldlang@example.net,836.761.4911x9467,1990,10,29,M,1009,Dumanlı Squares Ports,Lake Kyle,Idaho,85356,CA,45.44868,-73.81669,GB80RGPP32989052343693,061267358,1011356118.833738,CAD,213.17.128.24,46.4305788227984,-73.85013891209657,Placeat nam laudantium qui ex.,1aa3f983-ba99-435e-9204-2d7a30007ddf,1583620625.171623,1749678483.307937,PROCESSING,PAYMENT,0.9134,1.0948,16995290.84,15523498.65
0,robert93,Nejdet,Şensoy,acar09@example.com,0836-824 4951,1978,3,14,M,83503,Burnett Prairie Street,Port Susan,Texas,54178,CN,38.40917,112.73333,TR541570578978927956233468,013460239,965297131.656339,CNY,100.193.61.139,38.71432628473664,112.80160415550955,Nihil modi soluta iure reprehenderit enim.,cassandrawashington,Kitan,Roman,camurcuoglukursad@example.com,+90(070)7916837,1957,6,20,F,515,Çevregül Mall Trail,Port Adammouth,Tennessee,93044,JP,35.30889,139.55028,GB53ZHTG37326205709447,115686843,1113757946.820426,JPY,15.44.18.134,34.81256761875216,139.7386136035528,Sunt nam ipsum voluptates necessitatibus nostrum.,e62f568c-b155-44a3-86be-36b6f9a6cf72,1451520012.783025,1749678486.111718,PENDING,PAYMENT,15.9404,0.0627,17245492.44,274900047.69
0,anargul54,Sarah,Arsoy,naslan@example.org,+90(342)8286571,1944,12,6,M,74608,Robertson View Rapids,Ellenside,South Dakota,62504,GB,52.68333,0.93333,GB05SQPN18197580824807,037816186,1704683088.61393,GBP,222.124.186.253,52.88659168242502,0.8293144380982955,Ahead very much statement property able check.,duncancarla,İldem,Arsoy,margaretibarra@example.net,06721569837,1990,10,24,NB,832,Cooper Harbors Summit,Akçaytown,Louisiana,78585,HK,22.37066,114.10479,TR522182342541439680649352,047628296,1670243214.482976,HKD,9.129.190.148,23.30555546383381,113.3776717039824,To middle keep.,20d10ea5-02af-40e8-8bd8-7312178e5199,1716065859.737174,1749678483.699775,PROCESSING,PAYMENT,9.9639,0.1004,13334976.54,132868372.75
0,collin94,Avunç,Willis,soylubirgul@example.org,705.798.3464,1997,3,27,NB,13918,Linda Island Shore,Leeborough,Hawaii,19315,NZ,-44.39672,171.25364,TR495302389232884824353239,015479778,754024076.132611,NZD,31.10.90.220,-44.56104598319201,170.87652237702653,Cumque eum beatae necessitatibus consectetur.,hmercer,Michele,Zorlu,johnsondaniel@example.org,+90(587)739-8460x3148,1952,6,22,F,08289,April Mills Station,New Victoria,Iowa,95355,HK,22.37066,114.10479,TR219422197872206377465588,046815291,1425660668.622794,HKD,195.166.219.209,21.90135365842809,113.97515243907114,On edge subject two cultural computer kid.,95187940-b89f-4825-8fc9-901d29bbb94b,1603283680.433256,1749678485.679068,FAILED,PAYMENT,5.2476,0.1906,15832332.08,83081745.82
0,pirahmetulker,Alexis,Çetin,bortecin81@example.net,0914 312 03 19,1976,11,25,NB,3585,Duffy Walks Hollow,Lindsaybury,Vermont,84648,US,30.5427,-97.54667,GB07MZOX53135436086718,089187504,1143749251.489543,USD,134.165.39.102,30.217474437346738,-98.05463600290624,Laboriosam doloribus eveniet optio recusandae.,owensjessica,Mazlum,Riddle,emolina@example.com,746.286.0701x1281,1971,6,11,M,48310,Alemdar Estate Haven,New Örik,Virginia,88407,BR,-8.76194,-63.90389,GB65OVSF54030741474434,074321388,947537847.159118,BRL,76.8.200.150,-8.109911412603267,-63.88250957207397,Dolorum libero tenetur deleniti.,183f0feb-5f22-45f4-9176-a5c02b6e73d7,1727564985.009618,1749678483.877205,PENDING,PAYMENT,3.8679,0.2585,16607948.98,64237885.86
0,gulenbortecin,Lisa,Hançer,ericahill@example.net,240-812-0691x107,1974,12,19,F,478,Elizabeth Skyway Canyon,New Malikstad,Georgia,22730,ZA,-26.93366,29.24152,GB11AKEG10168864091102,105595384,626235108.912769,ZAR,103.251.49.74,-26.95899328481078,28.84739777004089,Economy outside just true believe commercial actually.,jennifer15,İşcan,Wilson,andrew66@example.net,(144)567 0998,1968,4,8,NB,379,Ergül Prairie Corners,Türkside,Indiana,25230,MX,20.28527,-103.42897,TR181448887876058914433204,075388197,1084014535.388714,MXN,150.110.130.198,20.213497954440317,-103.48749830530392,Those expect keep election general minute within day.,f2b601b8-81f7-4526-8d12-41ae6b327491,1560486028.094839,1749678481.948045,PROCESSING,PAYMENT,1.3616,0.7345,16857764.87,22953532.65
0,demirelhavse,Şahnuray,Durdu,asliyeulker@example.org,+1-524-840-2290x510,2001,11,4,F,48836,Hutchinson Trace Cliff,İhsanoğluburgh,Montana,75547,NL,52.71083,5.74861,GB36EGNS92315009536226,097863250,1344256993.904525,EUR,122.230.207.45,51.75375658400765,6.547128433250722,Value good item. Drive easy happy pressure.,emiller,Maksüde,Clark,rfitzgerald@example.org,001-242-446-4668,1949,12,3,F,81951,Korutürk Groves Plaza,Nomanberg,Oklahoma,22185,US,40.72371,-73.95097,GB07ZJHN95091193029221,023851621,1361065399.665967,USD,87.200.249.104,40.580646839864535,-73.1390406079944,Drop arrive clearly eight party.,60a39d3a-0117-47a7-a021-613a4d5dea18,1392347181.615524,1749678484.889383,FAILED,PAYMENT,1.1423,0.8754,14329849.34,16368986.9
0,qguclu,Nurey,Seven,ozayakar@example.net,418-489-2534x708,1958,9,11,M,391,Kasim Rest Mountain,North Tiffanyville,Maryland,13621,AU,-34.88422,150.60036,TR458004129186071105487101,054256059,990747473.797904,AUD,129.78.254.48,-34.69821306109797,150.6228049217379,Commodi pariatur aspernatur.,leah41,Geray,Jones,muvahhide08@example.com,+90 (755) 1641069,1959,10,29,NB,6384,Âdem Estates Rapids,Burçfort,South Carolina,24039,MX,19.04222,-98.11889,GB57IQZV00358523865045,031290795,1300040986.150323,MXN,205.139.179.231,18.488917634209436,-98.61509227707589,Be improve race administration foreign cup.,98a457f3-4709-420d-b13d-20c5ca697262,1733731472.973978,1749678483.569153,COMPLETED,PAYMENT,13.8141,0.0724,17509873.63,241883145.31
0,flandry,Taçnur,Mcgee,victoriawalters@example.net,854.427.1389x3289,1993,1,31,NB,1538,Şahdiye Islands Meadow,Christopherstad,Washington,82831,MX,21.01858,-101.2591,GB96EIJG85991535922518,027805602,1679884317.234973,MXN,34.104.139.139,20.895373473118234,-100.45704071174248,Eos hic maiores eveniet tempore facere animi.,schaefermark,Tiffany,Smith,andreabray@example.com,209-865-5674x222,2003,5,4,F,319,Forbes Loaf Mountain,Aksuton,Arkansas,19994,JP,34.61667,135.6,GB40ASRM75692254226641,124514139,574102366.959999,JPY,66.182.2.0,34.948258889689015,136.05398754520382,Difficult teacher base sing green government cover.,7165cf4a-50a3-4c2d-adab-ec96de567901,1692708654.821236,1749678479.092433,PROCESSING,PAYMENT,5.5725,0.1795,19105791.15,106467021.18
0,barbara78,Şilan,Johnson,norma39@example.com,(905)778-2026x52928,2001,4,8,NB,51158,Kenneth Well Pass,Gencaslanville,South Carolina,41433,CA,50.26729,-119.27337,GB12RJZR81811922534041,014365524,571095793.247102,CAD,161.150.25.115,49.60362032566232,-119.26753375810802,Necessitatibus maxime nisi ipsum hic hic dolor.,shawnagreen,Sabih,Wright,seanmartin@example.org,(268)958-9376,1964,4,15,M,803,Hayes Isle Mills,Ergülfort,Wisconsin,89269,US,40.72816,-74.07764,GB27XHTZ71896142471231,040013361,963443076.773646,USD,54.8.247.102,41.663291436274946,-74.60540066749806,Impedit beatae rerum. Quidem nisi natus aut beatae.,4a4f4b06-2a44-4949-8bf9-eddad2bac1a5,1415295904.324998,1749678485.339907,FAILED,PAYMENT,0.7334,1.3635,17519587.27,12848865.3
0,zorluabdulkadir,Ayaydın,Ward,xmedina@example.net,851.652.5120,1970,2,23,F,149,Cassandra Manor Plain,Arslanborough,Oklahoma,71989,NZ,-44.39672,171.25364,TR078052316616756431865087,108184352,1393240844.558849,NZD,161.176.111.80,-44.83744540455211,171.85923816361282,Dicta voluptatibus sed corporis laudantium.,sandra91,Esenbay,Aslan,fetullah12@example.com,(296)150 5876,1993,4,14,F,592,Kimberly Isle Meadows,North Belkize,Utah,04085,CA,45.40008,-73.58248,TR317057882281066771066176,116867713,1205792263.333419,CAD,163.95.2.166,45.3062664144716,-73.66905406699071,Itaque nemo voluptas sequi quam soluta.,7f00d54b-e149-4252-9a14-4ffe50507a00,1551942603.689736,1749678487.346856,PENDING,PAYMENT,0.9134,1.0948,15792017.48,14424428.77
0,kellyerin,Şöhret,Şafak,amandadavis@example.org,0761-067 3089,1970,8,21,M,8847,Sezgin Stream Hollow,Port Görklü,West Virginia,27199,JP,34.4833,136.84186,GB29MUYS15626016089457,051067500,1271162427.998865,JPY,193.56.228.176,35.28167457341784,136.62001015550965,Eum libero magnam ipsa porro assumenda.,alejandrathompson,Işıman,Reyes,robertfernandez@example.net,+90(795)477-5629x6449,1982,12,14,M,14025,Julie Plaza Knolls,South Ashleyfort,Alaska,25616,TR,40.37528,28.88222,TR022594742080641683123872,081736539,861319481.307579,TRY,206.182.58.82,40.66423452030126,28.840957331388683,Accusantium esse similique consequuntur esse.,edbc7924-0eb1-4323-b225-bf295ee897e0,1414008836.782578,1749678480.350513,FAILED,PAYMENT,0.0487,20.55,13659119.05,665199.1
0,rachelschwartz,Steven,Vasquez,torresmichael@example.org,7627251486,1945,7,30,NB,15910,Ertaş Avenue Ridge,Schroedershire,Utah,23433,JP,36.24624,139.07204,TR404727718297370089482624,044389965,1724575883.492643,JPY,120.49.165.66,37.05186609920654,138.12065007472103,Iste reprehenderit omnis quos aut corrupti.,senerdoguhan,Akgüneş,Fields,yamanderyanur@example.org,+90 (221) 6876553,1952,12,22,M,3951,Akçay Wall Dale,Millerville,Louisiana,77980,GB,51.40148,-1.32471,TR243964961312823180229887,126193820,1380061503.908823,GBP,110.154.19.35,51.515123808572206,-0.35664657953537837,Bed training program natural without measure.,6cc600f4-de21-4486-b639-a9fb635dc4fc,1735704501.957568,1749678485.170713,CANCELLED,PAYMENT,0.0072,139.2566,18065193.17,130069.39
0,baileyjoshua,Dündaralp,Rodriguez,bdemir@example.org,001-243-902-0308x5018,1993,6,11,M,745,Tyler Mission Mission,South Lindseyland,Connecticut,99111,AU,-33.75881,150.99292,TR743207717428278822861941,012237586,1690168569.672155,AUD,204.129.240.16,-33.111396533999134,150.79876352851835,Mind necessary take. Improve alone both possible off.,arslancakirca,Shannon,Taylor,toktugertas@example.org,06251998724,1965,6,24,NB,558,Michelle Meadows Cove,Port Harbinaz,New Hampshire,56704,JP,39.46667,141.95,TR429988651138518209821473,080938215,1224753914.353415,JPY,161.182.38.249,39.9942624867,141.3537683588764,Sunt repudiandae ut neque.,79518e9a-7180-489c-8502-760eb8a19f95,1731514851.986743,1749678481.273988,FAILED,PAYMENT,76.9797,0.013,11988159.19,922844898.0
0,zennuneraslan,Abdürreşit,Sezer,yilmaznazlihan@example.com,+1-280-440-4452x57518,1995,2,24,F,35466,John Lane Drive,Lisaville,Maryland,52515,US,34.09668,-117.71978,GB41DKAH62715905517634,022173753,1352491138.018682,USD,117.18.224.24,33.680761559387264,-118.69333945896562,Perhaps describe by would strategy.,contrerasdebra,Niğmet,Eraslan,ferat63@example.org,0219-763 5471,1961,4,7,NB,851,Erdoğan Cliffs Walks,Andersontown,Rhode Island,53647,US,32.54044,-82.90375,TR665721918721484392974076,016928587,970985101.421806,USD,108.206.191.182,33.24344787927252,-82.56227097487526,Molestiae incidunt odit inventore eaque officia.,ac57e34a-453d-4420-9a67-ba1b11ae3083,1612879581.989652,1749678479.055502,PROCESSING,PAYMENT,1.0,1.0,19340987.11,19340987.11
0,cassandraknight,Fenni,Aksu,zacharyrodriguez@example.com,(004)773 0756,1969,4,10,M,81515,Melanie Vista Meadow,Sümeyyeberg,Florida,26044,TR,40.765382,29.9406983,GB92XWMU83353190352616,112288985,734982035.4125,TRY,84.190.219.246,41.56993500106766,30.50529840584588,Particularly guess answer. Discuss listen history paper.,ncollins,Türcan,Öcalan,ahopkins@example.org,225 3 550,1953,8,29,F,4116,Feden Estates Canyon,Lake Ashley,Florida,85677,CN,34.56861,105.89333,TR322813025132450322222885,011265326,1142109256.193343,CNY,150.87.26.78,34.373257509137105,106.07398513425099,Receive somebody address let.,a036b05a-b76d-4eeb-9fee-7ad90de75a30,1357942343.844184,1749678479.871724,PENDING,PAYMENT,1.2892,0.7757,17045106.73,21974551.6
1,ortizjohn,William,Arslan,serdakaradeniz@example.net,(989)573-6977x4215,1967,10,25,F,0736,Bahtinur Stravenue Radial,West Huban,Oregon,20640,FR,45.73333,4.91667,GB05JECV69847236201616,077374756,1722545407.275059,EUR,134.155.29.192,45.4596418280558,4.16649640251626,Deleniti magni dolorem eum mollitia.,gracemonroe,Güçlüer,Şensoy,gary64@example.org,+1-686-325-6445x1737,1947,4,16,F,64706,Mckenzie Square Gateway,Fıratview,Maine,86944,IN,24.41288,76.56719,GB26CDUU61368333422713,026040510,1444139610.072682,INR,51.153.201.6,24.9228268200827,76.57343497608491,Walk wall morning enter effect.,118cfda1-8511-4747-a5c8-db1f2993e424,1722553177.275059,1749678479.662735,FAILED,PAYMENT,79.8577,0.0125,16414466.59,1310821548.6
0,robertgriffin,Dean,Herrera,ortizgrace@example.com,+1-750-404-0314x9616,2000,10,15,F,9365,İhsanoğlu Course Courts,West Jacqueline,Wisconsin,22534,NZ,-44.39672,171.25364,GB84ZMGD75564907777851,116317438,1645117452.797402,NZD,37.210.68.203,-44.54192088457949,171.69294090494202,Sit quis maiores culpa optio. Quo aut itaque ab culpa.,ogusyilmaz,Telim,Gomez,samurtayergul@example.com,+90 (514) 1340298,1959,10,4,NB,01230,Güllühan Stream Hollow,Kısakürekchester,Louisiana,91794,KR,36.20389,127.08472,TR372064363086976628588445,034579743,1610315706.786963,KRW,174.4.209.150,35.28308290996171,127.96391126317627,Accusantium consequatur voluptatum doloremque dolore earum.,124f2b38-f698-47d2-be97-cd8d9ec4d706,1684889995.497361,1749678482.074741,PENDING,PAYMENT,749.5822,0.0013,13141429.66,9850581755.69
0,mooresara,Safet,Demir,bjohnson@example.net,(680)779-1999x38179,1985,3,25,F,5385,Cooper Forges Track,Türkberg,Hawaii,97543,IN,15.73628,75.96976,TR226545353908448120697837,103276676,1610040847.850369,INR,87.193.226.34,16.547675810748284,76.0944411464462,Tell foreign performance require sea cold true.,ummet01,Sarıcabay,Ward,telimgulen@example.net,001-787-233-0031x917,1948,8,5,NB,06399,Nurey Square Junctions,South Necvaside,Delaware,94076,US,41.15376,-87.88754,GB56TFTS42225774775473,030990944,1537849288.901304,USD,13.41.247.10,40.73043727244145,-88.06116705244348,Consequuntur saepe ab error quasi sint.,fe1ba309-e0bb-4a77-bdda-4f62d9d3d842,1610051708.850369,1749678483.548634,FAILED,PAYMENT,0.0143,69.9065,20841669.24,298035.87
1,emisfirat,Karen,Martin,fakcay@example.org,588.768.3715x98561,1962,7,18,F,32311,Thomas Causeway Circles,New Akgüneş,Michigan,69063,BR,-10.95817,-38.79084,TR549405939953778165430281,117489200,1662162302.882499,BRL,204.27.68.18,-10.030418199935866,-39.113660388600266,Style share nature name.,kosemen84,Ferhan,Whitehead,bilgeberrin@example.org,001-568-905-3915,1956,4,23,M,253,Adrian Streets Harbor,Gordonberg,Alaska,25454,CH,47.30997,8.52462,GB89VEOP99059696239707,128240111,1575788954.318717,CHF,116.123.205.37,47.320120068375445,9.067244230148003,Rerum beatae consectetur laboriosam exercitationem.,5219a7a6-89d0-4f62-846a-5f9adbc0907d,1662169752.882499,1749678485.99054,FAILED,PAYMENT,0.2547,3.9262,20444588.01,5207236.57
0,rivasandre,Sarah,Mann,bbolton@example.org,+90 (394) 6606193,1975,1,4,M,77429,Davis Locks Brooks,Port Nathan,Nebraska,49446,HK,22.37066,114.10479,GB32UYRF85595192326731,081258538,675609907.981417,HKD,78.35.81.88,22.689789472428096,113.15389931731117,Mollitia expedita dolorem quasi.,richard52,Tamara,Johnson,kisakurekpurcek@example.org,406 2 755,1982,7,14,F,4182,Hançer Route Forest,New Tami,Massachusetts,15283,CH,47.30997,8.52462,TR646767920645543647044256,069909731,1397722913.550753,CHF,103.54.74.74,47.5646490618654,8.658870050860948,Ratione quos numquam modi.,93d5a502-8a28-4b2e-acdd-960f5e810ae0,1399401933.27647,1749678484.521381,FAILED,PAYMENT,0.1258,7.9514,17727334.09,2230098.63
