FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,tanakyorulmaz,David,Schwartz,wakcay@example.com,372 7 875,1947,3,29,M,595,Allen Ford Falls,East Teber,Florida,66352,NZ,-44.39672,171.25364,TR896203866866772547801782,121844161,901622756.813943,NZD,116.169.216.200,-43.89217075334977,172.20530103787974,Take report relate campaign space by.,trujilloellen,Gözel,Yaman,aslangoksev@example.net,+1-856-678-1532x8111,1956,3,21,M,8446,Edwards Forges Extension,South Atalay,Vermont,74672,RU,58.63667,59.80222,GB66QXWK48600704421742,110792716,539581529.54981,RUB,135.144.58.54,57.77482854599926,59.15475639671564,Eight citizen bring attack major present sister.,df5b4d5a-a6ed-47be-9026-f7d1c72952f2,1293408737.986595,1749678419.560106,FAILED,PAYMENT,46.6425,0.0214,11184757.28,521685041.43
1,franklinmichelle,Albert,Harris,csakarya@example.net,404.567.3312x56493,2004,5,15,F,8077,Demirok Court Mountain,Port Aaronton,Georgia,22147,BR,-3.14306,-58.44417,TR669926839294551091722638,012783535,876389375.646822,BRL,137.208.155.77,-43.97179589514712,46.91833454807244,Move side according whether.,cbilgin,Akboğa,Carter,dirican60@example.org,+90(569)195-4667x4840,1953,11,8,NB,110,Tarhan Key Square,Dylanton,Connecticut,25046,AU,-37.9,145.18333,TR937092225675041004282713,102142031,531758107.372382,AUD,114.180.88.134,-73.43584745404463,-54.40102282837587,Numquam odio optio quae.,a82f0a19-e3f1-45b4-80fb-4b7e9193fafd,1112480424.832519,1749678415.742476,PENDING,PAYMENT,0.3677,2.7197,18105968.12,6657564.48
1,benjamin36,Beyda,Bolton,cemalettin37@example.org,+90(297)104-2449x8135,1981,7,14,F,17811,Günşen Groves Villages,Öztekview,Georgia,08679,DE,51.30001,13.10984,GB19XIBB22440851724782,035119364,1087185820.536045,EUR,182.166.130.113,63.125986628957634,-19.719142598549666,Quod inventore eveniet repellendus.,freemanpaula,Işıkay,Öcalan,karadenizcantez@example.net,+90 (630) 7346053,1980,1,22,NB,89298,Ho Row Lake,Jameston,South Carolina,78725,DE,50.82709,6.9747,TR025361398757930005624901,026838829,493446975.79215,EUR,142.92.85.159,88.94847172531827,69.66328805828658,Ready game season perform nice herself author democratic.,a49c7923-c779-422e-8bc7-6fce169a455c,1541348299.853168,1749678419.182533,FAILED,PAYMENT,1.0,1.0,13780413.83,13780413.83
1,erdursunbilge,Neşrin,Demirel,wgul@example.net,+90(960)451-6638x8757,1958,10,23,F,808,Metinkaya Junctions Causeway,Zenginstad,Hawaii,11744,IN,14.62072,74.83554,GB80GODX19781994037720,050252675,652521480.262342,INR,44.57.172.94,36.26909568745482,8.372782755138957,Ten box room piece these interesting.,rowejanice,Simber,Williams,sevlayorulmaz@example.org,02592677300,1997,12,13,M,50578,Çorlu Harbor Squares,Mançoburgh,Maine,34887,AU,-25.54073,152.70493,TR705125539972115686935960,088845782,1493533697.411136,AUD,62.55.12.187,58.7996360299268,161.50569983766536,Dolorum iste ex quos odio.,a0604904-0814-4ec9-a6f4-c4ad74e108bf,1604595390.924771,1749678422.974375,FAILED,PAYMENT,0.0203,49.1538,17152734.46,348200.51
0,fersan66,Paul,Ülker,nrollins@example.com,+90(230)232-1428x640,1952,10,2,F,278,Tevetoğlu Rest Forges,Durmuşmouth,Delaware,26661,NL,52.31333,6.92917,GB66HYQT43335852241617,064135610,1059927906.787498,EUR,204.182.237.182,51.94200465204482,7.676382648572429,Bag day well door yard hear trade candidate.,clozano,Sevdi,Carson,michael15@example.net,371 6 368,1966,12,13,F,8164,Siti Brooks Unions,Port Trevorchester,Pennsylvania,56072,ZA,-26.93366,29.24152,TR421290032049164769010833,028780904,600009486.521067,ZAR,64.80.57.37,-26.03235603344894,29.426533864999293,Maiores id itaque molestiae odio fugiat delectus.,2216436b-c596-4070-bd35-e72c8855a935,1121695699.31692,1749678418.234212,PENDING,PAYMENT,16.4834,0.0607,14831136.72,244467559.01
0,qthornton,Matthew,Neal,samaertun@example.com,0803-596 1363,1984,4,10,NB,678,Sherman Ports Neck,South Dinçkol,Hawaii,72395,KR,37.1759,128.9889,TR028127991398620948601160,015026309,1160226826.421328,KRW,46.130.148.127,37.25292419304947,128.91854169429882,Garden happy ability sort standard successful ahead.,fulker,Jacob,Karadeniz,wsezer@example.org,8448895262,1985,11,30,M,5400,Tarhan Neck Mill,Port Lori,Virginia,22472,AU,-38.16604,145.13643,TR852526854334843342458252,116328320,735357182.755072,AUD,192.46.12.18,-37.34103252689803,145.17174649482618,Possimus itaque asperiores quia labore.,84240754-d856-4afc-b4ed-043629a039e3,1647364064.288767,1749678418.02507,COMPLETED,PAYMENT,0.0013,786.7695,15467874.9,20108.24
0,jbaker,Öngen,Sezgin,cameron37@example.com,(313)247-0824,1954,12,29,F,25160,Jarvis Flats Landing,Çağlarstad,California,39871,NL,53.16167,6.76111,GB26KZDS99291103157823,059232337,576093505.036066,EUR,40.9.248.190,52.19447595687661,7.01826470607902,Detail great history eat soldier house.,deger65,Selime,Hayrioğlu,acampbell@example.net,(502)684-2123x18811,1997,11,6,M,728,English Street Course,Port Okbaytown,Illinois,35990,CH,46.18396,6.10237,GB20QWFF19133119450214,128959826,1102939743.011086,CHF,10.73.34.85,45.99329871970968,6.989080580506043,Office high former senior focus too nearly leg.,0ec06390-2d7c-409c-9bd1-7475ef95c61c,1545308191.062474,1749678421.63875,PROCESSING,PAYMENT,1.1254,0.8886,12536618.78,14108710.78
1,ulkum44,Faize,Aslan,mansizsatrettin@example.com,2399801131,1991,8,3,F,8615,Güldünya Circle Village,Kellyfort,Vermont,10676,RU,54.8421,46.5813,GB88QTMV25245787007179,012308020,910030214.453332,RUB,188.131.112.153,87.96956277255663,58.133318525689404,Land leg bad other.,jankataksu,Narhanim,Diaz,karlukhankisakurek@example.com,(727)895-4874,1993,5,2,F,410,James Lodge Forges,Kısakürekburgh,Iowa,73327,HK,22.37066,114.10479,GB76SGIN60964444554064,101299930,1099278879.888975,HKD,197.163.38.52,-86.07026272600213,83.9449224040307,Vitae unde debitis nostrum laboriosam nam consequuntur.,77346257-8f60-40b5-be17-681286f0e250,1662482800.05026,1749678419.008007,CANCELLED,PAYMENT,0.1125,8.8884,13597196.72,1529684.63
0,camurcuoglubagdas,Amy,Obrien,akverakcay@example.com,+1-311-532-3718,1945,11,29,F,80411,Chandler Summit Flat,Marquezmouth,Wyoming,11971,AU,-32.05251,115.88782,GB86KJTK36047447309622,051646646,1364459485.677695,AUD,189.196.142.150,-31.626402540902014,116.63916737070603,Ipsa sint eius.,burnsseth,Nurey,Aslan,xcampbell@example.net,0405 487 22 58,1951,2,17,NB,6376,Jenna Radial Plaza,Robertville,Oregon,63320,BR,-25.42778,-49.27306,TR680589114754468914165354,123528443,1146674871.386125,BRL,52.67.188.25,-25.378181703242234,-49.999454123762874,Fuga soluta fugit deleniti labore.,9ab2c8bb-e297-447d-9fc4-bb7f8e61e570,1452752101.599386,1749678421.684589,PENDING,PAYMENT,2.7197,0.3677,19162621.41,52116581.45
0,odurdu,Özokçu,Zengin,umanco@example.com,+90(407)260-6288x8503,1960,11,8,M,4442,Lam Springs Pass,Jillfurt,Arizona,34945,RU,56.11281,69.49015,GB42CRQN64886733706740,112219941,1106582383.293441,RUB,1.222.131.103,55.67089552059392,69.86202957036839,Sapiente ullam atque voluptatum.,erhodes,Arkut,Ergül,gulbanibilir@example.org,6213927485,1964,1,16,F,7152,Scott Canyon Forest,Evelynland,Ohio,06200,TR,40.37528,28.88222,GB65OPVJ10730442028229,066671017,643418947.484244,TRY,38.248.72.222,39.42806948521165,29.58338649332001,Side lay energy anything two reduce.,a87785ac-62cf-4b49-b32e-da51a6c0150f,1222182030.245423,1749678419.790544,FAILED,PAYMENT,0.0765,13.0691,15298277.95,1170318.26
0,ugurkansezgin,Vanessa,Morales,gburns@example.net,(586)146 4563,1981,11,6,NB,137,Paula Mills Locks,New Michaelstad,Connecticut,04604,BR,-19.32556,-41.25528,GB48BQOY10969476575121,083007321,1597324462.695057,BRL,131.189.93.136,-18.543143433768307,-40.371563618072045,Less discussion within will. Next else arrive next.,krhodes,Fahrullah,Yıldırım,heather46@example.net,524-405-3456x710,1976,6,29,F,3834,Ortiz Meadows Bypass,Kinghaven,Utah,51696,BR,-25.42778,-49.27306,TR512505200784267839173322,114505420,944119302.518076,BRL,68.188.195.111,-25.285760046204853,-48.692529497313025,Suffer remain accept determine would.,689c9997-4027-4ebe-8569-91d79aa34e4a,1630254922.84818,1749678422.511941,COMPLETED,PAYMENT,1.0,1.0,13430817.67,13430817.67
0,tenvirgulen,Dilfeza,Türk,michelle10@example.com,0246 236 02 23,1975,8,1,NB,655,Peterson Neck Fields,Patriciamouth,Arizona,88822,AU,-34.88422,150.60036,TR032829800745187264713464,087203008,1449260264.501357,AUD,8.163.186.70,-34.351844443085774,151.05398635007623,Speak consumer win.,yanderson,Barışcan,Mckinney,erogul32@example.org,(338)409-0689,1953,9,16,NB,946,Rios Ports Stream,South Omacaview,North Dakota,29155,KR,34.8825,128.62667,TR700823483974628369289316,016660324,863844115.169258,KRW,70.223.11.2,34.52745761078148,129.19736976223763,Modi iusto sunt animi voluptate. A architecto enim ut.,630914b8-7e5d-4f13-b4c0-934b2660808e,1642508080.402792,1749678419.507962,FAILED,PAYMENT,786.7695,0.0013,14052633.13,11056183141.37
0,dumanlisuvari,Brandon,Korutürk,eakgunduz@example.org,+90 (814) 2534128,2001,3,1,M,7019,Emiş Center Flats,Berryport,Kansas,52838,AU,-38.16604,145.13643,TR240122503845222282045891,105148032,649267963.055038,AUD,111.57.117.246,-37.934217507525986,144.55917329711806,Nam animi fugiat modi at in modi minus.,stevensonrobert,Ronnie,Johnson,zedwards@example.org,001-681-502-1930x378,1949,12,8,M,28400,James Ridges Isle,Yalınstad,Mississippi,92384,ZA,-27.76952,30.79165,GB22LGYK59028311286957,097071000,1427890841.345632,ZAR,189.132.55.1,-27.505333866113812,31.111243737488298,Corporis aperiam temporibus iure earum similique.,6d8541ca-2e1a-47c6-9bf1-07d086256876,1490320122.332868,1749678421.495936,PROCESSING,PAYMENT,10.1458,0.0986,14741410.33,149563400.93
1,husmen13,Yönetmen,Simmons,wilsonjesse@example.com,001-838-959-8708x490,1954,10,22,NB,01396,Durmuş Club Mall,Dumanlıton,Alaska,55665,NZ,-38.65333,178.00417,TR054363436043929329171980,039727697,1709268675.552904,NZD,35.99.102.133,41.70760020718278,57.46087859227103,Appear control nation report blood side although.,terri33,Niyazi,Gülen,clifford01@example.com,0229 325 33 19,1955,4,1,F,2203,Özdal River Islands,West Sirapmouth,North Dakota,68411,NZ,-44.39672,171.25364,TR598303876502474372630084,110796550,615356626.832731,NZD,180.245.221.118,31.799970933804758,30.213809351869003,Dolorum ex error esse architecto eius suscipit.,a0ef5e0f-8ddd-492f-8559-c0fa4536364b,1748110894.098562,1749678419.15477,PENDING,PAYMENT,1.0,1.0,14089789.94,14089789.94
0,rosalesdavid,Elizabeth,Akçay,yurtguven71@example.net,+90(394)864-2248x0002,1963,2,16,NB,59928,John Pine Trail,Mümtazeton,Nebraska,13779,CH,47.30997,8.52462,GB17MEZZ40189858188723,110681047,1650364455.781463,CHF,187.18.51.205,48.28527214794737,9.280289013706152,Corporis blanditiis numquam nesciunt provident rem.,ralemdar,Teybet,Garcia,dduran@example.net,654 9 392,1957,3,26,M,151,Cangür Branch Cliff,Port Lisaside,Indiana,89497,JP,34.81667,137.4,TR478957463096625060500585,059567125,1500008501.18165,JPY,79.148.96.110,34.810607883000955,137.90406609062057,Left anyone start hope use.,33061054-305a-49a1-b2c5-7f692fc62e3e,1652211744.527446,1749678417.985196,PENDING,PAYMENT,111.1294,0.009,11828511.31,1314495364.77
0,insaf19,Allison,Ergül,shannon12@example.net,(388)425-4697,1971,6,2,NB,676,Ervaniye Common Meadow,Mesturstad,Alabama,56288,NZ,-44.39672,171.25364,GB24GKFS61641269197842,053624983,1092294918.788443,NZD,57.11.179.191,-43.94916265626005,171.70542910640208,Reprehenderit assumenda iste esse nihil sit.,rehime23,Elizabeth,Allen,kelly40@example.org,+90(565)3157309,1963,5,24,M,547,Oliver Unions Shores,Korutürkshire,Oregon,26677,AU,-37.88333,145.06667,GB08BVAD92079226346544,094070855,937597822.501554,AUD,31.15.211.203,-37.47859773312751,145.66445636685876,Dinner note Mr level person stuff within.,56079779-6cbd-499a-a88d-464676f82574,1483074227.890768,1749678420.284003,COMPLETED,PAYMENT,0.9527,1.0496,13025177.46,12409086.57
1,sezginhezniye,Songurkan,Erdoğan,gelengulhancer@example.org,(664)920-7384x83568,1961,4,26,NB,74068,Nezengül Route Points,Ümrayberg,New Jersey,43701,HK,22.37066,114.10479,TR625678730215383180571104,081209309,1523127143.778876,HKD,172.215.132.211,-78.85706567292826,-70.85405860353653,Animal test million gun artist leg. Glass especially a the.,yilma06,Anthony,Rogers,lflores@example.net,001-690-753-6892,1945,7,2,NB,681,Sara Vista Drive,Harrismouth,Wisconsin,20434,KR,36.20389,127.08472,GB28GNSC92031949290622,075618414,1524941124.918599,KRW,21.182.41.241,82.35840716860477,154.3875301275776,Rem minus earum repellendus autem consectetur.,1d2af22b-144c-41ef-9481-542052f41c5c,1553366372.099563,1749678419.730441,PENDING,PAYMENT,142.8432,0.007,13409727.4,1915488372.94
0,jessica42,Koncagül,Gay,jcrane@example.org,001-984-466-9530x480,1973,8,14,NB,514,Jackson Track Springs,Lake Joshua,Iowa,26010,JP,41.77583,140.73667,GB17UAVK99261657845772,073451673,1740132305.925458,JPY,142.196.44.221,42.2188419328465,140.6643950518441,Adipisci voluptate fuga. Fugiat rerum eos autem temporibus.,kimberlynichols,Goncafer,Sakarya,thomaswhite@example.net,001-613-315-1376,1994,8,6,M,03170,Dayar Mall Points,Maksüdeborough,Tennessee,37435,ZA,-26.93366,29.24152,TR552658738384882249362194,022268231,528425447.263222,ZAR,126.149.127.86,-27.21272071182671,29.520427463512917,Then public game. Eight knowledge stop around kid perhaps.,6fda1438-6b3a-4a0e-b98f-e0433d1a6538,1749480159.952436,1749678415.449032,PROCESSING,PAYMENT,0.1318,7.5873,13444159.25,1771940.19
0,bwilliams,Bilgütay,Bilir,hansentammy@example.net,001-484-769-0430,1965,6,14,NB,71613,Gül Cape Bridge,Stewartland,Georgia,57007,CA,50.26729,-119.27337,GB28YYVL25754929234867,129154303,522679779.727748,CAD,37.103.208.139,50.67722830678421,-118.97484706342362,Nisi iste excepturi voluptates nisi provident culpa.,caga56,Jennifer,Yüksel,rdemir@example.com,225 5 980,1987,6,16,F,64220,Yıldırım Shores Dale,West Neşrin,Oklahoma,10395,MX,19.04222,-98.11889,GB95SEKG84996294218543,112627863,1590107155.727078,MXN,204.168.29.80,18.234835723703796,-97.22604206190813,Ready still check around her direction door.,29d695f9-a35e-43b5-9440-4b22d3293837,1641130433.128618,1749678421.192414,COMPLETED,PAYMENT,14.4088,0.0694,19910078.01,286880332.03
1,oldag52,Robert,Cole,pdurdu@example.org,001-274-446-1282,2001,2,26,F,445,Taylor Mall Divide,Williamsville,North Dakota,40280,FR,48.79325,2.29275,GB22KTKH81483545643767,059942449,706796976.702439,EUR,107.62.8.91,33.68117333801314,87.01679242825303,First fire they important tax begin yet.,ronald27,Birsen,Erdoğan,klane@example.com,+1-611-298-3035x25754,1978,3,28,NB,8083,Stephanie Orchard Freeway,New Michaelview,Alaska,74041,NL,52.71083,5.74861,TR922896470193362583745911,029683055,1007492442.534443,EUR,131.126.140.242,-15.863724325496335,-162.38754215168836,Nemo doloribus accusamus recusandae.,84972e0d-e080-4ada-a4be-4be9292a2fd7,1253361928.673351,1749678423.957612,CANCELLED,PAYMENT,1.0,1.0,16795640.05,16795640.05
1,markpeterson,Robert,Rodriguez,sahirarslan@example.net,0063-785 1625,1995,10,11,F,3239,Sezgin Bypass Cliff,Kısakürekborough,Oklahoma,68752,NZ,-38.65333,178.00417,GB89YGCA73010370983706,055378402,712065330.222918,NZD,39.31.154.188,-88.20135221611575,-109.34779898975454,Activity establish risk college base over.,sagcan32,Erdursun,Johnson,corluyildiz@example.org,(068)104 3962,2000,11,13,M,988,Olson Center Lodge,Sakaryahaven,Colorado,19435,NL,51.95838,4.47124,GB33WOII09945877584501,103416779,523261571.387007,EUR,33.42.162.81,-41.555996095836896,114.14585745816065,Single compare civil hand discuss.,b7ccb479-067b-4a10-b136-8bf2a4f96e69,952588082.238819,1749678416.2654,FAILED,PAYMENT,0.5864,1.7052,16244428.31,9525732.76
0,hhancer,Lisa,Alemdar,richardballard@example.net,0041-292 5015,1968,2,5,M,1358,Tasvir Burgs Meadow,South Gary,Texas,69787,MX,22.49396,-105.36369,GB76KAYS38949085371810,074577174,1419352509.306516,MXN,217.39.78.88,22.496317373325844,-105.6353574324373,Necessitatibus quaerat quibusdam.,amanda89,Yilmaz,Mathews,kimberly27@example.com,+1-948-893-5650x0022,1991,9,11,F,58465,Breanna Mountains Run,Port Boztaş,Idaho,22524,NZ,-44.39672,171.25364,TR883983882396317039692737,069848452,1461243578.740378,NZD,167.75.156.2,-43.62170796789984,172.2512647171707,End recent note Mr. Beautiful pressure describe miss.,006ceaf1-7a34-44fd-a11d-3d8066715a68,1665767945.613416,1749678421.131158,CANCELLED,PAYMENT,0.076,13.1612,12968200.52,985583.24
1,sezerperinur,Michael,Jackson,mark05@example.com,(451)626-4854,1999,5,27,M,66989,Anderson Crest Circles,West Sarah,Massachusetts,52258,CH,46.18396,6.10237,GB80QIGK65679648314511,086004868,909616892.710969,CHF,162.162.15.45,78.19357284066331,126.78864296413181,Ipsam sunt laudantium laudantium quis sequi alias.,ymarshall,Ünal,Johnson,iklimdumanli@example.org,00933834124,1981,3,12,M,21344,Griffin Mountains Skyway,Fennishire,Illinois,63121,CN,32.50611,120.14278,GB03UCFL59089257635155,017487166,1495793449.895793,CNY,131.138.108.192,-42.8825456198403,-172.78633434969498,Ratione dolore debitis pariatur amet nam.,7243d9fb-774d-4b36-a7a8-24262b4b758a,1499287535.744638,1749678417.296207,PROCESSING,PAYMENT,6.9716,0.1434,12412153.12,86532566.69
1,richard64,Jamie,Williams,vildane50@example.org,2868684486,1970,9,23,F,613,Çorlu Loaf Overpass,Bakerton,Missouri,25614,JP,36.24624,139.07204,GB94EEUU41031498167260,075526946,580809397.914134,JPY,1.114.53.47,61.32220878884067,150.2612339715709,Mission majority character difficult then contain network.,ajones,Sylvia,Akçay,sramirez@example.com,(559)951 9956,2004,1,21,F,230,Basım Ports Dam,Mcphersonhaven,Nevada,03840,NZ,-44.39672,171.25364,GB61HQQT61543362803972,076718423,621689367.835801,NZD,12.207.108.226,-77.6942999121782,-111.66475090806006,Quo ipsa ullam omnis suscipit culpa quasi.,e07bc16e-7d77-43fb-9279-51bbd94820ec,684939745.669368,1749678415.648692,PENDING,PAYMENT,0.0136,73.3412,16881607.81,229589.87
0,zchen,George,Johnson,sarah25@example.org,001-335-524-7457x1014,1972,5,4,NB,8245,Olivia Estate Keys,New Sevican,Oklahoma,68305,AU,-33.75881,150.99292,GB69KPAQ53139265927140,089708051,1694771150.053725,AUD,36.99.134.67,-33.48984932077511,151.6061566750918,Iusto in sed similique vero. Rerum quaerat corporis ullam.,zorluunsever,Justin,Thomas,atgun05@example.org,+90(641)417-8441x7850,1969,6,5,NB,809,Hernandez Summit Forest,North Charles,Virginia,53705,CH,46.18396,6.10237,GB86MWXB03864169939729,113466971,1726945209.223905,CHF,1.195.212.185,46.07415541347497,5.632175660223116,Red it your create. Assume college stay against.,249c65ce-993a-4bcb-a337-ff23c56b4495,1731582807.213156,1749678415.757832,COMPLETED,PAYMENT,0.6927,1.4436,17594764.84,12187893.6
0,hcarter,Julie,Gülen,kamaraksu@example.net,755-474-6439,1988,9,12,NB,89582,Sanchez Path Inlet,Buckchester,Arkansas,08142,GB,51.40148,-1.32471,TR437135330685648248381001,026509080,1486516710.830898,GBP,60.251.87.37,50.61096064300604,-0.8707774745839223,Area action lot fine station glass left result.,odonnellstephanie,Mihriye,Dumanlı,johnsonkimberly@example.net,+1-834-637-1319x882,1960,11,1,F,7945,Zengin Mills Loaf,Sezerview,Georgia,54177,TR,37.05944,37.3825,TR079630117927602272951164,107315520,715072187.181186,TRY,109.118.190.67,37.57240844557164,37.82746264999393,Officiis cupiditate sint debitis.,a1b4e8e1-b87c-437d-a6ac-3b9f55a6249c,1566539636.255671,1749678415.607413,CANCELLED,PAYMENT,6.7765,0.1476,12795276.28,86707189.71
1,tayaydinyaman,Rıfkıye,Jefferson,gfirat@example.net,(162)577 9152,1945,4,29,NB,6760,Torres Brook Parkway,Arsoyland,Missouri,82246,AU,-32.05251,115.88782,TR176445574587763577086640,065108879,581375060.040045,AUD,203.202.88.169,-74.09095246995844,-134.7869813695741,Possimus explicabo quae nobis nesciunt fugiat ipsam.,ginakirby,Yetişal,Perez,nurcanakca@example.org,394 5 811,1987,3,5,M,096,Alemdar Throughway Skyway,New Gazel,North Dakota,25964,BR,-29.2975,-51.50361,TR790873391834309391419392,017048699,1345985400.773573,BRL,21.40.12.126,37.89729549237894,-101.16793848011554,Quasi praesentium a. Autem minus iste deleniti neque at.,1b429c7d-a614-44d0-b464-e3629c86467b,1724955085.607002,1749678418.467308,PROCESSING,PAYMENT,2.7197,0.3677,10081634.05,27419020.13
0,heathertran,Gabriella,Allen,shunt@example.com,704-983-2407x256,1960,12,8,NB,0114,Richard Knoll Branch,East Ruhsat,Missouri,70230,BR,-23.7975,-48.59278,TR956203881534279375566144,015867144,1531286373.071245,BRL,74.95.155.114,-24.10350632939927,-48.625534283601006,Explicabo ipsa ipsa asperiores.,nazidilyaman,Amanda,Akgündüz,iwright@example.com,+1-348-644-2568x5650,1970,12,12,NB,78056,Aytek Trace Vista,Lake Münezzer,Oklahoma,30153,TR,37.31309,40.74357,TR155068875039532789982202,059527343,822393200.540482,TRY,69.118.3.37,37.10885336014097,40.20564970529455,Vel illum omnis magnam doloribus fugiat.,1ca4c337-0e92-471d-bf9a-77102b55d4f3,1676403002.178229,1749678419.664753,FAILED,PAYMENT,1.3774,0.726,12134956.41,16714688.96
0,gulsevla,Umman,Cole,xsama@example.org,494.935.6195x45769,1997,12,4,NB,123,Emal Crossroad Rapids,East Alisonburgh,Hawaii,64241,RU,51.78771,56.36091,GB81WBIM64413928904675,102894402,1526995725.86335,RUB,92.57.66.244,51.519475728784606,56.67670216587126,Quaerat similique fugiat fugiat excepturi incidunt.,donnarobinson,Karlukhan,Akdeniz,rergul@example.net,05154897779,1968,1,14,M,3747,Aydınbey Forge Street,West Yahşihaven,Arkansas,65861,AU,-25.54073,152.70493,GB75SISM71861286248603,060291820,949194112.992789,AUD,147.123.211.194,-24.80476811825823,151.9702728993294,Draw despite night most.,f646c674-ff94-4e2b-b69f-a9d55b366887,1602243898.457431,1749678421.900016,PENDING,PAYMENT,0.0204,48.9565,17830316.38,363738.45
0,mahigul00,Doğuhan,Akçay,terdogan@example.com,+1-784-723-8986,1982,9,21,NB,1584,Rivera Highway Creek,Port Melissastad,Nebraska,34468,RU,43.35071,46.10925,TR539066488425613144043862,117488311,946067361.45838,RUB,188.89.250.76,43.94021394783044,46.01330431622866,Kind color their use. Cause give energy road policy.,chudson,Hüryaşar,Durmuş,mirandajarvis@example.net,0528-084 9768,1995,10,7,F,3739,Şensoy Square Flat,West Serhatmehmetshire,New Hampshire,38505,KR,34.8825,128.62667,TR750796108057054174524538,029075003,959222573.21236,KRW,62.212.131.201,34.40529878920978,128.20716586024966,Quod officia architecto animi repellat tempora.,7400dff0-2e95-42ac-a327-9ca866e25178,1418286298.568018,1749678419.707201,CANCELLED,PAYMENT,16.0708,0.0622,10059405.6,161662695.52
