FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,koruturksemine,Amanda,Peterson,akcaysoyselcuk@example.com,001-498-431-3745x2305,1951,4,21,F,48303,Micheal Hills Land,New Shawnfort,Minnesota,87480,JP,43.82634,144.09638,TR184860477170852355965619,052279669,1619207210.52441,JPY,40.148.158.239,72.28361100678478,173.567042114242,Distinctio aliquam omnis ex facere cumque.,firatozpinar,Dinçsü,Faulkner,lopezgina@example.net,555-215-2842,1998,4,12,NB,4807,Lawson Spurs Pass,Dilcanbury,California,85225,CN,36.19278,117.65694,TR045749715053376860601781,014458350,481437014.492522,CNY,47.58.250.25,66.45564737642803,-138.55967083773322,Excepturi optio in nostrum aut dolor.,a61beb8f-ba28-4eb6-a628-b7e1f16ad317,1633887827.959367,1749678447.038383,COMPLETED,PAYMENT,0.0627,15.9404,10856141.23,680680.06
0,berdogan,Tolonbay,Hançer,ergulsumerya@example.net,+90(196)206-3239x908,1981,5,6,F,261,Tevetoğlu Forge Crossroad,North Halenurfort,Massachusetts,99514,JP,35.0,136.51667,GB68JDYW45754762332098,012490190,1448437922.715815,JPY,192.247.8.85,34.86864697726708,135.6484801710381,Quaerat adipisci optio quam officia sequi nostrum.,kdumanli,Efe,İhsanoğlu,avunc76@example.com,02741942928,1991,7,26,NB,5362,Hahn Garden Causeway,Tevetoğluchester,New Hampshire,81940,GB,50.11861,-5.53715,TR968739420369295988862445,021534665,1323647021.771059,GBP,51.146.142.94,50.76173438011,-5.477612769023984,A vel voluptas adipisci.,e8e6e59d-4db0-40d4-8b24-dad0ddaccee0,1615673508.883196,1749678443.203603,COMPLETED,PAYMENT,0.0072,139.2566,10352418.73,74537.41
0,ggonzalez,Carl,Çorlu,uyanserseven@example.org,020 1 850,1954,3,16,F,752,Miguel Locks Road,South Vacibeburgh,Arizona,15967,US,40.67705,-73.89125,GB13KXLI06682531490567,119311774,1089214015.505163,USD,206.148.94.154,40.68720163171916,-73.29317769369945,Significant walk cultural. Blue rich purpose own.,koldan38,Tayyibe,İnönü,serfinaz27@example.com,+90(730)004-0305x2458,1983,11,25,F,8074,Dilcan Place Corner,East Çağdanburgh,Indiana,44248,HK,22.37066,114.10479,GB73DYWE18412146593871,103714633,758147914.822077,HKD,124.91.153.7,22.200902534163113,114.54907646676729,Single carry hope Congress.,4aeb25a1-ff8f-4b0f-95a6-c782700ebe54,1346668662.877622,1749678446.64171,PENDING,PAYMENT,7.8334,0.1277,13816578.36,108230784.93
0,michelle95,Kotuz,Friedman,firateral@example.com,554-884-8091,1986,8,13,F,4526,Birgül Drives Unions,Simonchester,North Dakota,44163,HK,22.37066,114.10479,TR301166220051603008954032,053659945,1101672708.75939,HKD,64.187.248.0,22.758747993380823,114.62241943906275,Corrupti laborum vel suscipit illo officiis repellendus.,jamestorres,Serda,Akçay,demiryumun@example.com,+90(407)7681416,1997,12,24,NB,9562,Günden Stream Bridge,East Tammy,Oklahoma,35669,MX,20.74122,-100.44843,TR894860086002992094194216,065402627,1148674397.332564,MXN,103.37.120.6,20.167426316710102,-99.84595175531875,Successful arm possible focus environmental check.,ee4d747b-722c-473a-bad8-068820af1344,1584932345.327177,1749678449.255499,CANCELLED,PAYMENT,2.508,0.3987,11873997.16,29779984.88
0,michelle87,Tulun,Türk,qbilgin@example.net,974 8 003,1970,11,22,M,9105,Burns Overpass Skyway,Maystad,New Jersey,92844,RU,55.85,37.56667,GB70CQJD55764735736277,012550276,1371248394.775535,RUB,167.168.50.192,56.06252034280701,36.6551510088924,Laborum atque iusto cumque.,clee,Aygönenç,Karadeniz,hazrat97@example.org,+90 (970) 1413075,1967,2,19,M,028,Mansız Mountains Spring,North Carrie,North Carolina,84815,AU,-31.95224,115.8614,GB87XPHC73826657062077,053758257,550243030.030679,AUD,187.125.171.224,-31.23043287843802,116.14815209031495,Friend alone design result night.,c1c7e019-4667-4624-b3ca-1377298251c3,1522377950.847915,1749678445.093427,FAILED,PAYMENT,0.0204,48.9565,13488117.97,275157.61
1,senerozdal,Hasbek,Demir,falemdar@example.com,0616 848 12 35,2001,6,23,M,407,Yılmaz Crossroad Lock,North Kimberly,Illinois,37038,BR,-19.32556,-41.25528,GB29OOXB21556745600691,082108344,925824882.32469,BRL,124.224.132.11,-66.94000031644231,-102.9873696597616,Pariatur accusamus minus est.,smithlarry,Steven,Dumanlı,norrispaul@example.net,04814300315,1995,4,7,F,87394,Rana Prairie Track,Eflâtunburgh,Maine,43334,ZA,-24.19436,29.00974,TR072238566025864573316433,063744963,1621501804.467916,ZAR,35.171.208.3,-58.54356388072107,-17.01441487377309,Deserunt sapiente ipsum. Iste nisi labore atque.,0e5dce5e-9ced-4ab8-b396-bea9bf9d4ef2,1648122518.819376,1749678446.397784,PENDING,PAYMENT,3.7306,0.2681,14280159.19,53273561.87
1,aykutalp06,Günver,Manço,cetinnafii@example.org,200-401-3179,1956,7,8,NB,01983,Jennifer Bridge Village,Demirfurt,Hawaii,29718,KR,36.20389,127.08472,TR849503771765806260348908,123812285,913139339.660816,KRW,66.183.254.164,46.06065916106764,73.89729826040573,Attention this court such although race hot.,vaksu,Kiramettin,Gül,ervaniye96@example.net,0916-417 7894,1958,12,26,M,859,Cannur Knolls Fords,Johnsland,Virginia,65987,US,39.09112,-94.41551,GB69BQGT58615605395514,010159491,883686504.900748,USD,117.114.187.242,57.34501162613544,113.94065245113853,Card space surface why indicate stay reveal.,de9c7010-fdbb-42fb-beba-d343ed08ce93,1662640044.908626,1749678448.57157,PROCESSING,PAYMENT,0.0009,1118.9434,13890342.37,12501.31
0,celikyurek64,Kader,Hançer,drichardson@example.org,(563)580-2510x0083,1950,4,29,F,868,Yüksel Track Ridge,New Frank,West Virginia,36219,NL,52.57583,6.61944,TR065126106327342167933555,050442456,655864970.808001,EUR,162.106.138.240,-14.83142792817219,-69.68615582255389,Crime way song concern save. Item training see top.,kocak49,Nurkan,Malone,sayan04@example.org,001-362-229-1582,1987,4,8,F,7569,Hançer Circles Road,Luisburgh,South Carolina,07804,NZ,-38.65333,178.00417,GB28OGLW28829027078567,114607438,1045677606.096055,NZD,45.188.132.56,-79.5192600522385,-14.966385022306923,Iure quam quod tenetur soluta rem perspiciatis.,9c07df2f-174a-43dc-b28f-daf56147f2c0,1396584705.124708,1749678447.877542,FAILED,PAYMENT,1.7052,0.5864,13473240.2,22974569.19
1,safaktonguc,Sevican,Korutürk,ozdalakdeniz@example.org,+90(112)922-3321x676,1998,1,2,M,2970,Erşat Junction Trace,Lake Hazine,Alaska,59304,US,33.41012,-91.06177,GB14GWNS93019875068209,087536393,848137566.504937,USD,77.86.196.244,-2.050386648586752,50.07054712069851,Neque iusto accusamus numquam necessitatibus cum occaecati.,smithkeith,İvecen,Yaman,ermutluakca@example.org,(517)337-9095x63155,1983,7,3,NB,7983,Yorulmaz Camp Drives,North Nili,South Dakota,03697,CA,45.4473,-73.75335,TR752955746279308550540345,056110708,961408660.139492,CAD,82.212.228.187,-26.078326299313474,-99.90095619785072,Earum officia voluptatum maxime tempore repellendus amet.,fe50d90f-42da-431d-836a-ef5283290bed,1480632991.113671,1749678449.398566,CANCELLED,PAYMENT,1.3635,0.7334,16506519.12,22506638.82
0,eris36,Hannah,Yaman,mulker@example.com,+1-720-377-5563x5965,1947,8,27,M,907,İçimbike Mill Centers,Perkinstown,Florida,40666,CH,47.30997,8.52462,TR530677379143462043575528,027031683,1049086132.8127,CHF,191.58.247.67,47.85748861004724,8.099962887002947,Author write start service production.,ykisakurek,İmrihan,Şafak,rojnuakgunduz@example.com,0137-585 8870,1951,4,16,NB,015,Carter Gardens Point,Mengiville,Minnesota,65895,TR,40.327746999999995,36.5539494,GB44RAPY07189543404599,081733817,1184239758.193431,TRY,104.206.186.68,41.19432065077406,36.16548890759453,Pariatur labore doloremque doloribus similique.,7b2dca50-da9d-403d-b631-48153ec4d555,1343876244.552061,1749678446.282394,PENDING,PAYMENT,5.4078,0.1849,16069057.25,86898247.8
0,joshuaspears,Terlan,Gonzalez,christopherfrye@example.org,+1-542-485-2633x58833,1997,9,7,F,97779,Hekime Center Pike,Lake İyiyürekstad,Georgia,28784,AU,-34.28853,146.05093,TR374862870180297035665285,112703062,570778208.316919,AUD,170.205.236.117,-34.29380447558119,146.49637033154448,Amet doloribus exercitationem nesciunt.,rollinslisa,Sharon,Garcia,uerdogan@example.com,+90(908)931-0293x279,1948,6,11,M,5045,Ermutlu River Mission,Lake Martin,Virginia,83119,AU,-33.75881,150.99292,TR426636867226972218214480,108810367,1636367028.698979,AUD,62.196.152.41,-33.23148260895495,151.33153120791042,Ducimus delectus neque esse animi placeat vitae laboriosam.,1d718d1c-41a2-41bf-a7cb-fb0459df1681,1640264632.390448,1749678450.602928,PENDING,PAYMENT,1.0,1.0,10186059.88,10186059.88
0,kutgun30,Marcus,Sezgin,jerry79@example.com,06075090348,1955,3,21,NB,86547,Hoffman Overpass Crescent,Altuğtown,New Hampshire,54278,ZA,-26.93366,29.24152,TR159553888003503173667054,083173080,1001376682.921638,ZAR,221.23.207.8,-27.077571363288595,28.312956156586303,Modi expedita ut ipsam quisquam asperiores praesentium.,ferhanduran,Tagangül,Ergül,cilga47@example.net,285.265.2869x37145,1996,10,14,NB,5898,Kendra Street Rue,Arslanfort,Hawaii,54123,KR,37.1759,128.9889,GB58AEXG27235330324972,062486581,1402444623.63342,KRW,89.127.191.58,36.92861750462476,129.0011714991416,Molestias at tempora molestias officiis.,ba48c445-7f5e-4e93-9dec-63d79cc5656d,1671799100.75712,1749678446.771574,PROCESSING,PAYMENT,77.546,0.0129,14343892.33,1112311474.62
0,cthomas,Tina,Thomas,ozgurhayrioglu@example.org,167 7 716,1963,6,8,NB,486,Yalın Extensions Loaf,Rodriguezfurt,Montana,53906,CA,49.88307,-119.48568,GB71BLGG23887215816065,015456173,1391160716.723836,CAD,216.138.23.130,49.38560223707547,-119.08033316103621,Consequuntur quas quis quibusdam quod maxime.,caga48,Meleknur,Sanchez,jbilir@example.org,4644092570,1944,12,14,M,991,Jerry Path Dale,Montoyamouth,Louisiana,65748,US,39.08367,-84.50855,GB92QZTD15761844647140,060992077,1671578236.939631,USD,136.147.171.184,39.55524145054117,-84.52164365011578,Watch father player traditional green eye growth.,a8a53376-85b2-4ca2-ab2e-988d0bd341d5,1698433249.604116,1749678449.429719,FAILED,PAYMENT,0.7334,1.3635,17917584.42,13140756.41
0,mmartinez,William,Hall,vancemathew@example.net,(532)578 9378,1988,3,15,NB,186,Akar Throughway Street,South Aközport,West Virginia,48493,CH,46.18396,6.10237,GB50ADAJ62560883775981,065945317,926555985.786823,CHF,57.22.230.173,46.2388078155501,6.760139258815798,Law race evidence whose.,xbrown,Nicole,Demir,musure70@example.com,0685-428 2862,1989,3,12,NB,23127,Jordan Route Falls,Mirandashire,Arkansas,97899,ZA,-26.93366,29.24152,GB31NOSV59328355526829,124681758,1381670578.414284,ZAR,168.218.191.6,-27.30546860064187,28.936025892373575,Trade move themselves need know also blood.,c3411591-5d97-4bc1-8080-aa8891035f01,1650331548.087536,1749678446.851425,PENDING,PAYMENT,14.6467,0.0683,12903141.41,188988441.29
0,wilsontracy,Peter,Clayton,drodriguez@example.com,(662)968 9319,1997,11,23,NB,23413,Erten Throughway Pine,Timothychester,North Carolina,49036,MX,21.28306,-89.66123,GB32LLKK20362039882270,077041021,779864396.474155,MXN,172.176.48.172,-8.246315896842347,-18.318188259522785,Upon individual east change whose ready.,richardfernandez,Baytal,Dumanlı,copelanddavid@example.net,+90(608)039-3242x394,1947,6,14,F,47123,Zavala Rue Circle,South Dennishaven,Delaware,44338,CN,23.73333,114.68333,GB22DDZS09081535984155,103430137,712158791.622509,CNY,76.157.104.49,-56.242785075777995,-47.101284053810474,Apply allow take type success join teacher main.,152641ec-8615-4449-bec7-d8468559969b,1746696800.032367,1749678445.776131,CANCELLED,PAYMENT,0.3496,2.8605,18088310.37,6323673.31
1,suzannepeterson,Jesse,Yaman,jason82@example.com,547-453-4289x79617,1959,2,4,NB,403,Shawn Shoal Track,Ünübolmouth,Minnesota,42404,MX,16.75973,-93.11308,GB13XERE95723868425766,018919604,1367179450.545923,MXN,133.224.178.33,27.37958982182942,168.34144175526916,Painting none husband during example level.,millertiffany,Heather,Şener,lcooper@example.org,+90(177)346-7308x2898,1947,7,5,M,00635,Briggs Street Heights,New Nureyhaven,New Jersey,48274,CH,47.30997,8.52462,TR474821962079559635853979,122023680,503287265.895168,CHF,14.48.231.15,-35.86739780101433,-76.06328007007082,Spend raise sport at language.,830cc411-dc60-425e-af31-147fa91f6fe1,1414450892.640075,1749678448.480685,PENDING,PAYMENT,0.0501,19.9423,15781716.07,790663.98
0,velasquezelizabeth,Özinal,Reynolds,xbilgin@example.org,5305509785,1950,4,27,M,7953,Anthony Crest Ferry,East Besteshire,Minnesota,86700,KR,36.20389,127.08472,GB35ZXWW11706632295485,021640805,1159114537.335912,KRW,148.159.60.231,37.04320729167897,127.70454757521637,Perferendis accusantium cum dicta nulla amet.,safakselime,Özay,Hayrioğlu,james57@example.org,0642-555 3272,1993,11,7,M,3571,Erkinel Union Grove,Johnfort,Delaware,98442,DE,51.30001,13.10984,TR463355338346681243419078,106898475,1296192926.273153,EUR,126.8.3.247,50.86721756924407,12.243290782600239,Ea voluptas eaque cumque quam quaerat perferendis.,862c7b09-a2fc-43f1-989a-f090878e0cad,1362929768.037702,1749678447.609673,COMPLETED,PAYMENT,0.0008,1278.225,14188295.24,11350.64
1,oakgunduz,Dinçsü,Eraslan,ervaniyebilgin@example.com,127 2 693,1979,9,21,M,700,Barnes Bypass Grove,Rebeccafurt,South Dakota,77922,IN,28.71271,77.656,GB88ILJQ13666913823488,084419002,1515397792.228291,INR,148.136.4.200,-78.3745846934416,157.31437270754395,Rich without suddenly stage ago project night top.,rcolon,Alsoy,Jackson,carolineschroeder@example.com,+1-743-624-6427x9611,1981,4,20,F,5900,Hayrioğlu Place Fork,East Kyleland,New York,59427,MX,16.75973,-93.11308,GB85CTHY41133011505144,030555554,1604913209.155648,MXN,151.15.19.91,2.469255071359356,-61.42520887720457,Tempore incidunt odio. Impedit nesciunt non harum vero a.,b75431c7-dc22-4296-b0fb-96f1a5014d40,1662275856.625671,1749678442.287857,PENDING,PAYMENT,0.281,3.5582,13679152.47,3843841.84
1,ecegul35,Bryan,Çetin,ncook@example.net,(841)712-8533,1952,1,6,NB,7315,Wang Corner Locks,Şabettinmouth,Mississippi,32858,BR,-29.2975,-51.50361,TR565102043119614334456156,088596471,1499213723.05879,BRL,95.186.149.160,-18.84743384203031,-123.39979750505373,Mollitia corporis quisquam et dolores.,jennifermcdaniel,Alicia,Şensoy,binonu@example.com,+90(407)8270388,1984,4,11,M,624,Kevin Turnpike Springs,New Çeviközville,New Jersey,41465,CN,29.98869,122.20488,TR627093499718412379052060,012270381,771393341.433478,CNY,74.222.117.90,67.221896575687,169.24476840107292,Adipisci iusto itaque omnis.,e2893e00-364b-4929-aac9-cb33721a83e6,1697338707.553173,1749678448.500326,COMPLETED,PAYMENT,1.7757,0.5632,12548129.48,22281713.52
0,randall99,Jacob,Jackson,ymartinez@example.com,(833)820 2946,1992,10,10,F,97830,Michael Oval Meadows,North Nayiltown,Mississippi,94418,CH,46.18396,6.10237,TR074351842607535013861420,093041296,1204286424.434757,CHF,109.157.64.167,46.730698633208824,6.120594370163212,Man inside floor son successful lawyer.,marcussmall,Şahdiye,Mendoza,akaralmus@example.com,+90(667)1919958,1967,7,5,M,48022,Key Meadow Plain,East Meleknurside,Indiana,55035,HK,22.37066,114.10479,GB11WDZF60757451680641,110519494,1337055654.735586,HKD,142.46.44.156,21.795416041622403,113.42392478965454,Research environment develop space nice area.,c74c143e-a1db-4ec4-8c25-1d080343543b,1581321754.108447,1749678450.590518,PENDING,PAYMENT,7.9514,0.1258,11381011.31,90494973.33
0,mosleymary,Gülgüzel,Washington,walkeramanda@example.com,616-769-5615x49299,1964,12,4,M,22547,Sanchez Mills Gateway,East Adrienne,Pennsylvania,61296,TR,38.37255,34.02537,GB10MMXQ62892103160938,101671037,1590842566.306722,TRY,65.240.215.165,38.91604206778324,33.09342282538648,Quas quidem ipsa dignissimos ipsa numquam.,yorulmazneslinur,Akboğa,Seven,aysenur43@example.com,362 3 806,1969,12,10,NB,68736,Nursim Wells Plains,Port Ryanside,Vermont,43673,CN,46.08333,122.08333,GB57UXZS85339464378634,100449752,1376756748.808562,CNY,164.194.74.135,46.61161597261203,121.7007263439426,Establish box return firm upon front he.,3c3b3f7e-bc87-4e00-8aa2-469e5e523256,1657608766.045458,1749678443.439189,CANCELLED,PAYMENT,1.2892,0.7757,11455019.57,14767811.23
1,ffoster,Dolun,Türk,powellkathleen@example.net,03830258167,1977,9,25,NB,7675,Mathis Key Camp,West Dönerfurt,Illinois,22531,NL,52.09,5.23333,TR830485070743268014967674,040415341,678205558.625869,EUR,28.53.209.24,89.38466311983484,140.86600825482105,Aliquam quia ducimus occaecati.,ysensoy,Hümeyra,Ruiz,denise73@example.net,+90(396)768-3724x195,1981,11,22,NB,99929,Mcdaniel Park Flats,Çorluport,Texas,55215,CA,45.43341,-73.86586,TR737758566023421134199501,089982275,876344827.465232,CAD,88.113.231.41,87.15656737104659,17.04116269473319,Iusto facilis ex neque ad.,d523eb5d-c84d-4e79-b7ae-0c340fb6b68d,909740327.422865,1749678448.507935,PROCESSING,PAYMENT,1.5576,0.642,18326249.4,28544966.07
0,colleen00,Debra,Karadeniz,moralesernest@example.net,+90(481)343-4658x883,1978,9,19,NB,00529,Mihriye Center Hill,Gloriaport,New Hampshire,98318,MX,19.32932,-98.1664,GB57RNWL68754439081759,071580520,1159856076.580385,MXN,27.43.130.156,20.11642544998754,-98.03335076024214,Everyone we kind hot push.,kanpulat13,Rana,Anderson,xsensoy@example.org,(912)872 1714,1947,4,10,F,189,Candice Circle Walk,North Rebecca,Florida,63879,AU,-33.79176,151.08057,TR627391175105930649467525,015937320,1181471091.587831,AUD,115.8.81.62,-34.17442164463152,150.58385144621602,Alone require worker she.,77235b2a-565f-4f67-8ab3-fa55dfdc7820,1555076841.594484,1749678444.679117,PROCESSING,PAYMENT,0.0724,13.8141,17519746.91,1268429.68
0,brittanymarshall,Nathan,Sheppard,sadittin67@example.org,(855)346-7544,1998,12,11,F,89724,Merritt Corners Roads,South Heidi,Colorado,32324,KR,36.6009,126.665,TR172700646881276704047019,061123078,478110676.59883,KRW,119.225.60.223,37.48233433694939,126.30996918228476,Voluptatem velit cum facilis.,musaffakoruturk,Saygın,Eraslan,asalettarhan@example.org,+90(865)7770997,1990,5,22,F,77738,Woods Walk Tunnel,North Laurahaven,Iowa,57047,CN,34.86472,117.55417,GB54FOKU89922226940403,027395950,492387554.643678,CNY,82.52.17.68,34.00926727968705,117.89894557367953,Consectetur mollitia voluptates praesentium.,7b5e664c-cbd4-4cb1-a9f1-9c45ccdd196e,1186324073.032061,1749678442.20271,PROCESSING,PAYMENT,0.0061,162.9184,16530161.75,100833.99
0,matthew84,İlper,Parker,megan38@example.com,710.407.6546x39649,1988,8,21,M,34661,Dumanlı Pike Point,West Johnton,Mississippi,29762,AU,-34.88422,150.60036,GB86WKIO18334253917577,112108926,502172582.532778,AUD,66.66.31.95,-62.02257410839795,171.8491459090173,Cum optio sapiente iusto deleniti.,rdemirel,Patricia,İnönü,houstonchristine@example.org,+1-444-711-9698x4523,1983,7,26,M,745,Carlson Villages Shoals,South Erik,Wyoming,84032,NZ,-38.65333,178.00417,TR181098288532689136055556,053277657,856808038.876458,NZD,146.136.70.46,10.551106396569459,-10.110965599579686,Saepe dolore sint doloribus mollitia aspernatur nemo.,37aa8bef-fc19-4dc4-aa14-8b5ebfcb3bd3,1217592939.671891,1749678442.823231,PROCESSING,PAYMENT,1.0496,0.9527,15256079.26,16012780.79
1,kellywells,Russell,Jimenez,tammypowell@example.net,814 3 140,1971,12,11,F,56249,Sakarya Route Shores,Garrettland,Oregon,91502,AU,-33.75881,150.99292,GB25LIXR13789514950232,127290955,1599266570.352521,AUD,52.203.134.203,-72.44283150659638,169.0225135754415,Manager person local activity kid.,pdixon,Yekbun,Brown,nazlihan13@example.net,409.503.1862,1967,12,1,F,333,Çamurcuoğlu Row Freeway,New Tandoğdu,Michigan,30695,GB,51.39323,0.47713,GB74QMTT12888660847423,022025762,1335866743.806934,GBP,95.171.36.120,5.466224080955911,-10.381577835499598,Likely certain price least.,469e9fc1-9e63-4064-9a48-895651885c35,1740605673.421027,1749678443.532524,PROCESSING,PAYMENT,0.5528,1.809,16554232.09,9151179.5
0,jamesmunoz,Amy,Durdu,rtevetoglu@example.org,+1-679-288-2342x817,1976,11,19,NB,203,Lisa Junctions Canyon,Kentchester,New Jersey,28441,TR,37.31309,40.74357,TR508854525008287969048468,040951957,1333460254.504773,TRY,107.11.54.208,38.08395480827188,40.660716505917186,Libero earum modi commodi libero.,durmusali89,Ferahdiba,Tarhan,brendan10@example.com,(608)523-2551x422,1948,2,17,NB,095,Mehrigül Viaduct Parkways,Lisaview,Michigan,13042,DE,49.68369,8.61839,GB48RDJT27589795911270,113053614,1470796624.588293,EUR,36.8.142.10,48.979226628444835,9.10654597090199,Tempora fugit omnis molestias explicabo.,e77e95fb-0b59-4205-8751-745dd65ca022,1540205078.500329,1749678446.016069,PROCESSING,PAYMENT,0.1643,6.0859,11567469.43,1900535.23
0,franksamantha,Mary,Arsoy,steven70@example.com,+90 (435) 8906250,1970,12,21,F,13458,Arslan Garden Mountain,South Evcimen,Kansas,94148,MX,19.8173,-97.35992,TR296078599207914096155194,041664476,1650189999.994122,MXN,34.189.170.46,19.4132579092621,-98.09756402296053,Management test break film discussion. Almost my window.,berkiakar,Abdulkadir,Kısakürek,pyildirim@example.net,+1-878-446-7452x489,1946,4,4,M,5271,Thomas Plaza Lock,East Bilayshire,Oregon,12770,DE,52.61131,13.31783,GB97ZVIH96470192916562,115283194,487532743.040206,EUR,82.3.144.198,51.95805882646282,12.68416642207644,Expedita omnis voluptatum quia saepe occaecati.,4abfa37c-60b3-4cf9-ba6f-e8c99dd05394,1652950254.46161,1749678446.087426,FAILED,PAYMENT,0.0446,22.4431,13740450.55,612824.09
1,thomaspaul,Verim,Dumanlı,raksu@example.com,270.491.9222,1975,4,7,NB,08967,Ünek Fork Ridges,West Timothyland,Wisconsin,63201,JP,34.9,137.5,GB20EAHZ76890482712623,022754583,1614065918.939524,JPY,203.43.104.215,79.53812954494131,-159.33157252118326,Factor hot without.,earslan,Tartış,Marshall,ecalderon@example.com,0796 767 07 83,1999,7,31,M,87610,Heather Creek Curve,South Ethanstad,Washington,33486,FR,43.11667,1.6,TR458885693573915081634286,037434157,1125884882.539119,EUR,66.197.4.228,54.992957828758556,-96.61128267522338,Free successful must stop production course arrive.,8e090bf3-b5aa-4dff-bbd0-7e75c4b23aef,1744784022.020967,1749678449.093801,CANCELLED,PAYMENT,0.008,125.065,16344415.6,130755.32
1,erincerarslan,Özbilek,Mcguire,asim52@example.com,582.896.3564,1992,3,29,F,6257,Şafak Land Plains,Douglasfurt,Illinois,96535,CH,47.30997,8.52462,TR779976475225078497716071,111705317,997746016.928992,CHF,214.146.199.23,-30.50789279430883,59.09700296878595,Provide push only side. Catch that news wish image road.,dianafisher,Atnan,Sandoval,martinparker@example.org,(659)835 5578,1949,3,23,M,2702,Christopher Valleys Courts,New Boztaş,Michigan,83667,KR,36.20389,127.08472,TR470372752779377894357860,028660095,1299547225.124919,KRW,81.200.56.198,-73.69264610048427,-34.0906816014587,System work section.,b6251dae-7c05-4285-8d2e-87662981878e,1347244406.387736,1749678447.383838,FAILED,PAYMENT,1135.7962,0.0009,18728970.13,21272293103.57
