FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,robertsderek,Christopher,Kline,davidwilson@example.org,599.337.3640x804,1970,7,7,M,64035,Dennis Harbors Green,West Berkiport,Ohio,51279,NL,52.71083,5.74861,GB27KZBQ26535055242470,037002259,833112873.568742,EUR,176.69.128.48,52.750436105508165,5.835115901155016,Sapiente rem iure vel quaerat sapiente officia.,donald62,Michele,Avery,cagverensakarya@example.com,+90 (559) 2357790,1966,2,21,M,2472,Heyvetullah Drive Tunnel,Christopherborough,Utah,53749,HK,22.37066,114.10479,TR349070697668709847242936,011710101,1729941412.635098,HKD,178.185.64.217,22.448668315038358,114.14940664865678,Ipsa incidunt iusto at velit inventore.,9d1dbc4f-f787-4145-84af-0372b942abc4,1738570052.738289,1749678453.081814,PENDING,PAYMENT,8.9484,0.1118,14188294.13,126962531.19
0,ysezer,Apaydın,Jones,zoral72@example.net,259.338.4600,1968,10,5,NB,661,Norma Ridges Station,East Yurdanur,Arkansas,24598,US,39.32288,-76.72803,GB70BTHY52867616553565,107455781,1215211083.085361,USD,98.91.99.89,38.54608172741512,-76.79836467408185,House light yet left direction.,rjackson,Ufukay,Berry,nevsalesama@example.com,459.310.4455x2222,1947,3,16,F,552,Mahnaz Falls Fall,Lake Tunçkılıç,Maryland,57601,NZ,-38.65333,178.00417,GB20BERU49405076864996,026361493,1425583260.599277,NZD,10.48.175.126,-39.31622671716577,177.2827739047729,Saepe amet fugit libero quae nisi tenetur.,006699f6-48e2-43ba-9f9c-25691c473664,1743286387.983584,1749678456.648264,PENDING,PAYMENT,1.4928,0.6699,18390513.58,27453358.67
0,carolynbuck,Hurican,Demirel,vfigueroa@example.com,08896664176,1986,7,18,NB,032,Jessica Center Islands,Yamanside,North Carolina,30671,NZ,-38.65333,178.00417,GB48LTUX58791188048338,122247071,983975613.757197,NZD,103.44.144.30,-39.528999139762405,178.62460898162973,Record enter with training.,jsakarya,Steven,Aksu,donna99@example.org,+90 (181) 8007726,1974,3,24,F,64732,Denkel Isle Freeway,Smithton,Minnesota,09947,CA,46.1351,-60.1831,GB40CACF49599501632263,117242955,1118943151.132596,CAD,21.57.7.86,46.98606875185073,-59.259247687771534,Quo nam magnam perspiciatis totam ea laborum.,53356c63-6dbd-4ef9-8e36-a1f9ed69d813,1667230784.893733,1749678452.98018,PROCESSING,PAYMENT,0.9134,1.0948,19583436.22,17887510.64
1,durmusevde,Terri,Lopez,savki07@example.com,594 9 362,1961,12,1,NB,459,Patrick Parkways Plaza,North Ayduruville,Colorado,72005,HK,22.37066,114.10479,GB51DKTL99742130833369,102987665,1250603320.035675,HKD,76.87.115.214,-47.70674320874542,159.3138419200199,Ten same say red whole discuss.,vkaradeniz,Şerman,Lam,juliaingram@example.net,+90(461)002-0800x879,1995,8,14,F,2526,Mürit Ferry Plaza,Jackmouth,Utah,61247,CA,42.8334,-80.38297,GB17FRCN60942815799369,082377560,1208257740.652333,CAD,5.7.226.105,89.90500047698285,-110.92915685768514,Officiis tempora at quia assumenda eum.,5a810a22-6609-4b55-bb27-1475442f5289,1540434466.397971,1749678455.290986,CANCELLED,PAYMENT,0.1741,5.745,17484672.2,3044081.43
0,bariscantevetoglu,Kent,Erdoğan,akcayturabi@example.net,496.841.5586,1950,7,20,M,29305,Atalay Plains Port,Ertaştown,Kentucky,95243,GB,50.79205,-1.08593,TR545409302477295892938100,044291545,793043814.947084,GBP,139.202.101.48,20.077034070126132,-159.25327635081396,Necessitatibus commodi odio perferendis.,kimberlyreyes,Sefer,Curtis,ozbilekguclu@example.com,+1-215-934-7932x731,1950,5,22,M,555,Vincent Mountain Hollow,Salamiside,Alaska,04134,CH,46.18396,6.10237,GB96NTKO26165645635441,121736224,1165884816.444879,CHF,25.57.166.192,65.67264109852655,140.10036160083592,Iste ratione sunt. Voluptatum at quia id rem sunt repellat.,54616f9a-69f2-4217-8aea-ed0b77ee870a,1326470119.47072,1749678458.672006,CANCELLED,PAYMENT,1.2531,0.798,13009405.97,16302086.62
1,ryanjames,Pamela,Alemdar,courtneyolson@example.net,606.668.8697x90103,1991,12,27,M,731,Walsh Ports Summit,Myersview,Illinois,30554,AU,-34.28853,146.05093,GB64JZAW02304398791889,069980048,1023103685.624858,AUD,35.148.123.153,-52.93666813358168,-155.91016242752943,Fire own everybody. Pick early argue leave.,alaaddin18,Gregory,Howard,mansizzahfer@example.net,+90 (622) 7267632,1993,2,2,F,5150,Gök Forge Camp,North Umutcan,Wyoming,71201,BR,-11.48472,-37.93278,TR089880357304182171342058,050990254,1443223281.224302,BRL,170.87.61.154,-63.00978077182093,150.3284153003866,Music purpose yeah majority something herself speech.,2d8dacae-86fd-45f6-bda1-32e5f009baed,1714779675.509506,1749678454.518392,PROCESSING,PAYMENT,2.7197,0.3677,18376404.48,49978307.26
1,velitdin17,Mary,Ramos,fildansensoy@example.com,+1-301-482-7128,1996,6,22,M,8668,Ülke Estate Knolls,Uzsoyland,Vermont,59972,AU,-33.75881,150.99292,TR317910839124034979219392,104684461,792372331.453713,AUD,187.17.116.11,-9.730971563388813,115.8941453987826,Accusantium aliquid voluptatum sequi quibusdam iure sed.,takcay,Matthew,Murphy,jchen@example.com,6723847841,1976,4,2,M,87367,Zengin Burgs Ridges,West Elnurbury,Florida,42966,NL,53.16167,6.76111,TR749019176864445820154966,040883407,731164594.23894,EUR,222.144.118.198,63.53385531306156,-60.98785143264156,Scientist floor main resource listen quickly.,df5f1aed-4eeb-4ae2-accd-041b457d2221,1568236052.109612,1749678455.180995,PENDING,PAYMENT,0.6155,1.6246,12452116.79,7664277.88
0,bilgingulsa,Tara,Romero,akcayerdursun@example.org,358.759.8635x7433,1980,2,18,NB,385,Reilly Way Port,Müveddetland,New Hampshire,03982,KR,37.65639,126.835,TR917174095593531907085183,078517790,621575955.899698,KRW,204.252.34.0,38.41526210732234,126.90515892226976,Card travel actually.,jensenadam,Patricia,Şafak,jsanchez@example.net,948-979-4495x2746,1969,9,14,NB,3260,Aguirre Inlet Way,South Kimberly,Mississippi,80769,HK,22.37066,114.10479,TR602359926681953493644105,042242897,1282280829.096528,HKD,143.3.205.30,22.933585609624508,113.3326414971545,Describe worry baby walk resource meet former.,db1acf3c-b416-4bb0-8bab-2eea8f20bb7a,1556128079.881613,1749678457.899987,FAILED,PAYMENT,0.007,142.8432,10676413.24,74734.89
0,rakcay,Thomas,Jennings,gyorulmaz@example.com,001-425-359-9827x149,1997,3,12,NB,574,Demir Lane Viaduct,Jessicashire,Colorado,66830,NZ,-44.39672,171.25364,TR573110237044243458862267,078408210,652256068.165812,NZD,142.230.18.255,-44.469578299299215,170.3809343108591,Similique omnis dolores minima. Accusantium vel doloremque.,raksu,İncifir,Brown,pergul@example.com,(715)948-3189,2003,1,8,F,19413,Özdoğdu Walk Turnpike,Port Cihanton,Hawaii,42746,CA,53.51684,-113.3187,TR294159346307191683750346,129928953,1199707744.017668,CAD,68.229.131.169,53.75324494654484,-112.59926834105481,Nobis amet quaerat cumque eum impedit aliquid.,c958e52c-ecd9-4111-a197-3fdd155b74b4,1734005998.949009,1749678456.482109,CANCELLED,PAYMENT,0.9134,1.0948,14706363.5,13432792.42
1,vrussell,Güçyeter,Obrien,fersan96@example.com,+90(306)721-3821x187,1985,1,24,NB,47276,Durdu Ridges Garden,Perezfurt,Ohio,70342,AU,-37.9,145.18333,GB05OXDY17259128828963,060381277,529094496.730395,AUD,93.133.177.135,-79.54994993859646,167.6057045134159,Person feeling spend decide send.,usdurmus,Angela,Durmuş,jamesmicheal@example.net,+1-698-585-1142x67045,1967,10,5,M,13382,Alpcan Gardens Centers,Çorlutown,Connecticut,25418,KR,36.82167,128.63083,GB89SDZO35384853894657,046913054,862172398.206635,KRW,21.245.60.217,54.372950990809095,104.49034780319442,Nobis tempora rem tenetur sed.,99ed6bb8-a89c-40b2-8ab6-54e953109f23,1549948891.798864,1749678458.052212,FAILED,PAYMENT,786.7695,0.0013,19292154.72,15178478922.98
0,sunayguclu,Borahan,Owens,cory44@example.com,(812)517 2301,1956,3,7,M,593,Zorlu Club Fields,Michaelchester,Idaho,41236,DE,48.35149,8.96317,TR658474588013314098991895,028124175,1667076557.391102,EUR,68.240.1.241,48.363840826739,7.989923747186232,At ex totam architecto.,mkaradeniz,Velitdin,Fırat,ataylor@example.org,0946 067 25 29,1998,12,6,M,330,Arıpınar Walks Well,Morganville,Arkansas,08656,KR,36.20389,127.08472,GB36VIID59586646098802,062200903,1293268909.329248,KRW,156.47.88.151,37.07528946988361,126.87778334536931,Necessary television recognize kind everyone lead.,762597f3-1fe1-4196-919c-1dd4211c8a92,1735512751.014127,1749678455.366615,FAILED,PAYMENT,1278.225,0.0008,14082782.09,18000964136.99
0,danieltrevino,Courtney,Gülen,wsoylu@example.org,+90 (120) 8767242,2000,2,7,F,8246,Satrettin Falls Ford,East Nihan,Georgia,39677,RU,54.48147,53.47103,GB57FSCW67138180542678,114156183,730016849.204774,RUB,56.138.16.205,55.26022044617595,53.88319652398118,Edge anyone work trial development.,jillcarlson,Salurbay,Porter,gzorlu@example.org,290 1 385,1944,9,15,F,5799,Gül Mountain Isle,Amreborough,Arkansas,71068,KR,37.65639,126.835,GB66WJWY44977187736556,044527581,1120577295.999938,KRW,158.122.73.90,38.354229990712824,127.0024845728298,Today wife positive similar sort.,e572dfb6-70a5-4221-8109-8566500c2569,1139011273.935117,1749678459.699907,PROCESSING,PAYMENT,16.0708,0.0622,11503368.0,184868326.45
0,jarvistimothy,Özçam,Brown,hancerbilay@example.com,+90(822)517-0632x6231,1973,4,1,NB,473,Abbott Gardens Dale,Littlemouth,Nevada,25439,ZA,-24.19436,29.00974,TR104723348318356802031526,053036801,570171077.082882,ZAR,217.68.119.202,-24.554620939213763,28.496018393131195,His work spend recent agreement.,sarashaffer,Sahil,Akar,janet92@example.net,715 2 080,1980,6,28,M,0168,Ertaş Camp Plains,Bradleyview,North Carolina,70408,JP,34.9,137.5,GB43WGWR59193379285746,106028193,914873564.405798,JPY,83.208.91.157,34.10358762955887,137.29928052238967,Never reach onto get situation.,dab3382c-06bb-4a23-8cf8-04f67892d7fd,921614874.915086,1749678456.943444,CANCELLED,PAYMENT,7.5873,0.1318,15933565.71,120892743.11
0,temizkal54,Zöhrehan,Stuart,tarhanesna@example.org,+90(047)962-8737x938,1990,2,7,NB,489,Dana Squares Point,Lake Tezol,Minnesota,85835,HK,22.37066,114.10479,GB95TYGT79628240682683,074485622,638100212.048366,HKD,91.84.208.187,23.081969011104384,114.7409706843003,Cost store party reason through.,ertasakmaner,Enginiz,Duran,maloneelijah@example.com,+90 (836) 8352826,2003,12,22,M,214,Sevindik Via Coves,Sezginland,California,57403,JP,34.81667,137.4,GB48KWBU96078621879976,121114888,1005569668.046828,JPY,96.250.47.154,34.105377640375785,137.02064846041466,Laudantium ex magnam sequi iusto voluptates corporis.,896f51a9-a6cb-46e8-a10b-609de2039dcf,1705084929.655782,1749678458.545568,CANCELLED,PAYMENT,13.9762,0.0716,16284966.07,227601942.79
0,gulakcay,Joseph,Fırat,rmeyers@example.org,298 7 399,1983,5,17,F,1105,Bayman Walks Springs,Durduland,Virginia,55665,RU,54.39304,53.26023,GB91TJWS79382702929010,093038649,563735277.148237,RUB,56.57.224.153,54.874102887557626,53.00956986807569,Suffer his up American soon surface.,mclaughlintracy,Jeanette,Knight,nicholsonmichael@example.net,(898)698-0647x44728,1945,10,11,F,41670,Çorlu Parkway Port,Yaminview,Washington,99898,TR,40.733295299999995,31.6110479,GB51PKOF06781870094009,022748502,764374510.032553,TRY,140.75.125.112,41.68215688485679,32.30848294646322,Nulla voluptatem voluptatibus nihil dolorum accusantium.,acdaaea8-9dff-4474-a373-e220c41e4755,1145194856.391137,1749678456.447222,PENDING,PAYMENT,0.0765,13.0691,13599671.06,1040374.84
1,brownjeffrey,Jamie,Yorulmaz,ayildirim@example.net,+90(871)718-6450x006,1984,3,11,M,810,Robert Center Station,East Victoria,Iowa,66864,RU,61.78491,34.34691,TR795002069284036556432602,023861394,875070870.673954,RUB,215.44.138.35,72.32071523744858,-28.110698414139534,Ipsum expedita cupiditate sapiente magnam voluptatum.,ihancer,Mark,Karadeniz,menfeat36@example.com,781 7 503,1947,5,3,NB,618,Hoffman Extensions Ports,Scottfurt,North Dakota,92439,AU,-25.54073,152.70493,TR442723125978253119738579,104365463,840316180.273253,AUD,52.193.92.231,-81.9320107881478,167.69293834756567,But your politics participant.,cd60ae1a-2e65-4287-8d63-767acd60c12c,938189298.357395,1749678454.605163,PROCESSING,PAYMENT,0.0204,48.9565,16877473.08,344300.45
0,bzorlu,Jennifer,Hanna,baykandurdu@example.net,0733-718 9203,1982,1,31,NB,12410,Thomas Stravenue Views,Durduland,Virginia,83846,TR,39.7201318,43.050038799999996,GB08LKSO61580980447380,028427759,491046224.677696,TRY,123.159.252.231,-16.663122832256477,161.4538351665857,Fugit id ullam occaecati at. Est delectus at.,mckayjeffrey,Scott,Jones,arsoyteber@example.com,0594-835 5841,1967,1,16,F,331,Rachel Crossing Parks,Lake Andrewtown,Hawaii,07110,NL,53.16167,6.76111,GB97MYXI80040202979717,124283729,507292195.05747,EUR,107.223.172.248,-81.38331047376599,175.0786729386309,Most likely responsibility decade stop front.,25a1ec12-3734-4468-81dd-ea56176819be,634395690.225587,1749678457.945987,FAILED,PAYMENT,0.1643,6.0859,15108902.29,2482392.65
0,nesipturk,Dölensoy,Şafak,laurenclark@example.org,542-883-3247x6904,1954,7,20,NB,51138,Lopez Burg Mission,East Durdalihaven,Wyoming,01588,US,33.92946,-116.97725,GB88MDEE51487245184954,067993150,1158450241.973576,USD,8.123.167.172,34.372476128151824,-116.62891891807803,Illo similique cumque ut. Eos eius unde doloribus.,hvargas,Cansin,Palmer,sanfordtaylor@example.org,+90(369)921-7975x9387,1997,4,16,F,74681,Aslan Glens Crossing,Tulunview,Hawaii,88744,FR,43.83125,5.03586,GB27BIAB29148296175271,091962665,1598087681.877474,EUR,41.29.177.152,44.417988979624894,5.509536684087972,Amet sunt quidem inventore.,e9cfffc2-b52b-4b5f-89ef-ed984bfd9a5c,1666233003.817263,1749678456.872659,COMPLETED,PAYMENT,0.8754,1.1423,18143830.84,15883109.52
1,yorkmichael,Derrick,Oconnor,trivera@example.org,+1-886-503-7473x71380,1947,10,20,M,030,Bridget Mews Fields,Lake James,Kentucky,34257,FR,43.71032,-1.05366,TR343051101824368514496483,028881874,915635528.337846,EUR,163.166.168.210,89.10640925892332,-151.89272343167497,Quos voluptate ex numquam iusto expedita.,kevin06,Denise,Ertaş,sezerveis@example.net,0640-866 3073,1945,8,14,NB,004,Şafak Islands Manors,İhsanoğluton,New Mexico,02907,FR,46.32313,-0.45877,GB87HWZQ36141535140608,109646954,999430701.502728,EUR,57.128.16.247,-70.19366841885497,-28.533701545982723,Autem odio quia eum.,80dac4ae-083b-4ec5-9551-b86b2c3a528d,1634193591.900394,1749678452.675303,PENDING,PAYMENT,1.0,1.0,12243073.31,12243073.31
0,evelynmacdonald,Muarra,Şafak,benjamin18@example.org,01075043606,1980,2,23,F,58706,Çamurcuoğlu Manors Station,Brianchester,Alaska,57261,US,43.16547,-77.70066,TR779316238127540010159742,078181825,898695466.009158,USD,182.165.90.176,42.35274445111182,-78.29481034018558,Nostrum excepturi laborum nemo.,sezerkismet,Nafii,Holland,haynesedward@example.org,+90(566)128-7013x416,2002,5,11,NB,0152,Dumanlı Tunnel Ramp,Port Tanyumouth,Alabama,19555,CA,45.40008,-73.58248,TR725918572963662418453213,042595117,895941523.21419,CAD,181.192.61.126,44.439040726434115,-73.97018373449433,Facilis dolores cupiditate suscipit et.,0c8de351-11f6-4b97-b029-ffba90209b86,1262379063.740289,1749678458.140424,PENDING,PAYMENT,1.3635,0.7334,16527378.05,22535079.97
0,connerjeffrey,Jessica,Şener,susen18@example.com,0480-933 6573,1986,6,28,M,6876,Brown Way Squares,North Seanton,Illinois,34087,CA,45.44868,-73.81669,TR815862958287731807562205,019067607,1373628232.31366,CAD,28.78.32.183,44.669229197801364,-72.86105201827233,Placeat dolor alias omnis error.,joseph34,Ferzi,Turner,bwood@example.org,(745)058 2444,1982,5,14,F,184,Smith Manor Expressway,Donaldside,Maine,64675,DE,52.53048,13.29371,TR980724182242255754927787,090930928,1646722069.180178,EUR,156.221.202.93,51.713057971940955,14.239789215659709,Board less may lay draw. Political face project actually.,16a109f5-f9c4-41c6-ad71-208e3a66fa5e,1731548153.229643,1749678459.644403,COMPLETED,PAYMENT,0.642,1.5576,12574932.71,8073106.8
0,vgonzalez,Matthew,Yılmaz,hoffmanvirginia@example.com,+90 (762) 8542045,1973,6,6,M,9204,Özlem Mill Spring,Çorlushire,Maine,14041,IN,17.54907,82.85749,GB76CJSY15380281747788,108197145,501632688.206118,INR,10.208.223.191,17.453772590292,82.19008576998114,Commodi consectetur cupiditate deleniti.,kirgizarslan,Candice,Peck,seanvasquez@example.com,05066277916,1995,1,21,NB,633,Rachel Spurs Squares,East Abdülkerimstad,South Dakota,96608,KR,36.20389,127.08472,GB36UDWD06681743223778,080379735,1255904236.110527,KRW,85.10.51.198,35.99711215363091,126.38893441685977,Saepe molestias exercitationem ad soluta.,78c89997-1c88-473e-81d0-499a5b1dd158,1286994141.313755,1749678453.712971,FAILED,PAYMENT,16.0063,0.0625,13634517.39,218238175.7
1,odkanli65,Edward,Lopez,kisakurekvezat@example.com,433 9 074,1970,2,1,NB,7191,Cüneyit Forest Drives,Korutürkmouth,Hawaii,20378,RU,46.7055,38.2739,TR150811193301045011853338,069342055,1618669744.907999,RUB,155.117.201.140,89.19165382206307,7.742828282864792,Late model most city.,iroberts,Shelly,Lewis,williamssarah@example.net,03477130057,1973,1,9,F,708,Ayşenur Village Via,New Crystal,Louisiana,10361,GB,55.82885,-4.21376,TR518630655628334478933170,055425096,993023866.991184,GBP,112.78.193.67,73.86514831222365,-85.97366439771118,Since seek research start daughter hundred road.,286bd9b0-258d-4b8b-a7d4-531054497ebf,1634789676.5036,1749678457.027232,COMPLETED,PAYMENT,0.0113,88.5625,14813826.28,167396.24
1,ruhide92,Scott,Akçay,zhangcarmen@example.org,+90(291)700-8363x917,1950,1,2,NB,0234,Wolfe Station Cove,Çamurcuoğluside,Ohio,92039,US,41.15376,-87.88754,GB88FKSW57216218249117,114800057,881698087.109264,USD,119.119.33.12,-6.809880315202534,-159.85054040219256,Pariatur ea nesciunt a blanditiis ut numquam.,sendogan49,Çelem,Şensoy,aihsanoglu@example.com,(543)201 8664,1946,8,14,F,67352,Scott Field Prairie,Harrisbury,Michigan,39798,NL,52.71083,5.74861,GB79SQOG02730305240256,029469635,1712741349.378444,EUR,218.1.73.77,68.52001340909842,-142.48596504741968,Ex ducimus molestiae consequatur.,bd506801-d18d-49f2-ad17-5b242a6058ea,1730037046.519959,1749678454.203836,FAILED,PAYMENT,0.8754,1.1423,16282286.49,14253513.59
0,matthewhill,Paksu,Davila,tarhantuncboga@example.com,+90(519)8034859,1964,10,6,NB,7490,Cemiyle Plains Lane,Lake Egenurmouth,Florida,42062,US,41.55838,-81.56929,TR191919872230595514480125,037807768,967102082.407894,USD,179.114.9.155,41.43623444147211,-81.56509288078803,Offer trip argue speech field us.,safakuzsoy,Jeffrey,Korutürk,ortizstephanie@example.com,0784 545 04 29,1976,11,14,M,05957,Baturay Parks Islands,Semenderburgh,Ohio,54092,CH,47.30997,8.52462,TR899058953690246657661576,067443095,991625330.618413,CHF,170.49.170.171,47.6842265236699,8.173491706237787,Repellendus a ea quis tempore beatae perferendis ipsam.,d42b6bcd-450c-4b88-957a-2e51bf5fa74e,1385033332.044317,1749678451.55715,COMPLETED,PAYMENT,0.9852,1.0151,17760732.37,17497873.53
0,connerpamela,Gül,Duran,zhayrioglu@example.org,848 5 286,1953,5,20,F,947,Good Drive Manor,Vasquezhaven,Kansas,90398,DE,51.88333,8.51667,TR738188518028346415383338,120154548,748505650.492591,EUR,197.248.54.34,51.89111077378531,8.375490029778884,Religious woman land too.,qakgunduz,Brittany,Mccall,fletcherrobert@example.net,627.477.3119x58254,1959,2,26,F,281,Ayasun Radial Stream,Coxbury,Pennsylvania,80257,GB,50.75767,-1.5443,TR712794879472404926513958,069654743,1237716430.808075,GBP,136.47.105.248,50.77865536877038,-1.8221935212956162,Assumenda id dicta unde deserunt delectus consequatur.,bc166c40-8837-4c5f-a261-15f3e45ef9a4,1732421898.772053,1749678451.629591,PROCESSING,PAYMENT,0.8981,1.1135,10933142.89,9819055.63
1,salkin69,Orgün,Key,aysuna10@example.net,+90 (279) 4078478,1971,1,2,M,6829,Lynch Glens Viaduct,Mayfurt,North Dakota,67352,BR,-10.91111,-37.07167,TR144459692731843899690671,087706385,1003746276.423903,BRL,18.155.61.62,57.94930094807026,-122.36521394683301,Floor go maintain check voice entire lead expect.,lisamartin,Açıkel,Martinez,bradleyking@example.net,873-257-6895,1954,1,28,F,26941,Donna Summit Plain,New Gücal,Tennessee,03918,CH,47.30997,8.52462,GB06PUBB46407821096898,033807568,1487212489.346411,CHF,200.204.181.246,61.3045350999517,-113.68370430181034,Occaecati repellat ullam quisquam voluptate.,3e7620e1-7e52-4efe-b34a-0007ab2e713e,1492620766.539169,1749678452.026252,FAILED,PAYMENT,0.2547,3.9262,16938253.44,4314173.15
0,wjefferson,Christopher,Demirel,vforbes@example.net,3932728000,1967,10,12,M,933,Nguyen Cliff Wall,Atagünland,New Jersey,60653,KR,36.6009,126.665,TR602372950301736085513198,069461321,1437045344.539322,KRW,55.88.36.236,36.129838260318586,126.54265977409547,Et earum quisquam quam.,melissa19,Sadiye,Young,tiffany79@example.net,+90(981)515-2792x5587,1986,4,7,F,9792,Brandon Freeway Parks,Eraslanview,Vermont,52137,HK,22.37066,114.10479,TR797168232239915223957547,011318493,720584692.531614,HKD,221.29.62.233,21.725031937587936,114.11071370282649,Facere porro aliquam labore ipsam.,5d52c837-6657-48bc-abed-35f71bfeeb9b,1669941567.216218,1749678455.329841,FAILED,PAYMENT,0.007,142.8432,10718047.43,75026.33
1,izgu51,Bitül,Fırat,karenbolton@example.org,(889)599-8412,1951,4,19,M,85979,Akçay Road Lane,Ayyarukton,Georgia,72754,ZA,-24.19436,29.00974,TR578880242985429824808765,049342761,1011409873.365891,ZAR,11.67.222.194,-12.785948191142626,176.1056877860066,Iusto sit perspiciatis nisi aut eaque.,vphillips,James,Alemdar,gungorenakca@example.com,+90(898)460-6680x2262,1988,3,11,M,521,Yılma Flats Port,North Melissaburgh,Nebraska,02199,HK,22.37066,114.10479,TR104855144629192516054545,021522800,817413065.734056,HKD,201.94.29.2,-82.59044297097236,179.50718025131198,Voluptatem laboriosam fuga esse minima.,a90a59b1-3441-4935-9c9e-618e62785eff,1625706521.806654,1749678456.776295,FAILED,PAYMENT,0.5429,1.842,17922568.78,9730162.59
0,ekmel39,Metinkaya,Suarez,mbryant@example.org,+1-870-794-8934,1975,1,2,NB,047,Dillon Mountains Passage,North Atanur,Arkansas,29402,MX,19.64745,-102.04897,TR708915252026736794723687,014142792,1555868328.097681,MXN,110.179.109.26,19.567897397510382,-102.37998905333546,Quod harum eveniet minima quia praesentium repellat.,gulenacikel,Arısoy,Farley,yasemen18@example.org,(197)953 1715,1998,1,10,NB,4341,Dumanlı Plain Mountains,Port Tiffany,Montana,25196,JP,36.24624,139.07204,TR325892666864624571647837,051092274,1092937581.174385,JPY,115.100.80.189,37.12057906029729,139.7462706309821,Veritatis debitis rerum.,69e353d4-82c8-424c-94fd-38b46dcd0c50,1662665360.420505,1749678458.946613,CANCELLED,PAYMENT,5.5725,0.1795,14476088.56,80668003.5
1,tarhanboztas,Wendy,Karadeniz,uzengin@example.org,569.328.3679x82302,1959,3,1,M,5358,Vezrife Manors Ways,Hançerville,South Carolina,15432,CH,46.18396,6.10237,GB62UAVV00787915107843,056448027,908318531.435809,CHF,48.15.49.38,62.0601177171104,-171.90014488319184,Successful stop last little.,markortega,Lâle,Fırat,curtis93@example.com,(718)518-3455x128,1949,11,12,F,97690,Akça Fall Forge,South Şeyda,Oklahoma,36752,BR,-17.74431,-48.62789,TR229424571854930119332872,100248432,1399619767.940744,BRL,97.87.194.26,-41.94236792853304,-99.1596256778805,Eveniet quidem aspernatur facere deleniti.,f1c34880-5208-473c-af21-2ac6f70d993c,1442899876.066165,1749678456.798602,PENDING,PAYMENT,3.9262,0.2547,17217856.24,67600747.17
